# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0448.txt
# SPEC date/time stamp	Sat Apr 01 11:42:59 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367379.977
# Rayonix Save date/time stamp	04/01 11:42:59.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268636 410578 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.943 45.8489 23.601 90.462 123.121 624.926 1525.84 2.39 3998.86 2148.94 100.151 99.0462 98.983 25.9173 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0448.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2686.36000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821156.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7365147E-01	 1.7513487E-03	 4.8081222E-01	 2.3118039E-01	 6.8550713E-04	 6.9136303E-06	 3.2960020E-04	 3.3241579E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1706271E+03	 1.1806271E+01	 4.3592913E-01	 4.3965302E-03	 1.4257273E-03	 1.4379065E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7396974E-01	 1.7545315E-03	 4.8611382E-01	 2.3630664E-01	 6.9433604E-04	 7.0025651E-06	 3.3752634E-04	 3.4040437E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1727727E+03	 1.1827727E+01	 4.3672812E-01	 4.4045201E-03	 1.4283405E-03	 1.4405197E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7323021E-01	 1.7471361E-03	 4.9144444E-01	 2.4151763E-01	 6.9896603E-04	 7.0495142E-06	 3.4350297E-04	 3.4644445E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1677873E+03	 1.1777873E+01	 4.3487161E-01	 4.3859551E-03	 1.4222687E-03	 1.4344479E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7361699E-01	 1.7510040E-03	 4.9680407E-01	 2.4681429E-01	 7.0816654E-04	 7.1421720E-06	 3.5182002E-04	 3.5482601E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1703947E+03	 1.1803947E+01	 4.3584259E-01	 4.3956648E-03	 1.4254443E-03	 1.4376235E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7426616E-01	 1.7574956E-03	 5.0219273E-01	 2.5219754E-01	 7.1852436E-04	 7.2464066E-06	 3.6083771E-04	 3.6390927E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1747709E+03	 1.1847709E+01	 4.3747223E-01	 4.4119612E-03	 1.4307741E-03	 1.4429533E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7514341E-01	 1.7662681E-03	 5.0761040E-01	 2.5766832E-01	 7.2993187E-04	 7.3611415E-06	 3.7052101E-04	 3.7365920E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1806846E+03	 1.1906846E+01	 4.3967445E-01	 4.4339834E-03	 1.4379766E-03	 1.4501558E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7581004E-01	 1.7729345E-03	 5.1305709E-01	 2.6322758E-01	 7.4057218E-04	 7.4682079E-06	 3.7995581E-04	 3.8316171E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1851786E+03	 1.1951786E+01	 4.4134794E-01	 4.4507184E-03	 1.4434498E-03	 1.4556290E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7660344E-01	 1.7808684E-03	 5.1853280E-01	 2.6887626E-01	 7.5185381E-04	 7.5816912E-06	 3.8986086E-04	 3.9313555E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1905270E+03	 1.2005270E+01	 4.4333966E-01	 4.4706356E-03	 1.4499638E-03	 1.4621430E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7767258E-01	 1.7915598E-03	 5.2403752E-01	 2.7461532E-01	 7.6443541E-04	 7.7081776E-06	 4.0059284E-04	 4.0393743E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1977343E+03	 1.2077343E+01	 4.4602359E-01	 4.4974748E-03	 1.4587418E-03	 1.4709209E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7790646E-01	 1.7938986E-03	 5.2957125E-01	 2.8044571E-01	 7.7352461E-04	 7.7997435E-06	 4.0963640E-04	 4.1305199E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1993110E+03	 1.2093110E+01	 4.4661072E-01	 4.5033462E-03	 1.4606620E-03	 1.4728412E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7859506E-01	 1.8007846E-03	 5.3513400E-01	 2.8636840E-01	 7.8467533E-04	 7.9119283E-06	 4.1990645E-04	 4.2339418E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.2039530E+03	 1.2139530E+01	 4.4833936E-01	 4.5206326E-03	 1.4663156E-03	 1.4784948E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7906524E-01	 1.8054865E-03	 5.4072575E-01	 2.9238434E-01	 7.9496199E-04	 8.0154758E-06	 4.2985642E-04	 4.3341742E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.2071226E+03	 1.2171226E+01	 4.4951969E-01	 4.5324358E-03	 1.4701759E-03	 1.4823551E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7983212E-01	 1.8131553E-03	 5.4634652E-01	 2.9849452E-01	 8.0666548E-04	 8.1331953E-06	 4.4071888E-04	 4.4435429E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.2122924E+03	 1.2222924E+01	 4.5144485E-01	 4.5516874E-03	 1.4764722E-03	 1.4886514E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.8092595E-01	 1.8240935E-03	 5.5199630E-01	 3.0469991E-01	 8.1996448E-04	 8.2668734E-06	 4.5261736E-04	 4.5632835E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.2196661E+03	 1.2296661E+01	 4.5419075E-01	 4.5791465E-03	 1.4854529E-03	 1.4976320E-05	 4.1500000E+02
 4.9679321E+00	 7.4677646E-01	 1.8171681E-01	 1.8320022E-03	 5.5767508E-01	 3.1100149E-01	 8.3202114E-04	 8.3881316E-06	 4.6399746E-04	 4.6778520E-06	 7.4677646E-01	 7.4677646E+00	 8.4137431E+00	 8.4137431E-01	 1.1885316E-01	 1.1885316E+00	 1.2249975E+03	 1.2349975E+01	 4.5617611E-01	 4.5990000E-03	 1.4919461E-03	 1.5041252E-05	 4.1300000E+02
 4.9933067E+00	 7.5058835E-01	 1.8300074E-01	 1.8448414E-03	 5.6338287E-01	 3.1740026E-01	 8.4647569E-04	 8.5333723E-06	 4.7688990E-04	 4.8075558E-06	 7.5058835E-01	 7.5058835E+00	 8.3710137E+00	 8.3710137E-01	 1.1945985E-01	 1.1945985E+00	 1.2336528E+03	 1.2436528E+01	 4.5939923E-01	 4.6312313E-03	 1.5024875E-03	 1.5146666E-05	 4.2300000E+02
 5.0186813E+00	 7.5440020E-01	 1.8364741E-01	 1.8513081E-03	 5.6911966E-01	 3.2389719E-01	 8.5811681E-04	 8.6504822E-06	 4.8837115E-04	 4.9231595E-06	 7.5440020E-01	 7.5440020E+00	 8.3287164E+00	 8.3287164E-01	 1.2006652E-01	 1.2006652E+00	 1.2380122E+03	 1.2480122E+01	 4.6102262E-01	 4.6474651E-03	 1.5077968E-03	 1.5199760E-05	 4.0700000E+02
 5.0440559E+00	 7.5821202E-01	 1.8441214E-01	 1.8589554E-03	 5.7488546E-01	 3.3049329E-01	 8.7041997E-04	 8.7742160E-06	 5.0039179E-04	 5.0441692E-06	 7.5821202E-01	 7.5821202E+00	 8.2868448E+00	 8.2868448E-01	 1.2067319E-01	 1.2067319E+00	 1.2431674E+03	 1.2531674E+01	 4.6294237E-01	 4.6666627E-03	 1.5140755E-03	 1.5262546E-05	 4.3100000E+02
 5.0694306E+00	 7.6202380E-01	 1.8514920E-01	 1.8663261E-03	 5.8068026E-01	 3.3718957E-01	 8.8270772E-04	 8.8977993E-06	 5.1257095E-04	 5.1667764E-06	 7.6202380E-01	 7.6202380E+00	 8.2453925E+00	 8.2453925E-01	 1.2127985E-01	 1.2127985E+00	 1.2481361E+03	 1.2581361E+01	 4.6479267E-01	 4.6851657E-03	 1.5201270E-03	 1.5323061E-05	 4.1500000E+02
 5.0948052E+00	 7.6583554E-01	 1.8606654E-01	 1.8754994E-03	 5.8650407E-01	 3.4398702E-01	 8.9597796E-04	 9.0312110E-06	 5.2549472E-04	 5.2968420E-06	 7.6583554E-01	 7.6583554E+00	 8.2043533E+00	 8.2043533E-01	 1.2188651E-01	 1.2188651E+00	 1.2543201E+03	 1.2643201E+01	 4.6709553E-01	 4.7081942E-03	 1.5276586E-03	 1.5398377E-05	 4.2700000E+02
 5.1201798E+00	 7.6964724E-01	 1.8742696E-01	 1.8891037E-03	 5.9235687E-01	 3.5088667E-01	 9.1153536E-04	 9.1874977E-06	 5.3995423E-04	 5.4422774E-06	 7.6964724E-01	 7.6964724E+00	 8.1637210E+00	 8.1637210E-01	 1.2249316E-01	 1.2249316E+00	 1.2634911E+03	 1.2734911E+01	 4.7051069E-01	 4.7423459E-03	 1.5388280E-03	 1.5510072E-05	 4.2600000E+02
 5.1455544E+00	 7.7345891E-01	 1.8807005E-01	 1.8955346E-03	 5.9823868E-01	 3.5788952E-01	 9.2374511E-04	 9.3103116E-06	 5.5262005E-04	 5.5697885E-06	 7.7345891E-01	 7.7345891E+00	 8.1234895E+00	 8.1234895E-01	 1.2309981E-01	 1.2309981E+00	 1.2678263E+03	 1.2778263E+01	 4.7212508E-01	 4.7584898E-03	 1.5441080E-03	 1.5562871E-05	 4.3000000E+02
 5.1709291E+00	 7.7727053E-01	 1.8952289E-01	 1.9100629E-03	 6.0414948E-01	 3.6499660E-01	 9.4007843E-04	 9.4743647E-06	 5.6794790E-04	 5.7239326E-06	 7.7727053E-01	 7.7727053E+00	 8.0836530E+00	 8.0836530E-01	 1.2370645E-01	 1.2370645E+00	 1.2776202E+03	 1.2876202E+01	 4.7577223E-01	 4.7949613E-03	 1.5560361E-03	 1.5682153E-05	 4.3800000E+02
 5.1963037E+00	 7.8108212E-01	 1.9056316E-01	 1.9204657E-03	 6.1008928E-01	 3.7220893E-01	 9.5453172E-04	 9.6196210E-06	 5.8234957E-04	 5.8688277E-06	 7.8108212E-01	 7.8108212E+00	 8.0442057E+00	 8.0442057E-01	 1.2431308E-01	 1.2431308E+00	 1.2846329E+03	 1.2946329E+01	 4.7838370E-01	 4.8210760E-03	 1.5645771E-03	 1.5767563E-05	 4.2800000E+02
 5.2216783E+00	 7.8489368E-01	 1.9143000E-01	 1.9291341E-03	 6.1605808E-01	 3.7952756E-01	 9.6825486E-04	 9.7575794E-06	 5.9650123E-04	 6.0112357E-06	 7.8489368E-01	 7.8489368E+00	 8.0051420E+00	 8.0051420E-01	 1.2491971E-01	 1.2491971E+00	 1.2904765E+03	 1.3004765E+01	 4.8055980E-01	 4.8428370E-03	 1.5716941E-03	 1.5838733E-05	 4.4300000E+02
 5.2470529E+00	 7.8870519E-01	 1.9251956E-01	 1.9400297E-03	 6.2205587E-01	 3.8695351E-01	 9.8324622E-04	 9.9082235E-06	 6.1163409E-04	 6.1634686E-06	 7.8870519E-01	 7.8870519E+00	 7.9664562E+00	 7.9664562E-01	 1.2552633E-01	 1.2552633E+00	 1.2978215E+03	 1.3078215E+01	 4.8329500E-01	 4.8701889E-03	 1.5806397E-03	 1.5928189E-05	 4.3300000E+02
 5.2724276E+00	 7.9251666E-01	 1.9342379E-01	 1.9490720E-03	 6.2808266E-01	 3.9448783E-01	 9.9743526E-04	 1.0050848E-05	 6.2647179E-04	 6.3127633E-06	 7.9251666E-01	 7.9251666E+00	 7.9281428E+00	 7.9281428E-01	 1.2613294E-01	 1.2613294E+00	 1.3039172E+03	 1.3139172E+01	 4.8556494E-01	 4.8928884E-03	 1.5880637E-03	 1.6002429E-05	 4.3900000E+02
 5.2978022E+00	 7.9632810E-01	 1.9419745E-01	 1.9568086E-03	 6.3413844E-01	 4.0213156E-01	 1.0110802E-03	 1.0188035E-05	 6.4116484E-04	 6.4606248E-06	 7.9632810E-01	 7.9632810E+00	 7.8901967E+00	 7.8901967E-01	 1.2673955E-01	 1.2673955E+00	 1.3091326E+03	 1.3191326E+01	 4.8750711E-01	 4.9123100E-03	 1.5944156E-03	 1.6065948E-05	 4.4100000E+02
 5.3231768E+00	 8.0013950E-01	 1.9523827E-01	 1.9672167E-03	 6.4022321E-01	 4.0988576E-01	 1.0262529E-03	 1.0340503E-05	 6.5703090E-04	 6.6202297E-06	 8.0013950E-01	 8.0013950E+00	 7.8526124E+00	 7.8526124E-01	 1.2734616E-01	 1.2734616E+00	 1.3161490E+03	 1.3261490E+01	 4.9011994E-01	 4.9384384E-03	 1.6029610E-03	 1.6151402E-05	 4.4100000E+02
 5.3485514E+00	 8.0395085E-01	 1.9692027E-01	 1.9840367E-03	 6.4633697E-01	 4.1775148E-01	 1.0449787E-03	 1.0528506E-05	 6.7540837E-04	 6.8049624E-06	 8.0395085E-01	 8.0395085E+00	 7.8153848E+00	 7.8153848E-01	 1.2795275E-01	 1.2795275E+00	 1.3274878E+03	 1.3374878E+01	 4.9434239E-01	 4.9806628E-03	 1.6167707E-03	 1.6289499E-05	 4.5900000E+02
 5.3739261E+00	 8.0776217E-01	 1.9775708E-01	 1.9924048E-03	 6.5247972E-01	 4.2572979E-01	 1.0593929E-03	 1.0673396E-05	 6.9123242E-04	 6.9641745E-06	 8.0776217E-01	 8.0776217E+00	 7.7785090E+00	 7.7785090E-01	 1.2855934E-01	 1.2855934E+00	 1.3331289E+03	 1.3431289E+01	 4.9644309E-01	 5.0016698E-03	 1.6236412E-03	 1.6358203E-05	 4.4100000E+02
 5.3993007E+00	 8.1157345E-01	 1.9905356E-01	 2.0053697E-03	 6.5865146E-01	 4.3382175E-01	 1.0764246E-03	 1.0844465E-05	 7.0898866E-04	 7.1427225E-06	 8.1157345E-01	 8.1157345E+00	 7.7419799E+00	 7.7419799E-01	 1.2916593E-01	 1.2916593E+00	 1.3418688E+03	 1.3518688E+01	 4.9969773E-01	 5.0342163E-03	 1.6342857E-03	 1.6464648E-05	 4.5600000E+02
 5.4246753E+00	 8.1538469E-01	 1.9985614E-01	 2.0133954E-03	 6.6485219E-01	 4.4202843E-01	 1.0909394E-03	 1.0990367E-05	 7.2531342E-04	 7.3069696E-06	 8.1538469E-01	 8.1538469E+00	 7.7057926E+00	 7.7057926E-01	 1.2977250E-01	 1.2977250E+00	 1.3472792E+03	 1.3572792E+01	 5.0171250E-01	 5.0543639E-03	 1.6408750E-03	 1.6530542E-05	 4.4600000E+02
 5.4500500E+00	 8.1919589E-01	 2.0103651E-01	 2.0251991E-03	 6.7108190E-01	 4.5035092E-01	 1.1076651E-03	 1.1158383E-05	 7.4333401E-04	 7.4881891E-06	 8.1919589E-01	 8.1919589E+00	 7.6699425E+00	 7.6699425E-01	 1.3037907E-01	 1.3037907E+00	 1.3552363E+03	 1.3652363E+01	 5.0467567E-01	 5.0839956E-03	 1.6505662E-03	 1.6627454E-05	 4.5900000E+02
 5.4754246E+00	 8.2300704E-01	 2.0200398E-01	 2.0348738E-03	 6.7734059E-01	 4.5879028E-01	 1.1233757E-03	 1.1316252E-05	 7.6090799E-04	 7.6649568E-06	 8.2300704E-01	 8.2300704E+00	 7.6344247E+00	 7.6344247E-01	 1.3098564E-01	 1.3098564E+00	 1.3617583E+03	 1.3717583E+01	 5.0710436E-01	 5.1082826E-03	 1.6585094E-03	 1.6706886E-05	 4.5900000E+02
 5.5007992E+00	 8.2681816E-01	 2.0293418E-01	 2.0441758E-03	 6.8362827E-01	 4.6734762E-01	 1.1390249E-03	 1.1473509E-05	 7.7866964E-04	 7.8436155E-06	 8.2681816E-01	 8.2681816E+00	 7.5992347E+00	 7.5992347E-01	 1.3159220E-01	 1.3159220E+00	 1.3680290E+03	 1.3780290E+01	 5.0943951E-01	 5.1316340E-03	 1.6661466E-03	 1.6783258E-05	 4.5500000E+02
 5.5261738E+00	 8.3062924E-01	 2.0424015E-01	 2.0572356E-03	 6.8994493E-01	 4.7602401E-01	 1.1569473E-03	 1.1653503E-05	 7.9822993E-04	 8.0402751E-06	 8.3062924E-01	 8.3062924E+00	 7.5643681E+00	 7.5643681E-01	 1.3219875E-01	 1.3219875E+00	 1.3768329E+03	 1.3868329E+01	 5.1271799E-01	 5.1644189E-03	 1.6768690E-03	 1.6890482E-05	 4.7200000E+02
 5.5515485E+00	 8.3444028E-01	 2.0553321E-01	 2.0701662E-03	 6.9629057E-01	 4.8482056E-01	 1.1749802E-03	 1.1834604E-05	 8.1812764E-04	 8.2403235E-06	 8.3444028E-01	 8.3444028E+00	 7.5298203E+00	 7.5298203E-01	 1.3280529E-01	 1.3280529E+00	 1.3855497E+03	 1.3955497E+01	 5.1596405E-01	 5.1968794E-03	 1.6874854E-03	 1.6996646E-05	 4.5300000E+02
 5.5769231E+00	 8.3825127E-01	 2.0674587E-01	 2.0822928E-03	 7.0266520E-01	 4.9373838E-01	 1.1927332E-03	 1.2012911E-05	 8.3809212E-04	 8.4410544E-06	 8.3825127E-01	 8.3825127E+00	 7.4955870E+00	 7.4955870E-01	 1.3341183E-01	 1.3341183E+00	 1.3937246E+03	 1.4037246E+01	 5.1900827E-01	 5.2273217E-03	 1.6974417E-03	 1.7096209E-05	 4.7600000E+02
 5.6022977E+00	 8.4206223E-01	 2.0844333E-01	 2.0992674E-03	 7.0906879E-01	 5.0277855E-01	 1.2134850E-03	 1.2221208E-05	 8.6044431E-04	 8.6656774E-06	 8.4206223E-01	 8.4206223E+00	 7.4616639E+00	 7.4616639E-01	 1.3401837E-01	 1.3401837E+00	 1.4051675E+03	 1.4151675E+01	 5.2326951E-01	 5.2699341E-03	 1.7113783E-03	 1.7235575E-05	 4.6300000E+02
 5.6276723E+00	 8.4587314E-01	 2.0984315E-01	 2.1132656E-03	 7.1550137E-01	 5.1194221E-01	 1.2327167E-03	 1.2414310E-05	 8.8201051E-04	 8.8824555E-06	 8.4587314E-01	 8.4587314E+00	 7.4280468E+00	 7.4280468E-01	 1.3462489E-01	 1.3462489E+00	 1.4146041E+03	 1.4246041E+01	 5.2678359E-01	 5.3050748E-03	 1.7228712E-03	 1.7350504E-05	 4.7400000E+02
 5.6530470E+00	 8.4968401E-01	 2.1125374E-01	 2.1273715E-03	 7.2196292E-01	 5.2123046E-01	 1.2522104E-03	 1.2610033E-05	 9.0404950E-04	 9.1039766E-06	 8.4968401E-01	 8.4968401E+00	 7.3947317E+00	 7.3947317E-01	 1.3523141E-01	 1.3523141E+00	 1.4241132E+03	 1.4341132E+01	 5.3032468E-01	 5.3404857E-03	 1.7344526E-03	 1.7466317E-05	 4.7500000E+02
 5.6784216E+00	 8.5349484E-01	 2.1240287E-01	 2.1388628E-03	 7.2845345E-01	 5.3064442E-01	 1.2703407E-03	 1.2792127E-05	 9.2538405E-04	 9.3184687E-06	 8.5349484E-01	 8.5349484E+00	 7.3617144E+00	 7.3617144E-01	 1.3583792E-01	 1.3583792E+00	 1.4318598E+03	 1.4418598E+01	 5.3320943E-01	 5.3693332E-03	 1.7438873E-03	 1.7560664E-05	 4.7000000E+02
 5.7037962E+00	 8.5730563E-01	 2.1411971E-01	 2.1560312E-03	 7.3497294E-01	 5.4018523E-01	 1.2920699E-03	 1.3010213E-05	 9.4963644E-04	 9.5621545E-06	 8.5730563E-01	 8.5730563E+00	 7.3289911E+00	 7.3289911E-01	 1.3644443E-01	 1.3644443E+00	 1.4434334E+03	 1.4534334E+01	 5.3751932E-01	 5.4124321E-03	 1.7579830E-03	 1.7701622E-05	 4.7500000E+02
 5.7291708E+00	 8.6111638E-01	 2.1625919E-01	 2.1774260E-03	 7.4152142E-01	 5.4985401E-01	 1.3166074E-03	 1.3256385E-05	 9.7629258E-04	 9.8298935E-06	 8.6111638E-01	 8.6111638E+00	 7.2965577E+00	 7.2965577E-01	 1.3705093E-01	 1.3705093E+00	 1.4578562E+03	 1.4678562E+01	 5.4289020E-01	 5.4661410E-03	 1.7755487E-03	 1.7877279E-05	 4.7700000E+02
 5.7545455E+00	 8.6492708E-01	 2.1777298E-01	 2.1925638E-03	 7.4809886E-01	 5.5965190E-01	 1.3375838E-03	 1.3466950E-05	 1.0006449E-03	 1.0074610E-05	 8.6492708E-01	 8.6492708E+00	 7.2644104E+00	 7.2644104E-01	 1.3765742E-01	 1.3765742E+00	 1.4680610E+03	 1.4780610E+01	 5.4669036E-01	 5.5041426E-03	 1.7879773E-03	 1.8001565E-05	 4.9700000E+02
