# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0155.txt
# SPEC date/time stamp	Sat Apr 01 11:18:33 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365913.245
# Rayonix Save date/time stamp	04/01 11:18:32.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266253 406886 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.4438 23.646 90.989 123.143 624.93 1525.81 2.4 3998.87 2176.82 99.3655 98.2278 98.2617 25.8552 1422.68 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0155.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2662.53000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813772.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9776963E-01	 2.0004502E-03	 1.7709251E-02	 3.1361756E-04	 1.8916719E-05	 1.9134360E-07	 3.3500092E-07	 3.3885518E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6916932E+02	 8.7916932E+00	 3.2656742E-01	 3.3032466E-03	 1.0681829E-03	 1.0804726E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9771576E-01	 1.9999114E-03	 1.8113372E-02	 3.2809425E-04	 1.9343123E-05	 1.9565731E-07	 3.5036920E-07	 3.5440138E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6893253E+02	 8.7893253E+00	 3.2647846E-01	 3.3023569E-03	 1.0678919E-03	 1.0801816E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9697819E-01	 1.9925357E-03	 1.8522053E-02	 3.4306643E-04	 1.9705763E-05	 1.9933393E-07	 3.6499118E-07	 3.6920736E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6569102E+02	 8.7569102E+00	 3.2526054E-01	 3.2901778E-03	 1.0639082E-03	 1.0761979E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9609000E-01	 1.9836538E-03	 1.8935292E-02	 3.5854527E-04	 2.0054574E-05	 2.0287283E-07	 3.7973921E-07	 3.8414563E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6178755E+02	 8.7178755E+00	 3.2379392E-01	 3.2755115E-03	 1.0591109E-03	 1.0714006E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9658053E-01	 1.9885591E-03	 1.9353090E-02	 3.7454208E-04	 2.0548343E-05	 2.0786187E-07	 3.9767393E-07	 4.0227694E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6394336E+02	 8.7394336E+00	 3.2460391E-01	 3.2836114E-03	 1.0617604E-03	 1.0740501E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9664915E-01	 1.9892454E-03	 1.9775446E-02	 3.9106828E-04	 2.1004115E-05	 2.1247149E-07	 4.1536574E-07	 4.2017185E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6424495E+02	 8.7424495E+00	 3.2471722E-01	 3.2847446E-03	 1.0621310E-03	 1.0744207E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9614275E-01	 1.9841813E-03	 2.0202362E-02	 4.0813542E-04	 2.1402298E-05	 2.1650579E-07	 4.3237697E-07	 4.3739283E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6201938E+02	 8.7201938E+00	 3.2388102E-01	 3.2763826E-03	 1.0593958E-03	 1.0716855E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9586306E-01	 1.9813845E-03	 2.0633836E-02	 4.2575519E-04	 2.1828231E-05	 2.2081814E-07	 4.5040013E-07	 4.5563253E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.6079022E+02	 8.7079022E+00	 3.2341920E-01	 3.2717643E-03	 1.0578852E-03	 1.0701749E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9614120E-01	 1.9841658E-03	 2.1069869E-02	 4.4393938E-04	 2.2321155E-05	 2.2580097E-07	 4.7030382E-07	 4.7575970E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6201256E+02	 8.7201256E+00	 3.2387846E-01	 3.2763570E-03	 1.0593875E-03	 1.0716772E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9633955E-01	 1.9861494E-03	 2.1510461E-02	 4.6269992E-04	 2.2810958E-05	 2.3075315E-07	 4.9067422E-07	 4.9636066E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6288432E+02	 8.7288432E+00	 3.2420600E-01	 3.2796324E-03	 1.0604588E-03	 1.0727485E-05	 2.0700000E+02
