# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0191.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:21:35 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366095.249
# Rayonix Save date/time stamp	04/01 11:21:32.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265746 405850 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.4929 23.664 90.989 123.165 624.919 1525.79 2.39 3998.87 2085.38 99.9227 99.0119 98.943 25.8286 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0191.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2657.46000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	811700.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7050763E-01	 1.7200832E-03	 4.8081222E-01	 2.3118039E-01	 6.7309650E-04	 6.7902062E-06	 3.2363302E-04	 3.2648141E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1361961E+03	 1.1461961E+01	 4.2771044E-01	 4.3147484E-03	 1.3999155E-03	 1.4122366E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7094938E-01	 1.7245007E-03	 4.8611382E-01	 2.3630664E-01	 6.8228137E-04	 6.8827081E-06	 3.3166640E-04	 3.3457795E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1391397E+03	 1.1491397E+01	 4.2881854E-01	 4.3258295E-03	 1.4035424E-03	 1.4158635E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7083785E-01	 1.7233854E-03	 4.9144444E-01	 2.4151763E-01	 6.8931312E-04	 6.9536824E-06	 3.3875910E-04	 3.4173485E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1383966E+03	 1.1483966E+01	 4.2853878E-01	 4.3230319E-03	 1.4026268E-03	 1.4149478E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7064604E-01	 1.7214673E-03	 4.9680407E-01	 2.4681429E-01	 6.9604831E-04	 7.0216947E-06	 3.4579964E-04	 3.4884065E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1371184E+03	 1.1471184E+01	 4.2805763E-01	 4.3182204E-03	 1.4010519E-03	 1.4133730E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7093493E-01	 1.7243562E-03	 5.0219273E-01	 2.5219754E-01	 7.0478922E-04	 7.1097677E-06	 3.5394002E-04	 3.5704736E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1390434E+03	 1.1490434E+01	 4.2878229E-01	 4.3254670E-03	 1.4034238E-03	 1.4157448E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7170875E-01	 1.7320944E-03	 5.0761040E-01	 2.5766832E-01	 7.1561751E-04	 7.2187181E-06	 3.6325489E-04	 3.6642964E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1441999E+03	 1.1541999E+01	 4.3072339E-01	 4.3448779E-03	 1.4097771E-03	 1.4220981E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7232742E-01	 1.7382811E-03	 5.1305709E-01	 2.6322758E-01	 7.2590220E-04	 7.3222362E-06	 3.7242927E-04	 3.7567252E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1483225E+03	 1.1583225E+01	 4.3227531E-01	 4.3603971E-03	 1.4148566E-03	 1.4271776E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7289392E-01	 1.7439461E-03	 5.1853280E-01	 2.6887626E-01	 7.3606127E-04	 7.4245015E-06	 3.8167191E-04	 3.8498476E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1520974E+03	 1.1620974E+01	 4.3369633E-01	 4.3746074E-03	 1.4195076E-03	 1.4318287E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7352564E-01	 1.7502633E-03	 5.2403752E-01	 2.7461532E-01	 7.4659323E-04	 7.5304994E-06	 3.9124287E-04	 3.9462642E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1563069E+03	 1.1663069E+01	 4.3528097E-01	 4.3904537E-03	 1.4246942E-03	 1.4370153E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7418491E-01	 1.7568560E-03	 5.2957125E-01	 2.8044571E-01	 7.5734359E-04	 7.6386848E-06	 4.0106739E-04	 4.0452279E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1607001E+03	 1.1707001E+01	 4.3693473E-01	 4.4069914E-03	 1.4301071E-03	 1.4424281E-05	 3.9700000E+02
