# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0119.txt
# SPEC date/time stamp	Sat Apr 01 11:15:34 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365734.058
# Rayonix Save date/time stamp	04/01 11:15:32.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265980 405952 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.5396 23.654 90.29 123.145 624.929 1525.81 2.4 3998.87 2134.44 99.7049 99.0524 99.1808 25.8847 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0119.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2659.80000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	811904.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9721943E-01	 1.9950005E-03	 1.7709251E-02	 3.1361756E-04	 1.8864091E-05	 1.9082234E-07	 3.3406892E-07	 3.3793206E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6476142E+02	 8.7476142E+00	 3.2524488E-01	 3.2900598E-03	 1.0652112E-03	 1.0775291E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9744545E-01	 1.9972608E-03	 1.8113372E-02	 3.2809425E-04	 1.9316679E-05	 1.9539799E-07	 3.4989020E-07	 3.5393165E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6575250E+02	 8.7575250E+00	 3.2561764E-01	 3.2937873E-03	 1.0664320E-03	 1.0787499E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9625650E-01	 1.9853712E-03	 1.8522053E-02	 3.4306643E-04	 1.9633565E-05	 1.9861719E-07	 3.6365392E-07	 3.6787980E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6053919E+02	 8.7053919E+00	 3.2365686E-01	 3.2741796E-03	 1.0600102E-03	 1.0723282E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9550485E-01	 1.9778547E-03	 1.8935292E-02	 3.5854527E-04	 1.9994730E-05	 2.0227975E-07	 3.7860604E-07	 3.8302260E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5724340E+02	 8.6724340E+00	 3.2241728E-01	 3.2617838E-03	 1.0559505E-03	 1.0682684E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9499175E-01	 1.9727237E-03	 1.9353090E-02	 3.7454208E-04	 2.0382270E-05	 2.0620661E-07	 3.9445989E-07	 3.9907349E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5499355E+02	 8.6499355E+00	 3.2157110E-01	 3.2533219E-03	 1.0531791E-03	 1.0654971E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9555693E-01	 1.9783755E-03	 1.9775446E-02	 3.9106828E-04	 2.0887454E-05	 2.1131048E-07	 4.1305873E-07	 4.1787590E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5747176E+02	 8.6747176E+00	 3.2250317E-01	 3.2626427E-03	 1.0562318E-03	 1.0685497E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9555114E-01	 1.9783176E-03	 2.0202362E-02	 4.0813542E-04	 2.1337744E-05	 2.1586596E-07	 4.3107283E-07	 4.3610023E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5744636E+02	 8.6744636E+00	 3.2249362E-01	 3.2625471E-03	 1.0562005E-03	 1.0685185E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9604128E-01	 1.9832191E-03	 2.0633836E-02	 4.2575519E-04	 2.1848092E-05	 2.2102260E-07	 4.5080996E-07	 4.5605440E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5959554E+02	 8.6959554E+00	 3.2330195E-01	 3.2706304E-03	 1.0588478E-03	 1.0711658E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9657973E-01	 1.9886035E-03	 2.1069869E-02	 4.4393938E-04	 2.2371061E-05	 2.2630599E-07	 4.7135532E-07	 4.7682376E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6195649E+02	 8.7195649E+00	 3.2418992E-01	 3.2795102E-03	 1.0617560E-03	 1.0740740E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9680792E-01	 1.9908854E-03	 2.1510461E-02	 4.6269992E-04	 2.2865373E-05	 2.3130338E-07	 4.9184471E-07	 4.9754423E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6295704E+02	 8.7295704E+00	 3.2456624E-01	 3.2832733E-03	 1.0629885E-03	 1.0753065E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.9596854E-01	 1.9824916E-03	 2.1955611E-02	 4.8204887E-04	 2.3239025E-05	 2.3509473E-07	 5.1022699E-07	 5.1616486E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.5927656E+02	 8.6927656E+00	 3.2318198E-01	 3.2694307E-03	 1.0584549E-03	 1.0707729E-05	 2.0700000E+02
 9.9547423E-01	 1.4968407E-01	 1.9485623E-01	 1.9713685E-03	 2.2405321E-02	 5.0199839E-04	 2.3580416E-05	 2.3856404E-07	 5.2832678E-07	 5.3451039E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 8.5439935E+02	 8.6439935E+00	 3.2134761E-01	 3.2510870E-03	 1.0524472E-03	 1.0647651E-05	 2.0900000E+02
 1.0055155E+00	 1.5119388E-01	 1.9561270E-01	 1.9789332E-03	 2.2859588E-02	 5.2256078E-04	 2.4151909E-05	 2.4433493E-07	 5.5210270E-07	 5.5853959E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 8.5771629E+02	 8.6771629E+00	 3.2259514E-01	 3.2635624E-03	 1.0565330E-03	 1.0688509E-05	 2.1000000E+02
