# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0222.txt
# SPEC date/time stamp	Sat Apr 01 11:24:08 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366248.582
# Rayonix Save date/time stamp	04/01 11:24:07.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266929 408465 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.8082 23.649 90.247 123.149 624.928 1525.82 2.4 3998.88 2147.03 99.6641 98.3834 98.422 25.8296 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0222.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2669.29000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816930.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.0832401E+02	 2.8948910E+01	 6.2283284E-06	 3.8792074E-11	 3.8594528E-07	 1.2300341E-08	 2.4037939E-12	 7.6610562E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.0616868E+04	 1.6131943E+03	 1.8969770E+01	 6.0457961E-01	 6.1966109E-02	 1.9749025E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.0237337E+02	 1.5780532E+01	 7.1570081E-06	 5.1222764E-11	 3.4293592E-07	 7.7048924E-09	 2.4543951E-12	 5.5143977E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.9140152E+04	 8.7937904E+02	 1.4668622E+01	 3.2956639E-01	 4.7916101E-02	 1.0765522E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8213689E+02	 1.3515105E+01	 8.1501976E-06	 6.6425721E-11	 2.6807229E-07	 7.5145159E-09	 2.1848422E-12	 6.1244790E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6867350E+04	 7.5313687E+02	 1.0069123E+01	 2.8225440E-01	 3.2891509E-02	 9.2200414E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.8075743E+02	 1.0325702E+01	 9.2078970E-06	 8.4785368E-11	 2.3917857E-07	 6.4862466E-09	 2.2023317E-12	 5.9724690E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1217922E+04	 5.7540554E+02	 7.9518771E+00	 2.1564572E-01	 2.5975374E-02	 7.0442214E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.4767516E+02	 9.5222044E+00	 1.0330106E-05	 1.0671110E-10	 2.4501456E-07	 6.7105130E-09	 2.5310265E-12	 6.9320313E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.9374394E+04	 5.3063021E+02	 7.2609751E+00	 1.9886519E-01	 2.3718493E-02	 6.4960735E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.1347430E+02	 7.8532361E+00	 1.1516826E-05	 1.3263727E-10	 2.4629078E-07	 6.1701380E-09	 2.8364879E-12	 7.1060402E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.7468532E+04	 4.3762601E+02	 6.5467117E+00	 1.6400985E-01	 2.1385301E-02	 5.3574989E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.5130062E+02	 4.6119380E+00	 1.2768055E-05	 1.6302322E-10	 2.1889292E-07	 4.0171830E-09	 2.7948367E-12	 5.1291612E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4003868E+04	 2.5700284E+02	 5.2482538E+00	 9.6317396E-02	 1.7143796E-02	 3.1462765E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.8797002E+02	 3.8567728E+00	 1.4083793E-05	 1.9835324E-10	 1.8060163E-07	 3.7055880E-09	 2.5435561E-12	 5.2188737E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0474735E+04	 2.1492084E+02	 3.9256345E+00	 8.0546252E-02	 1.2823365E-02	 2.6311008E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.4085178E+02	 2.3211273E+00	 1.5464042E-05	 2.3913660E-10	 1.4859315E-07	 2.4486991E-09	 2.2978507E-12	 3.7866786E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.8490447E+03	 1.2934613E+02	 2.9415999E+00	 4.8475270E-02	 9.6089462E-03	 1.5834793E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0979393E+02	 1.9728725E+00	 1.6908801E-05	 2.8590755E-10	 1.2664982E-07	 2.2757537E-09	 2.1414966E-12	 3.8480267E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.1183288E+03	 1.0993943E+02	 2.2929766E+00	 4.1202190E-02	 7.4901717E-03	 1.3458989E-04	 4.6000000E+01
 2.8541121E-02	 4.2916278E-03	 8.5962274E+01	 1.2378547E+00	 1.8418069E-05	 3.3922528E-10	 1.0801036E-07	 1.5553467E-09	 1.9893424E-12	 2.8646483E-14	 4.2916278E-03	 4.2916278E-02	 1.4640564E+03	 1.4640564E+02	 6.8303378E-04	 6.8303378E-03	 4.7902961E+03	 6.8980151E+01	 1.7952675E+00	 2.5851809E-02	 5.8643695E-03	 8.4446781E-05	 5.1000000E+01
 2.9735514E-02	 4.4712244E-03	 7.0250901E+01	 1.0717673E+00	 1.9991848E-05	 3.9967398E-10	 9.5811638E-08	 1.4617291E-09	 1.9154517E-12	 2.9222665E-14	 4.4712244E-03	 4.4712244E-02	 1.4052494E+03	 1.4052494E+02	 7.1161747E-04	 7.1161747E-03	 3.9147711E+03	 5.9724839E+01	 1.4671455E+00	 2.2383181E-02	 4.7925354E-03	 7.3116257E-05	 5.2000000E+01
 3.0929907E-02	 4.6508210E-03	 6.1910244E+01	 9.2654361E-01	 2.1630136E-05	 4.6786278E-10	 9.1355605E-08	 1.3672204E-09	 1.9760341E-12	 2.9573164E-14	 4.6508210E-03	 4.6508210E-02	 1.3509841E+03	 1.3509841E+02	 7.4020115E-04	 7.4020115E-03	 3.4499832E+03	 5.1632165E+01	 1.2929561E+00	 1.9350275E-02	 4.2235335E-03	 6.3209055E-05	 5.4000000E+01
 3.2124299E-02	 4.8304176E-03	 5.7705343E+01	 7.4393574E-01	 2.3332934E-05	 5.4442581E-10	 9.1854156E-08	 1.1841813E-09	 2.1432270E-12	 2.7630425E-14	 4.8304176E-03	 4.8304176E-02	 1.3007541E+03	 1.3007541E+02	 7.6878484E-04	 7.6878484E-03	 3.2156627E+03	 4.1456238E+01	 1.2051394E+00	 1.5536626E-02	 3.9366740E-03	 5.0751497E-05	 5.9000000E+01
 3.3318692E-02	 5.0100142E-03	 5.3254857E+01	 6.6660313E-01	 2.5100242E-05	 6.3002215E-10	 9.1190702E-08	 1.1414547E-09	 2.2889087E-12	 2.8650790E-14	 5.0100142E-03	 5.0100142E-02	 1.2541253E+03	 1.2541253E+02	 7.9736852E-04	 7.9736852E-03	 2.9676569E+03	 3.7146835E+01	 1.1121939E+00	 1.3921583E-02	 3.6330607E-03	 4.5475846E-05	 5.8000000E+01
 3.4513084E-02	 5.1896108E-03	 4.7200988E+01	 5.3213547E-01	 2.6932060E-05	 7.2533585E-10	 8.6722960E-08	 9.7769909E-10	 2.3356279E-12	 2.6331450E-14	 5.1896108E-03	 5.1896108E-02	 1.2107238E+03	 1.2107238E+02	 8.2595221E-04	 8.2595221E-03	 2.6303016E+03	 2.9653549E+01	 9.8576267E-01	 1.1113311E-02	 3.2200641E-03	 3.6302425E-05	 6.0000000E+01
 3.5707477E-02	 5.3692074E-03	 4.1708459E+01	 4.2027578E-01	 2.8828388E-05	 8.3107593E-10	 8.2027207E-08	 8.2654812E-10	 2.3647121E-12	 2.3828050E-14	 5.3692074E-03	 5.3692074E-02	 1.1702259E+03	 1.1702259E+02	 8.5453589E-04	 8.5453589E-03	 2.3242274E+03	 2.3420104E+01	 8.7105468E-01	 8.7771928E-03	 2.8453623E-03	 2.8671327E-05	 6.2000000E+01
 3.6901869E-02	 5.5488039E-03	 3.8031942E+01	 4.0186851E-01	 3.0789225E-05	 9.4797638E-10	 7.9884164E-08	 8.4410440E-10	 2.4595715E-12	 2.5989320E-14	 5.5488039E-03	 5.5488039E-02	 1.1323495E+03	 1.1323495E+02	 8.8311957E-04	 8.8311957E-03	 2.1193514E+03	 2.2394349E+01	 7.9427297E-01	 8.3927686E-03	 2.5945494E-03	 2.7415578E-05	 6.0000000E+01
 3.8096262E-02	 5.7284005E-03	 3.5493637E+01	 3.5673088E-01	 3.2814573E-05	 1.0767962E-09	 7.9456729E-08	 7.9858451E-10	 2.6073386E-12	 2.6205209E-14	 5.7284005E-03	 5.7284005E-02	 1.0968481E+03	 1.0968481E+02	 9.1170326E-04	 9.1170326E-03	 1.9779029E+03	 1.9879029E+01	 7.4126207E-01	 7.4500979E-03	 2.4213855E-03	 2.4336277E-05	 7.1000000E+01
 3.9290654E-02	 5.9079971E-03	 3.2964091E+01	 3.3143542E-01	 3.4904430E-05	 1.2183192E-09	 7.8493751E-08	 7.8921058E-10	 2.7397796E-12	 2.7546945E-14	 5.9079971E-03	 5.9079971E-02	 1.0635051E+03	 1.0635051E+02	 9.4028694E-04	 9.4028694E-03	 1.8369426E+03	 1.8469426E+01	 6.8843412E-01	 6.9218183E-03	 2.2488192E-03	 2.2610614E-05	 6.8000000E+01
