# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0017.txt
# SPEC date/time stamp	Sat Apr 01 11:07:01 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365221.851
# Rayonix Save date/time stamp	04/01 11:07:01.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268725 411551 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.6175 23.615 90.404 123.153 624.966 1525.84 2.39 3998.87 2138.09 99.5001 98.2851 98.3105 25.8724 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0017.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2687.25000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	823102.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 7.4613656E+02	 7.7589391E+00	 6.2283284E-06	 3.8792074E-11	 3.1703211E-07	 3.2967596E-09	 1.9745801E-12	 2.0533301E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.1893045E+04	 4.3563820E+02	 1.5595358E+01	 1.6217330E-01	 5.0901637E-02	 5.2931692E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.5553027E+02	 1.5921070E+01	 7.1570081E-06	 5.1222764E-11	 3.2006464E-07	 7.7735103E-09	 2.2907052E-12	 5.5635076E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.6805809E+04	 8.9391423E+02	 1.3701552E+01	 3.3277390E-01	 4.4720452E-02	 1.0861397E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.5752932E+02	 1.2355858E+01	 8.1501976E-06	 6.6425721E-11	 2.5439028E-07	 6.8699642E-09	 2.0733310E-12	 5.5991566E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.5688725E+04	 6.9373965E+02	 9.5630396E+00	 2.5825571E-01	 3.1212774E-02	 8.4291996E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.3191579E+02	 8.5370274E+00	 9.2078970E-06	 8.4785368E-11	 2.0849796E-07	 5.3626637E-09	 1.9198277E-12	 4.9378855E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.8635949E+04	 4.7932522E+02	 6.9375309E+00	 1.7843650E-01	 2.2643385E-02	 5.8239831E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 2.8073580E+02	 7.5954828E+00	 1.0330106E-05	 1.0671110E-10	 1.9784087E-07	 5.3527087E-09	 2.0437173E-12	 5.5294050E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.5762366E+04	 4.2646068E+02	 5.8677934E+00	 1.5875683E-01	 1.9151872E-02	 5.1816589E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.5403141E+02	 6.4224509E+00	 1.1516826E-05	 1.3263727E-10	 1.9958764E-07	 5.0459973E-09	 2.2986160E-12	 5.8113870E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.4263005E+04	 3.6059890E+02	 5.3096322E+00	 1.3423872E-01	 1.7330091E-02	 4.3814133E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.1472806E+02	 4.2022357E+00	 1.2768055E-05	 1.6302322E-10	 1.8703675E-07	 3.6603159E-09	 2.3880955E-12	 4.6735113E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.2056254E+04	 2.3594133E+02	 4.4881340E+00	 8.7832942E-02	 1.4648806E-02	 2.8667765E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.6755093E+02	 3.4490025E+00	 1.4083793E-05	 1.9835324E-10	 1.6098296E-07	 3.3138023E-09	 2.2672508E-12	 4.6670907E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.4074179E+03	 1.9364983E+02	 3.5020621E+00	 7.2089255E-02	 1.1430369E-02	 2.3529188E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.2740903E+02	 2.1098615E+00	 1.5464042E-05	 2.3913660E-10	 1.3441157E-07	 2.2258219E-09	 2.0785462E-12	 3.4420204E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.1535861E+03	 1.1846159E+02	 2.6630371E+00	 4.4099227E-02	 8.6918782E-03	 1.4393532E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0049585E+02	 1.8270838E+00	 1.6908801E-05	 2.8590755E-10	 1.1592427E-07	 2.1075830E-09	 1.9601404E-12	 3.5636702E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.6425022E+03	 1.0258458E+02	 2.1005119E+00	 3.8188753E-02	 6.8558540E-03	 1.2464415E-04	 4.6000000E+01
