# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0137.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:17:05 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365825.895
# Rayonix Save date/time stamp	04/01 11:17:02.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268915 412476 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.6377 23.65 91.053 123.134 624.939 1525.83 2.4 3998.87 2139.04 99.0535 98.1505 98.4353 25.8137 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0137.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2689.15000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	824952.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6902049E-01	 1.7049707E-03	 4.8081222E-01	 2.3118039E-01	 6.6722585E-04	 6.7305480E-06	 3.2081034E-04	 3.2361297E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1446762E+03	 1.1546762E+01	 4.2582289E-01	 4.2954292E-03	 1.3877057E-03	 1.3998288E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6943660E-01	 1.7091318E-03	 4.8611382E-01	 2.3630664E-01	 6.7624369E-04	 6.8213691E-06	 3.2873140E-04	 3.3159618E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1474943E+03	 1.1574943E+01	 4.2687124E-01	 4.3059127E-03	 1.3911221E-03	 1.4032453E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6932240E-01	 1.7079898E-03	 4.9144444E-01	 2.4151763E-01	 6.8319841E-04	 6.8915625E-06	 3.3575406E-04	 3.3868201E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1467209E+03	 1.1567209E+01	 4.2658351E-01	 4.3030354E-03	 1.3901844E-03	 1.4023076E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6959161E-01	 1.7106819E-03	 4.9680407E-01	 2.4681429E-01	 6.9174738E-04	 6.9777020E-06	 3.4366292E-04	 3.4665508E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1485441E+03	 1.1585441E+01	 4.2726175E-01	 4.3098178E-03	 1.3923947E-03	 1.4045179E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7033547E-01	 1.7181205E-03	 5.0219273E-01	 2.5219754E-01	 7.0231758E-04	 7.0840573E-06	 3.5269878E-04	 3.5575621E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1535819E+03	 1.1635819E+01	 4.2913581E-01	 4.3285584E-03	 1.3985021E-03	 1.4106252E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7104158E-01	 1.7251816E-03	 5.0761040E-01	 2.5766832E-01	 7.1283702E-04	 7.1899084E-06	 3.6184349E-04	 3.6496723E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1583639E+03	 1.1683639E+01	 4.3091476E-01	 4.3463479E-03	 1.4042995E-03	 1.4164226E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7172656E-01	 1.7320314E-03	 5.1305709E-01	 2.6322758E-01	 7.2337116E-04	 7.2959101E-06	 3.7113070E-04	 3.7432185E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1630029E+03	 1.1730029E+01	 4.3264046E-01	 4.3636049E-03	 1.4099233E-03	 1.4220464E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7163931E-01	 1.7311589E-03	 5.1853280E-01	 2.6887626E-01	 7.3072005E-04	 7.3700629E-06	 3.7890231E-04	 3.8216193E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1624120E+03	 1.1724120E+01	 4.3242065E-01	 4.3614068E-03	 1.4092070E-03	 1.4213301E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7256158E-01	 1.7403816E-03	 5.2403752E-01	 2.7461532E-01	 7.4244540E-04	 7.4879837E-06	 3.8906925E-04	 3.9239844E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1686580E+03	 1.1786580E+01	 4.3474418E-01	 4.3846421E-03	 1.4167791E-03	 1.4289022E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7293887E-01	 1.7441545E-03	 5.2957125E-01	 2.8044571E-01	 7.5192589E-04	 7.5834595E-06	 3.9819833E-04	 4.0159821E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1712131E+03	 1.1812131E+01	 4.3569470E-01	 4.3941472E-03	 1.4198767E-03	 1.4319998E-05	 3.9700000E+02
