# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0089.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:13:05 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365585.612
# Rayonix Save date/time stamp	04/01 11:13:02.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267792 408943 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 45.5598 23.65 90.079 123.15 624.948 1525.84 2.4 3998.86 2135.39 99.1791 98.4489 98.7535 25.9728 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0089.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2677.92000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817886.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6762490E-01	 1.6911424E-03	 4.8081222E-01	 2.3118039E-01	 6.6171664E-04	 6.6759595E-06	 3.1816144E-04	 3.2098829E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1255002E+03	 1.1355002E+01	 4.2044580E-01	 4.2418144E-03	 1.3762475E-03	 1.3884754E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6826859E-01	 1.6975793E-03	 4.8611382E-01	 2.3630664E-01	 6.7158200E-04	 6.7752614E-06	 3.2646529E-04	 3.2935482E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1298222E+03	 1.1398222E+01	 4.2206034E-01	 4.2579597E-03	 1.3815324E-03	 1.3937603E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6800302E-01	 1.6949236E-03	 4.9144444E-01	 2.4151763E-01	 6.7787486E-04	 6.8388418E-06	 3.3313783E-04	 3.3609107E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1280390E+03	 1.1380390E+01	 4.2139421E-01	 4.2512985E-03	 1.3793520E-03	 1.3915799E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6822623E-01	 1.6971557E-03	 4.9680407E-01	 2.4681429E-01	 6.8617814E-04	 6.9225300E-06	 3.4089610E-04	 3.4391411E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1295377E+03	 1.1395377E+01	 4.2195408E-01	 4.2568972E-03	 1.3811846E-03	 1.3934125E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6831431E-01	 1.6980365E-03	 5.0219273E-01	 2.5219754E-01	 6.9398404E-04	 7.0012479E-06	 3.4851374E-04	 3.5159758E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1301292E+03	 1.1401292E+01	 4.2217501E-01	 4.2591065E-03	 1.3819078E-03	 1.3941357E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6869807E-01	 1.7018741E-03	 5.0761040E-01	 2.5766832E-01	 7.0307014E-04	 7.0927714E-06	 3.5688572E-04	 3.6003645E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1327059E+03	 1.1427059E+01	 4.2313758E-01	 4.2687322E-03	 1.3850586E-03	 1.3972864E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6970213E-01	 1.7119147E-03	 5.1305709E-01	 2.6322758E-01	 7.1484357E-04	 7.2111717E-06	 3.6675557E-04	 3.6997428E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1394475E+03	 1.1494475E+01	 4.2565602E-01	 4.2939166E-03	 1.3933022E-03	 1.4055301E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7025636E-01	 1.7174570E-03	 5.1853280E-01	 2.6887626E-01	 7.2483239E-04	 7.3117294E-06	 3.7584937E-04	 3.7913715E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1431688E+03	 1.1531688E+01	 4.2704616E-01	 4.3078180E-03	 1.3978525E-03	 1.4100804E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7118468E-01	 1.7267402E-03	 5.2403752E-01	 2.7461532E-01	 7.3652129E-04	 7.4292915E-06	 3.8596479E-04	 3.8932275E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1494020E+03	 1.1594020E+01	 4.2937464E-01	 4.3311027E-03	 1.4054743E-03	 1.4177022E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7185922E-01	 1.7334856E-03	 5.2957125E-01	 2.8044571E-01	 7.4723167E-04	 7.5370720E-06	 3.9571241E-04	 3.9914167E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1539311E+03	 1.1639311E+01	 4.3106656E-01	 4.3480219E-03	 1.4110125E-03	 1.4232404E-05	 3.9700000E+02
