# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0299.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:30:36 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366636.014
# Rayonix Save date/time stamp	04/01 11:30:33.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268152 410914 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.9407 23.627 90.305 123.13 624.925 1525.81 2.4 3998.87 2106.37 99.3851 98.7118 98.9882 25.8032 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0299.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2681.52000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821828.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7234227E-01	 1.7382446E-03	 4.8081222E-01	 2.3118039E-01	 6.8033892E-04	 6.8619002E-06	 3.2711526E-04	 3.2992855E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1627523E+03	 1.1727523E+01	 4.3377847E-01	 4.3750909E-03	 1.4149784E-03	 1.4271476E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7250156E-01	 1.7398376E-03	 4.8611382E-01	 2.3630664E-01	 6.8847634E-04	 6.9439197E-06	 3.3467786E-04	 3.3755353E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1638270E+03	 1.1738270E+01	 4.3417942E-01	 4.3791003E-03	 1.4162863E-03	 1.4284555E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7238308E-01	 1.7386527E-03	 4.9144444E-01	 2.4151763E-01	 6.9554794E-04	 7.0152844E-06	 3.4182317E-04	 3.4476225E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1630276E+03	 1.1730276E+01	 4.3388119E-01	 4.3761181E-03	 1.4153135E-03	 1.4274827E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7271133E-01	 1.7419353E-03	 4.9680407E-01	 2.4681429E-01	 7.0447243E-04	 7.1051815E-06	 3.4998477E-04	 3.5298831E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1652423E+03	 1.1752423E+01	 4.3470740E-01	 4.3843801E-03	 1.4180086E-03	 1.4301778E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7317122E-01	 1.7465341E-03	 5.0219273E-01	 2.5219754E-01	 7.1400975E-04	 7.2012104E-06	 3.5857051E-04	 3.6163955E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1683450E+03	 1.1783450E+01	 4.3586490E-01	 4.3959552E-03	 1.4217843E-03	 1.4339535E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7362155E-01	 1.7510374E-03	 5.0761040E-01	 2.5766832E-01	 7.2358935E-04	 7.2976657E-06	 3.6730148E-04	 3.7043710E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1713833E+03	 1.1813833E+01	 4.3699838E-01	 4.4072900E-03	 1.4254817E-03	 1.4376509E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7407563E-01	 1.7555782E-03	 5.1305709E-01	 2.6322758E-01	 7.3326624E-04	 7.3950974E-06	 3.7620745E-04	 3.7941072E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1744469E+03	 1.1844469E+01	 4.3814127E-01	 4.4187189E-03	 1.4292098E-03	 1.4413790E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7450400E-01	 1.7598619E-03	 5.1853280E-01	 2.6887626E-01	 7.4291587E-04	 7.4922601E-06	 3.8522625E-04	 3.8849826E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1773370E+03	 1.1873370E+01	 4.3921946E-01	 4.4295008E-03	 1.4327269E-03	 1.4448961E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7561755E-01	 1.7709974E-03	 5.2403752E-01	 2.7461532E-01	 7.5559368E-04	 7.6197081E-06	 3.9595944E-04	 3.9930129E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1848499E+03	 1.1948499E+01	 4.4202223E-01	 4.4575284E-03	 1.4418694E-03	 1.4540386E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7632398E-01	 1.7780617E-03	 5.2957125E-01	 2.8044571E-01	 7.6664411E-04	 7.7308857E-06	 4.0599268E-04	 4.0940548E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1896160E+03	 1.1996160E+01	 4.4380028E-01	 4.4753090E-03	 1.4476694E-03	 1.4598386E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7648246E-01	 1.7796466E-03	 5.3513400E-01	 2.8636840E-01	 7.7539343E-04	 7.8190559E-06	 4.1493939E-04	 4.1842427E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1906852E+03	 1.2006852E+01	 4.4419917E-01	 4.4792979E-03	 1.4489706E-03	 1.4611398E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7731794E-01	 1.7880014E-03	 5.4072575E-01	 2.9238434E-01	 7.8720485E-04	 7.9378506E-06	 4.2566194E-04	 4.2922003E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1963220E+03	 1.2063220E+01	 4.4630205E-01	 4.5003267E-03	 1.4558301E-03	 1.4679994E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7799534E-01	 1.7947753E-03	 5.4634652E-01	 2.9849452E-01	 7.9842629E-04	 8.0507490E-06	 4.3621743E-04	 4.3984987E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.2008922E+03	 1.2108922E+01	 4.4800702E-01	 4.5173764E-03	 1.4613917E-03	 1.4735610E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.7913679E-01	 1.8061898E-03	 5.5199630E-01	 3.0469991E-01	 8.1185593E-04	 8.1857329E-06	 4.4814146E-04	 4.5184942E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.2085933E+03	 1.2185933E+01	 4.5088000E-01	 4.5461062E-03	 1.4707634E-03	 1.4829326E-05	 4.1500000E+02
 4.9679321E+00	 7.4677646E-01	 1.7947577E-01	 1.8095796E-03	 5.5767508E-01	 3.1100149E-01	 8.2176015E-04	 8.2854662E-06	 4.5827515E-04	 4.6205980E-06	 7.4677646E-01	 7.4677646E+00	 8.4137431E+00	 8.4137431E-01	 1.1885316E-01	 1.1885316E+00	 1.2108803E+03	 1.2208803E+01	 4.5173320E-01	 4.5546382E-03	 1.4735465E-03	 1.4857157E-05	 4.1300000E+02
 4.9933067E+00	 7.5058835E-01	 1.8074349E-01	 1.8222568E-03	 5.6338287E-01	 3.1740026E-01	 8.3603471E-04	 8.4289063E-06	 4.7100763E-04	 4.7487014E-06	 7.5058835E-01	 7.5058835E+00	 8.3710137E+00	 8.3710137E-01	 1.1945985E-01	 1.1945985E+00	 1.2194333E+03	 1.2294333E+01	 4.5492399E-01	 4.5865461E-03	 1.4839548E-03	 1.4961240E-05	 4.2300000E+02
 5.0186813E+00	 7.5440020E-01	 1.8162981E-01	 1.8311200E-03	 5.6911966E-01	 3.2389719E-01	 8.4868933E-04	 8.5561507E-06	 4.8300578E-04	 4.8694736E-06	 7.5440020E-01	 7.5440020E+00	 8.3287164E+00	 8.3287164E-01	 1.2006652E-01	 1.2006652E+00	 1.2254132E+03	 1.2354132E+01	 4.5715484E-01	 4.6088546E-03	 1.4912318E-03	 1.5034010E-05	 4.0700000E+02
 5.0440559E+00	 7.5821202E-01	 1.8232175E-01	 1.8380394E-03	 5.7488546E-01	 3.3049329E-01	 8.6055339E-04	 8.6754929E-06	 4.9471963E-04	 4.9874148E-06	 7.5821202E-01	 7.5821202E+00	 8.2868448E+00	 8.2868448E-01	 1.2067319E-01	 1.2067319E+00	 1.2300815E+03	 1.2400815E+01	 4.5889642E-01	 4.6262703E-03	 1.4969128E-03	 1.5090820E-05	 4.3100000E+02
