# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0247.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:26:15 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366375.751
# Rayonix Save date/time stamp	04/01 11:26:12.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267313 408269 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 46.1321 23.634 90.819 123.146 624.928 1525.82 2.39 3998.87 2162.21 99.9057 98.8901 98.8002 25.8521 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0247.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2673.13000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816538.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7090352E-01	 1.7239532E-03	 4.8081222E-01	 2.3118039E-01	 6.7465932E-04	 6.8054834E-06	 3.2438445E-04	 3.2721596E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1456227E+03	 1.1556227E+01	 4.2872998E-01	 4.3247231E-03	 1.4031659E-03	 1.4154140E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7176245E-01	 1.7325424E-03	 4.8611382E-01	 2.3630664E-01	 6.8552642E-04	 6.9148038E-06	 3.3324387E-04	 3.3613817E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1513803E+03	 1.1613803E+01	 4.3088469E-01	 4.3462702E-03	 1.4102179E-03	 1.4224660E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7139363E-01	 1.7288543E-03	 4.9144444E-01	 2.4151763E-01	 6.9155563E-04	 6.9757487E-06	 3.3986116E-04	 3.4281929E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1489080E+03	 1.1589080E+01	 4.2995948E-01	 4.3370181E-03	 1.4071899E-03	 1.4194379E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7151641E-01	 1.7300821E-03	 4.9680407E-01	 2.4681429E-01	 6.9959846E-04	 7.0568335E-06	 3.4756336E-04	 3.5058636E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1497311E+03	 1.1597311E+01	 4.3026748E-01	 4.3400981E-03	 1.4081979E-03	 1.4204460E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7199265E-01	 1.7348444E-03	 5.0219273E-01	 2.5219754E-01	 7.0915034E-04	 7.1530123E-06	 3.5613015E-04	 3.5921908E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1529234E+03	 1.1629234E+01	 4.3146217E-01	 4.3520450E-03	 1.4121079E-03	 1.4243560E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7239179E-01	 1.7388358E-03	 5.0761040E-01	 2.5766832E-01	 7.1846415E-04	 7.2468139E-06	 3.6469988E-04	 3.6785582E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1555990E+03	 1.1655990E+01	 4.3246346E-01	 4.3620579E-03	 1.4153850E-03	 1.4276331E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7311834E-01	 1.7461013E-03	 5.1305709E-01	 2.6322758E-01	 7.2923379E-04	 7.3551775E-06	 3.7413857E-04	 3.7736260E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1604693E+03	 1.1704693E+01	 4.3428609E-01	 4.3802842E-03	 1.4213502E-03	 1.4335982E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7374109E-01	 1.7523288E-03	 5.1853280E-01	 2.6887626E-01	 7.3966793E-04	 7.4601895E-06	 3.8354208E-04	 3.8683530E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1646438E+03	 1.1746438E+01	 4.3584833E-01	 4.3959066E-03	 1.4264632E-03	 1.4387112E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7485294E-01	 1.7634474E-03	 5.2403752E-01	 2.7461532E-01	 7.5230396E-04	 7.5872241E-06	 3.9423550E-04	 3.9759901E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1720970E+03	 1.1820970E+01	 4.3863754E-01	 4.4237987E-03	 1.4355918E-03	 1.4478399E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7532124E-01	 1.7681304E-03	 5.2957125E-01	 2.8044571E-01	 7.6228426E-04	 7.6877049E-06	 4.0368383E-04	 4.0711875E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1752361E+03	 1.1852361E+01	 4.3981231E-01	 4.4355464E-03	 1.4394366E-03	 1.4516847E-05	 3.9700000E+02
