# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0167.txt
# SPEC date/time stamp	Sat Apr 01 11:19:33 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365973.160
# Rayonix Save date/time stamp	04/01 11:19:32.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266777 408313 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.943 46.6196 23.653 90.173 123.151 624.928 1525.8 2.39 3998.86 2185.06 99.2863 98.5657 98.8785 25.806 1422.67 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0167.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2667.77000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816626.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 8.9208308E+02	 2.9060049E+01	 6.2283284E-06	 3.8792074E-11	 3.7904453E-07	 1.2347564E-08	 2.3608138E-12	 7.6904682E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.9693332E+04	 1.6187850E+03	 1.8634270E+01	 6.0702061E-01	 6.0858149E-02	 1.9824844E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.9437243E+02	 1.5957286E+01	 7.1570081E-06	 5.1222764E-11	 3.3902944E-07	 7.7911928E-09	 2.4264364E-12	 5.5761630E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.8679895E+04	 8.8889779E+02	 1.4504393E+01	 3.3332363E-01	 4.7370275E-02	 1.0886103E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.7486416E+02	 1.3149835E+01	 8.1501976E-06	 6.6425721E-11	 2.6402859E-07	 7.3114226E-09	 2.1518852E-12	 5.9589539E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6452225E+04	 7.3250927E+02	 9.9191962E+00	 2.7468023E-01	 3.2395361E-02	 8.9708532E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.6941853E+02	 9.9421249E+00	 9.2078970E-06	 8.4785368E-11	 2.3205587E-07	 6.2452970E-09	 2.1367466E-12	 5.7506052E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.0578394E+04	 5.5382432E+02	 7.7165959E+00	 2.0767599E-01	 2.5201832E-02	 6.7825444E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.3586867E+02	 9.2116751E+00	 1.0330106E-05	 1.0671110E-10	 2.3669426E-07	 6.4916760E-09	 2.4450768E-12	 6.7059703E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.8709505E+04	 5.1313474E+02	 7.0157900E+00	 1.9241800E-01	 2.2913051E-02	 6.2842296E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.0228375E+02	 7.5858029E+00	 1.1516826E-05	 1.3263727E-10	 2.3749858E-07	 5.9600208E-09	 2.7352297E-12	 6.8640519E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.6838663E+04	 4.2256582E+02	 6.3142517E+00	 1.5845598E-01	 2.0621879E-02	 5.1750552E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.4312943E+02	 4.5193735E+00	 1.2768055E-05	 1.6302322E-10	 2.1177549E-07	 3.9365557E-09	 2.7039609E-12	 5.0262157E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.3543482E+04	 2.5175091E+02	 5.0786071E+00	 9.4402897E-02	 1.6586355E-02	 3.0831288E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.8094686E+02	 3.5519342E+00	 1.4083793E-05	 1.9835324E-10	 1.7385378E-07	 3.4126991E-09	 2.4485207E-12	 4.8063749E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0079613E+04	 1.9785987E+02	 3.7797071E+00	 7.4194550E-02	 1.2344244E-02	 2.4231391E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.3582536E+02	 2.2022671E+00	 1.5464042E-05	 2.3913660E-10	 1.4329048E-07	 2.3233062E-09	 2.2158500E-12	 3.5927705E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.5661279E+03	 1.2267690E+02	 2.8371870E+00	 4.6002039E-02	 9.2660428E-03	 1.5023926E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0689891E+02	 1.9065664E+00	 1.6908801E-05	 2.8590755E-10	 1.2331035E-07	 2.1992681E-09	 2.0850302E-12	 3.7186987E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.9547852E+03	 1.0620495E+02	 2.2329571E+00	 3.9825297E-02	 7.2926727E-03	 1.3006647E-04	 4.6000000E+01
