# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0011.txt
# SPEC date/time stamp	Sat Apr 01 11:06:31 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365191.775
# Rayonix Save date/time stamp	04/01 11:06:31.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267357 408303 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.4246 23.649 90.519 123.148 624.961 1525.83 2.4 3998.87 2082.18 99.2115 98.6212 98.8348 25.9005 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0011.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2673.57000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816606.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 7.3500773E+02	 8.9743785E+00	 6.2283284E-06	 3.8792074E-11	 3.1230349E-07	 3.8131976E-09	 1.9451287E-12	 2.3749847E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.0942474E+04	 4.9990393E+02	 1.5319508E+01	 1.8704982E-01	 5.0142425E-02	 6.1223452E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.5479918E+02	 1.6301886E+01	 7.1570081E-06	 5.1222764E-11	 3.1970768E-07	 7.9594451E-09	 2.2881504E-12	 5.6965813E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.6474580E+04	 9.0807147E+02	 1.3647750E+01	 3.3977450E-01	 4.4670576E-02	 1.1121191E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.6288428E+02	 1.2558009E+01	 8.1501976E-06	 6.6425721E-11	 2.5736768E-07	 6.9823618E-09	 2.0975974E-12	 5.6907629E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.5784256E+04	 6.9952454E+02	 9.6477347E+00	 2.6174217E-01	 3.1578090E-02	 8.5671074E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.3258515E+02	 8.4287137E+00	 9.2078970E-06	 8.4785368E-11	 2.0891843E-07	 5.2946248E-09	 1.9236994E-12	 4.8752360E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.8526144E+04	 4.6950852E+02	 6.9319557E+00	 1.7567672E-01	 2.2689049E-02	 5.7500912E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 2.7781895E+02	 7.5273292E+00	 1.0330106E-05	 1.0671110E-10	 1.9578531E-07	 5.3046793E-09	 2.0224830E-12	 5.4797901E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.5475477E+04	 4.1929828E+02	 5.7904830E+00	 1.5688948E-01	 1.8952884E-02	 5.1351643E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.5214213E+02	 6.4006908E+00	 1.1516826E-05	 1.3263727E-10	 1.9810326E-07	 5.0289008E-09	 2.2815207E-12	 5.7916973E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.4045189E+04	 3.5654063E+02	 5.2553099E+00	 1.3340735E-01	 1.7201204E-02	 4.3665685E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.1542859E+02	 4.2936543E+00	 1.2768055E-05	 1.6302322E-10	 1.8764695E-07	 3.7399451E-09	 2.3958865E-12	 4.7751824E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.2000118E+04	 2.3917140E+02	 4.4901026E+00	 8.9491130E-02	 1.4696597E-02	 2.9291425E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.6873722E+02	 3.5337158E+00	 1.4083793E-05	 1.9835324E-10	 1.6212276E-07	 3.3951948E-09	 2.2833034E-12	 4.7817222E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.3992472E+03	 1.9684019E+02	 3.5169308E+00	 7.3651998E-02	 1.1511299E-02	 2.4107104E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.2917515E+02	 2.1713651E+00	 1.5464042E-05	 2.3913660E-10	 1.3627476E-07	 2.2907058E-09	 2.1073587E-12	 3.5423572E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.1955028E+03	 1.2095255E+02	 2.6923523E+00	 4.5257002E-02	 8.8123635E-03	 1.4813112E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0291068E+02	 1.8648204E+00	 1.6908801E-05	 2.8590755E-10	 1.1870983E-07	 2.1511131E-09	 2.0072409E-12	 3.6372743E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.7324808E+03	 1.0387695E+02	 2.1449312E+00	 3.8867797E-02	 7.0205942E-03	 1.2721855E-04	 4.6000000E+01
