# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0217.txt
# SPEC date/time stamp	Sat Apr 01 11:23:43 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366223.474
# Rayonix Save date/time stamp	04/01 11:23:42.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265039 404701 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.943 45.5993 23.65 90.348 123.152 624.927 1525.81 2.39 3998.86 2137.24 99.7975 99.1123 99.1572 25.852 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0217.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2650.39000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	809402.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9630974E-01	 1.9859742E-03	 1.7709251E-02	 3.1361756E-04	 1.8777080E-05	 1.8995896E-07	 3.3252801E-07	 3.3640309E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.5811980E+02	 8.6811980E+00	 3.2389323E-01	 3.2766768E-03	 1.0602978E-03	 1.0726539E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9592757E-01	 1.9821524E-03	 1.8113372E-02	 3.2809425E-04	 1.9168180E-05	 1.9391989E-07	 3.4720037E-07	 3.5125432E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.5644922E+02	 8.6644922E+00	 3.2326267E-01	 3.2703712E-03	 1.0582336E-03	 1.0705897E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9485356E-01	 1.9714123E-03	 1.8522053E-02	 3.4306643E-04	 1.9493215E-05	 1.9722074E-07	 3.6105434E-07	 3.6529329E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.5175445E+02	 8.6175445E+00	 3.2149065E-01	 3.2526511E-03	 1.0524327E-03	 1.0647888E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9635192E-01	 1.9863959E-03	 1.8935292E-02	 3.5854527E-04	 2.0081362E-05	 2.0315327E-07	 3.8024644E-07	 3.8467665E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5830416E+02	 8.6830416E+00	 3.2396281E-01	 3.2773727E-03	 1.0605256E-03	 1.0728817E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9574057E-01	 1.9802824E-03	 1.9353090E-02	 3.7454208E-04	 2.0460543E-05	 2.0699671E-07	 3.9597473E-07	 4.0060259E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5563179E+02	 8.6563179E+00	 3.2295414E-01	 3.2672859E-03	 1.0572236E-03	 1.0695797E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9565302E-01	 1.9794069E-03	 1.9775446E-02	 3.9106828E-04	 2.0897717E-05	 2.1142064E-07	 4.1326169E-07	 4.1809375E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5524909E+02	 8.6524909E+00	 3.2280969E-01	 3.2658414E-03	 1.0567507E-03	 1.0691068E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9447431E-01	 1.9676199E-03	 2.0202362E-02	 4.0813542E-04	 2.1220245E-05	 2.1469867E-07	 4.2869907E-07	 4.3374202E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5009667E+02	 8.6009667E+00	 3.2086494E-01	 3.2463939E-03	 1.0503844E-03	 1.0627404E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9442868E-01	 1.9671635E-03	 2.0633836E-02	 4.2575519E-04	 2.1668374E-05	 2.1923326E-07	 4.4710167E-07	 4.5236232E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.4989720E+02	 8.5989720E+00	 3.2078964E-01	 3.2456410E-03	 1.0501379E-03	 1.0624940E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9451622E-01	 1.9680389E-03	 2.1069869E-02	 4.4393938E-04	 2.2136231E-05	 2.2396571E-07	 4.6640748E-07	 4.7189282E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5027986E+02	 8.6027986E+00	 3.2093408E-01	 3.2470853E-03	 1.0506107E-03	 1.0629668E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9375005E-01	 1.9603773E-03	 2.1510461E-02	 4.6269992E-04	 2.2510107E-05	 2.2775891E-07	 4.8420277E-07	 4.8991992E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.4693075E+02	 8.5693075E+00	 3.1966997E-01	 3.2344442E-03	 1.0464726E-03	 1.0588286E-05	 2.0700000E+02
