# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0421.txt
# SPEC date/time stamp	Sat Apr 01 11:40:44 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367244.912
# Rayonix Save date/time stamp	04/01 11:40:44.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269164 412300 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.0463 23.602 90.875 123.122 624.932 1525.85 2.4 3998.87 2111.32 99.9224 98.8858 98.8137 25.8805 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0421.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2691.64000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	824600.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9154836E-01	 1.9379387E-03	 1.7709251E-02	 3.1361756E-04	 1.8321653E-05	 1.8536436E-07	 3.2446274E-07	 3.2826639E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.5303016E+02	 8.6303016E+00	 3.1703604E-01	 3.2075262E-03	 1.0345809E-03	 1.0467092E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9198340E-01	 1.9422890E-03	 1.8113372E-02	 3.2809425E-04	 1.8782310E-05	 1.9001994E-07	 3.4021096E-07	 3.4419019E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.5496751E+02	 8.6496751E+00	 3.1775607E-01	 3.2147266E-03	 1.0369306E-03	 1.0490589E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9174587E-01	 1.9399138E-03	 1.8522053E-02	 3.4306643E-04	 1.9182321E-05	 1.9406962E-07	 3.5529595E-07	 3.5945676E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.5390973E+02	 8.6390973E+00	 3.1736294E-01	 3.2107952E-03	 1.0356477E-03	 1.0477760E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9164115E-01	 1.9518763E-03	 1.8935292E-02	 3.5854527E-04	 1.9599581E-05	 1.9962288E-07	 3.7112378E-07	 3.7799174E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5344338E+02	 8.6923708E+00	 3.1718961E-01	 3.2305948E-03	 1.0350821E-03	 1.0542371E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9171420E-01	 1.9395970E-03	 1.9353090E-02	 3.7454208E-04	 2.0039671E-05	 2.0274391E-07	 3.8782955E-07	 3.9237211E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5376867E+02	 8.6376867E+00	 3.1731051E-01	 3.2102710E-03	 1.0354766E-03	 1.0476049E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9039081E-01	 1.9263631E-03	 1.9775446E-02	 3.9106828E-04	 2.0335661E-05	 2.0575503E-07	 4.0214676E-07	 4.0688976E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.4787518E+02	 8.5787518E+00	 3.1512014E-01	 3.1883673E-03	 1.0283288E-03	 1.0404571E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9028738E-01	 1.9253289E-03	 2.0202362E-02	 4.0813542E-04	 2.0763384E-05	 2.1008405E-07	 4.1946940E-07	 4.2441939E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.4741457E+02	 8.5741457E+00	 3.1494896E-01	 3.1866554E-03	 1.0277701E-03	 1.0398984E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9085830E-01	 1.9310381E-03	 2.0633836E-02	 4.2575519E-04	 2.1270468E-05	 2.1520721E-07	 4.3889134E-07	 4.4405503E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.4995708E+02	 8.5995708E+00	 3.1589390E-01	 3.1961049E-03	 1.0308538E-03	 1.0429821E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9123815E-01	 1.9348365E-03	 2.1069869E-02	 4.4393938E-04	 2.1763181E-05	 2.2018723E-07	 4.5854737E-07	 4.6393160E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5164866E+02	 8.6164866E+00	 3.1652259E-01	 3.2023918E-03	 1.0329054E-03	 1.0450337E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9222722E-01	 1.9447272E-03	 2.1510461E-02	 4.6269992E-04	 2.2333182E-05	 2.2594067E-07	 4.8039704E-07	 4.8600880E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5605333E+02	 8.6605333E+00	 3.1815962E-01	 3.2187621E-03	 1.0382475E-03	 1.0503758E-05	 2.0700000E+02
