# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0207.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:22:55 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366175.362
# Rayonix Save date/time stamp	04/01 11:22:52.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267309 408641 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 43.8824 23.649 90.715 123.153 624.928 1525.82 2.4 3998.87 2056.77 99.7771 98.4601 98.6028 25.8173 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0207.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2673.09000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817282.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7078382E-01	 1.7227426E-03	 4.8081222E-01	 2.3118039E-01	 6.7418681E-04	 6.8007046E-06	 3.2415726E-04	 3.2698619E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1458635E+03	 1.1558635E+01	 4.2882654E-01	 4.3256893E-03	 1.4021832E-03	 1.4144201E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7082873E-01	 1.7231917E-03	 4.8611382E-01	 2.3630664E-01	 6.8179984E-04	 6.8774837E-06	 3.3143232E-04	 3.3432399E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1461648E+03	 1.1561648E+01	 4.2893929E-01	 4.3268168E-03	 1.4025519E-03	 1.4147888E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7053458E-01	 1.7202502E-03	 4.9144444E-01	 2.4151763E-01	 6.8808946E-04	 6.9410322E-06	 3.3815774E-04	 3.4111317E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1441913E+03	 1.1541913E+01	 4.2820071E-01	 4.3194310E-03	 1.4001368E-03	 1.4123738E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7090190E-01	 1.7239233E-03	 4.9680407E-01	 2.4681429E-01	 6.9709192E-04	 7.0317127E-06	 3.4631810E-04	 3.4933835E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1466557E+03	 1.1566557E+01	 4.2912301E-01	 4.3286540E-03	 1.4031526E-03	 1.4153895E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7169266E-01	 1.7318309E-03	 5.0219273E-01	 2.5219754E-01	 7.0791345E-04	 7.1405873E-06	 3.5550899E-04	 3.5859510E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1519613E+03	 1.1619613E+01	 4.3110855E-01	 4.3485094E-03	 1.4096449E-03	 1.4218819E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7229955E-01	 1.7378999E-03	 5.0761040E-01	 2.5766832E-01	 7.1807975E-04	 7.2429133E-06	 3.6450475E-04	 3.6765781E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1560332E+03	 1.1660332E+01	 4.3263242E-01	 4.3637481E-03	 1.4146277E-03	 1.4268646E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7290418E-01	 1.7439462E-03	 5.1305709E-01	 2.6322758E-01	 7.2833170E-04	 7.3460994E-06	 3.7367575E-04	 3.7689684E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1600899E+03	 1.1700899E+01	 4.3415061E-01	 4.3789300E-03	 1.4195919E-03	 1.4318288E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7325257E-01	 1.7474300E-03	 5.1853280E-01	 2.6887626E-01	 7.3758814E-04	 7.4393338E-06	 3.8246364E-04	 3.8575386E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1624274E+03	 1.1724274E+01	 4.3502538E-01	 4.3876777E-03	 1.4224522E-03	 1.4346891E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7404092E-01	 1.7553136E-03	 5.2403752E-01	 2.7461532E-01	 7.4881024E-04	 7.5522285E-06	 3.9240466E-04	 3.9576511E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1677168E+03	 1.1777168E+01	 4.3700489E-01	 4.4074728E-03	 1.4289249E-03	 1.4411618E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7446561E-01	 1.7595605E-03	 5.2957125E-01	 2.8044571E-01	 7.5856404E-04	 7.6504436E-06	 4.0171371E-04	 4.0514550E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1705662E+03	 1.1805662E+01	 4.3807125E-01	 4.4181364E-03	 1.4324117E-03	 1.4446486E-05	 3.9700000E+02
