# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0392.txt
# SPEC date/time stamp	Sat Apr 01 11:38:19 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367099.875
# Rayonix Save date/time stamp	04/01 11:38:19.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266640 407940 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.1649 23.617 90.456 123.126 624.919 1525.82 2.4 3998.87 2116.88 99.3213 98.2085 98.2674 25.8342 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0392.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2666.40000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815880.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.6150586E+02	 3.2445956E+01	 6.2283284E-06	 3.8792074E-11	 4.0854215E-07	 1.3786229E-08	 2.5445347E-12	 8.5865164E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3511582E+04	 1.8057450E+03	 2.0076372E+01	 6.7747593E-01	 6.5594189E-02	 2.2134718E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.4072924E+02	 1.4311681E+01	 7.1570081E-06	 5.1222764E-11	 3.6166329E-07	 6.9877215E-09	 2.5884271E-12	 5.0011179E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.1224495E+04	 7.9650133E+02	 1.5466526E+01	 2.9882983E-01	 5.0532748E-02	 9.7634674E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8635725E+02	 1.3817605E+01	 8.1501976E-06	 6.6425721E-11	 2.7041885E-07	 7.6827083E-09	 2.2039671E-12	 6.2615591E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7067694E+04	 7.6900406E+02	 1.0155205E+01	 2.8851346E-01	 3.3179423E-02	 9.4264074E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.9386216E+02	 1.0752173E+01	 9.2078970E-06	 8.4785368E-11	 2.4741051E-07	 6.7541408E-09	 2.2781305E-12	 6.2191433E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1919978E+04	 5.9840068E+02	 8.2238949E+00	 2.2450681E-01	 2.6869383E-02	 7.3351611E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.6932461E+02	 1.0164426E+01	 1.0330106E-05	 1.0671110E-10	 2.6027142E-07	 7.1631009E-09	 2.6886314E-12	 7.3995594E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0554367E+04	 5.6569026E+02	 7.7115477E+00	 2.1223458E-01	 2.5195425E-02	 6.9341986E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.3493648E+02	 8.4053004E+00	 1.1516826E-05	 1.3263727E-10	 2.6315321E-07	 6.6038844E-09	 3.0306896E-12	 7.6055784E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8640532E+04	 4.6778802E+02	 6.9935188E+00	 1.7550381E-01	 2.2849457E-02	 5.7341186E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.6911813E+02	 4.9793425E+00	 1.2768055E-05	 1.6302322E-10	 2.3441269E-07	 4.3372071E-09	 2.9929940E-12	 5.5377697E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4977482E+04	 2.7711999E+02	 5.6192229E+00	 1.0396934E-01	 1.8359312E-02	 3.3969209E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.0157283E+02	 4.0795883E+00	 1.4083793E-05	 1.9835324E-10	 1.9367122E-07	 3.9196692E-09	 2.7276254E-12	 5.5203811E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1218321E+04	 2.2704513E+02	 4.2088680E+00	 8.5182354E-02	 1.3751353E-02	 2.7831061E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5088637E+02	 2.4584561E+00	 1.5464042E-05	 2.3913660E-10	 1.5917926E-07	 2.5935756E-09	 2.4615547E-12	 4.0107163E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.3974198E+03	 1.3682275E+02	 3.1505278E+00	 5.1332895E-02	 1.0293509E-02	 1.6771654E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1582647E+02	 2.0308281E+00	 1.6908801E-05	 2.8590755E-10	 1.3360849E-07	 2.3426068E-09	 2.2591594E-12	 3.9610672E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.4461984E+03	 1.1302357E+02	 2.4184723E+00	 4.2403964E-02	 7.9017129E-03	 1.3854364E-04	 4.6000000E+01
