# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0034.txt
# SPEC date/time stamp	Sat Apr 01 11:08:28 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365308.448
# Rayonix Save date/time stamp	04/01 11:08:27.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266513 407698 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.3772 23.66 90.141 123.156 624.968 1525.85 2.4 3998.87 2173.7 99.9298 99.1078 99.0253 25.9077 1422.76 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0034.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2665.13000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815396.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 7.7686238E+02	 7.7704217E+00	 6.2283284E-06	 3.8792074E-11	 3.3008746E-07	 3.3016385E-09	 2.0558931E-12	 2.0563689E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.3209795E+04	 4.3219795E+02	 1.6219096E+01	 1.6222849E-01	 5.2997761E-02	 5.3010026E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.6593466E+02	 1.5711146E+01	 7.1570081E-06	 5.1222764E-11	 3.2514461E-07	 7.6710146E-09	 2.3270626E-12	 5.4901513E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.7039894E+04	 8.7386831E+02	 1.3903181E+01	 3.2801251E-01	 4.5430242E-02	 1.0718186E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.5602293E+02	 1.2246175E+01	 8.1501976E-06	 6.6425721E-11	 2.5355271E-07	 6.8089799E-09	 2.0665047E-12	 5.5494531E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.5364412E+04	 6.8114347E+02	 9.5207075E+00	 2.5567191E-01	 3.1110007E-02	 8.3543739E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.3730577E+02	 8.8019801E+00	 9.2078970E-06	 8.4785368E-11	 2.1188375E-07	 5.5290978E-09	 1.9510038E-12	 5.0911363E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.8761255E+04	 4.8957417E+02	 7.0421669E+00	 1.8376505E-01	 2.3011090E-02	 6.0047346E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 2.9342339E+02	 7.9957565E+00	 1.0330106E-05	 1.0671110E-10	 2.0678211E-07	 5.6347906E-09	 2.1360812E-12	 5.8207986E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.6320477E+04	 4.4473128E+02	 6.1260040E+00	 1.6693296E-01	 2.0017423E-02	 5.4547266E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.6578472E+02	 6.6987760E+00	 1.1516826E-05	 1.3263727E-10	 2.0882199E-07	 5.2631006E-09	 2.4049664E-12	 6.0614212E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.4783189E+04	 3.7259204E+02	 5.5489723E+00	 1.3985500E-01	 1.8131905E-02	 4.5699231E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.1945972E+02	 4.2080899E+00	 1.2768055E-05	 1.6302322E-10	 1.9115822E-07	 3.6654152E-09	 2.4407185E-12	 4.6800221E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.2206550E+04	 2.3405781E+02	 4.5818129E+00	 8.7855217E-02	 1.4971601E-02	 2.8707703E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.6717222E+02	 3.4995619E+00	 1.4083793E-05	 1.9835324E-10	 1.6061910E-07	 3.3623797E-09	 2.2621262E-12	 4.7355062E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.2982716E+03	 1.9464883E+02	 3.4901706E+00	 7.3062785E-02	 1.1404534E-02	 2.3874106E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.2729142E+02	 2.0867127E+00	 1.5464042E-05	 2.3913660E-10	 1.3428750E-07	 2.2014008E-09	 2.0766276E-12	 3.4042555E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.0800653E+03	 1.1606487E+02	 2.6575515E+00	 4.3565751E-02	 8.6838552E-03	 1.4235610E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0163799E+02	 1.8320330E+00	 1.6908801E-05	 2.8590755E-10	 1.1724175E-07	 2.1132922E-09	 1.9824175E-12	 3.5733237E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.6531978E+03	 1.0189935E+02	 2.1219669E+00	 3.8248627E-02	 6.9337711E-03	 1.2498179E-04	 4.6000000E+01
 2.8541121E-02	 4.2916278E-03	 8.3375361E+01	 1.3081809E+00	 1.8418069E-05	 3.3922528E-10	 1.0475994E-07	 1.6437105E-09	 1.9294759E-12	 3.0273975E-14	 4.2916278E-03	 4.2916278E-02	 1.4640564E+03	 1.4640564E+02	 6.8303378E-04	 6.8303378E-03	 4.6374137E+03	 7.2762217E+01	 1.7406853E+00	 2.7311801E-02	 5.6878896E-03	 8.9244454E-05	 5.1000000E+01
 2.9735514E-02	 4.4712244E-03	 6.9513869E+01	 1.0564177E+00	 1.9991848E-05	 3.9967398E-10	 9.4806437E-08	 1.4407945E-09	 1.8953559E-12	 2.8804144E-14	 4.4712244E-03	 4.4712244E-02	 1.4052494E+03	 1.4052494E+02	 7.1161747E-04	 7.1161747E-03	 3.8664249E+03	 5.8758918E+01	 1.4512893E+00	 2.2055566E-02	 4.7422549E-03	 7.2069101E-05	 5.2000000E+01
 3.0929907E-02	 4.6508210E-03	 6.1597898E+01	 9.1901696E-01	 2.1630136E-05	 4.6786278E-10	 9.0894703E-08	 1.3561140E-09	 1.9660648E-12	 2.9332931E-14	 4.6508210E-03	 4.6508210E-02	 1.3509841E+03	 1.3509841E+02	 7.4020115E-04	 7.4020115E-03	 3.4261314E+03	 5.1116563E+01	 1.2860221E+00	 1.9186955E-02	 4.2022252E-03	 6.2695585E-05	 5.4000000E+01
 3.2124299E-02	 4.8304176E-03	 5.7944033E+01	 7.6337610E-01	 2.3332934E-05	 5.4442581E-10	 9.2234098E-08	 1.2151261E-09	 2.1520921E-12	 2.8352457E-14	 4.8304176E-03	 4.8304176E-02	 1.3007541E+03	 1.3007541E+02	 7.6878484E-04	 7.6878484E-03	 3.2229000E+03	 4.2459676E+01	 1.2097378E+00	 1.5937533E-02	 3.9529575E-03	 5.2077724E-05	 5.9000000E+01
 3.3318692E-02	 5.0100142E-03	 5.4122566E+01	 6.9218353E-01	 2.5100242E-05	 6.3002215E-10	 9.2676521E-08	 1.1852572E-09	 2.3262031E-12	 2.9750243E-14	 5.0100142E-03	 5.0100142E-02	 1.2541253E+03	 1.2541253E+02	 7.9736852E-04	 7.9736852E-03	 3.0103466E+03	 3.8499880E+01	 1.1299544E+00	 1.4451196E-02	 3.6922561E-03	 4.7220947E-05	 5.8000000E+01
 3.4513084E-02	 5.1896108E-03	 4.7483069E+01	 5.1942116E-01	 2.6932060E-05	 7.2533585E-10	 8.7241230E-08	 9.5433894E-10	 2.3495860E-12	 2.5702313E-14	 5.1896108E-03	 5.1896108E-02	 1.2107238E+03	 1.2107238E+02	 8.2595221E-04	 8.2595221E-03	 2.6410517E+03	 2.8890680E+01	 9.9133701E-01	 1.0844316E-02	 3.2393077E-03	 3.5435052E-05	 6.0000000E+01
 3.5707477E-02	 5.3692074E-03	 4.0235821E+01	 4.0415610E-01	 2.8828388E-05	 8.3107593E-10	 7.9131000E-08	 7.9484586E-10	 2.2812191E-12	 2.2914125E-14	 5.3692074E-03	 5.3692074E-02	 1.1702259E+03	 1.1702259E+02	 8.5453589E-04	 8.5453589E-03	 2.2379531E+03	 2.2479531E+01	 8.4003119E-01	 8.4378476E-03	 2.7448986E-03	 2.7571638E-05	 6.2000000E+01
 3.6901869E-02	 5.5488039E-03	 3.4196093E+01	 3.4375882E-01	 3.0789225E-05	 9.4797638E-10	 7.1827158E-08	 7.2204795E-10	 2.2115025E-12	 2.2231297E-14	 5.5488039E-03	 5.5488039E-02	 1.1323495E+03	 1.1323495E+02	 8.8311957E-04	 8.8311957E-03	 1.9020179E+03	 1.9120179E+01	 7.1393559E-01	 7.1768916E-03	 2.3328667E-03	 2.3451319E-05	 6.0000000E+01
 3.8096262E-02	 5.7284005E-03	 3.0245763E+01	 3.0425552E-01	 3.2814573E-05	 1.0767962E-09	 6.7708739E-08	 6.8111217E-10	 2.2218333E-12	 2.2350405E-14	 5.7284005E-03	 5.7284005E-02	 1.0968481E+03	 1.0968481E+02	 9.1170326E-04	 9.1170326E-03	 1.6822970E+03	 1.6922970E+01	 6.3146181E-01	 6.3521537E-03	 2.0633741E-03	 2.0756393E-05	 7.1000000E+01
 3.9290654E-02	 5.9079971E-03	 2.7296146E+01	 2.7475934E-01	 3.4904430E-05	 1.2183192E-09	 6.4997299E-08	 6.5425409E-10	 2.2686937E-12	 2.2836366E-14	 5.9079971E-03	 5.9079971E-02	 1.0635051E+03	 1.0635051E+02	 9.4028694E-04	 9.4028694E-03	 1.5182366E+03	 1.5282366E+01	 5.6988060E-01	 5.7363417E-03	 1.8621504E-03	 1.8744156E-05	 6.8000000E+01
 4.0485047E-02	 6.0875937E-03	 2.4889795E+01	 2.5069583E-01	 3.7058797E-05	 1.3733544E-09	 6.2925411E-08	 6.3379945E-10	 2.3319400E-12	 2.3487845E-14	 6.0875937E-03	 6.0875937E-02	 1.0321295E+03	 1.0321295E+02	 9.6887063E-04	 9.6887063E-03	 1.3843931E+03	 1.3943931E+01	 5.1964153E-01	 5.2339510E-03	 1.6979885E-03	 1.7102537E-05	 7.4000000E+01
 4.1679439E-02	 6.2671903E-03	 2.2091975E+01	 2.2271763E-01	 3.9277674E-05	 1.5427357E-09	 5.9196187E-08	 5.9677936E-10	 2.3250885E-12	 2.3440105E-14	 6.2671903E-03	 6.2671903E-02	 1.0025522E+03	 1.0025522E+02	 9.9745431E-04	 9.9745431E-03	 1.2287758E+03	 1.2387758E+01	 4.6122951E-01	 4.6498307E-03	 1.5071205E-03	 1.5193857E-05	 7.1000000E+01
 4.2873832E-02	 6.4467869E-03	 1.9424565E+01	 1.9660163E-01	 4.1561061E-05	 1.7273218E-09	 5.5074601E-08	 5.5742592E-10	 2.2889589E-12	 2.3167212E-14	 6.4467869E-03	 6.4467869E-02	 9.7462278E+02	 9.7462278E+01	 1.0260380E-03	 1.0260380E-02	 1.0804121E+03	 1.0935162E+01	 4.0554014E-01	 4.1045887E-03	 1.3251491E-03	 1.3412216E-05	 7.3000000E+01
 4.4068224E-02	 6.6263834E-03	 1.7200833E+01	 2.1414391E-01	 4.3908957E-05	 1.9279965E-09	 5.1524766E-08	 6.4146400E-10	 2.2623988E-12	 2.8166016E-14	 6.6263834E-03	 6.6263834E-02	 9.4820732E+02	 9.4820732E+01	 1.0546217E-03	 1.0546217E-02	 9.5672603E+02	 1.1910880E+01	 3.5911373E-01	 4.4708312E-03	 1.1734454E-03	 1.4608955E-05	 8.0000000E+01
 4.5262617E-02	 6.8059800E-03	 1.5331073E+01	 1.9718475E-01	 4.6321364E-05	 2.1456688E-09	 4.8447047E-08	 6.2311485E-10	 2.2441333E-12	 2.8863530E-14	 6.8059800E-03	 6.8059800E-02	 9.2318598E+02	 9.2318598E+01	 1.0832054E-03	 1.0832054E-02	 8.5272826E+02	 1.0967596E+01	 3.2007745E-01	 4.1167630E-03	 1.0458899E-03	 1.3451997E-05	 7.7000000E+01
 4.6457009E-02	 6.9855766E-03	 1.3967701E+01	 1.9278902E-01	 4.8798280E-05	 2.3812722E-09	 4.6498921E-08	 6.4180080E-10	 2.2690674E-12	 3.1318775E-14	 6.9855766E-03	 6.9855766E-02	 8.9945121E+02	 8.9945121E+01	 1.1117890E-03	 1.1117890E-02	 7.7689629E+02	 1.0723102E+01	 2.9161340E-01	 4.0249904E-03	 9.5288032E-04	 1.3152119E-05	 8.6000000E+01
 4.7651402E-02	 7.1651732E-03	 1.2797406E+01	 1.8889082E-01	 5.1339707E-05	 2.6357655E-09	 4.4821744E-08	 6.6157285E-10	 2.3011352E-12	 3.3964956E-14	 7.1651732E-03	 7.1651732E-02	 8.7690627E+02	 8.7690627E+01	 1.1403727E-03	 1.1403727E-02	 7.1180339E+02	 1.0506280E+01	 2.6718033E-01	 3.9436049E-03	 8.7304246E-04	 1.2886183E-05	 8.1000000E+01
 4.8845794E-02	 7.3447698E-03	 1.2022700E+01	 1.8876998E-01	 5.3945643E-05	 2.9101324E-09	 4.4245775E-08	 6.9470870E-10	 2.3868668E-12	 3.7476507E-14	 7.3447698E-03	 7.3447698E-02	 8.5546389E+02	 8.5546389E+01	 1.1689564E-03	 1.1689564E-02	 6.6871355E+02	 1.0499559E+01	 2.5100626E-01	 3.9410820E-03	 8.2019182E-04	 1.2877939E-05	 8.7000000E+01
 5.0040187E-02	 7.5243663E-03	 1.1050450E+01	 1.8622776E-01	 5.6616089E-05	 3.2053815E-09	 4.2680870E-08	 7.1927954E-10	 2.4164239E-12	 4.0722794E-14	 7.5243663E-03	 7.5243663E-02	 8.3504511E+02	 8.3504511E+01	 1.1975401E-03	 1.1975401E-02	 6.1463613E+02	 1.0358158E+01	 2.3070792E-01	 3.8880062E-03	 7.5386468E-04	 1.2704508E-05	 8.5000000E+01
 5.1234579E-02	 7.7039629E-03	 9.8306481E+00	 1.8215564E-01	 5.9351045E-05	 3.5225465E-09	 3.9803746E-08	 7.3753805E-10	 2.3623939E-12	 4.3773654E-14	 7.7039629E-03	 7.7039629E-02	 8.1557834E+02	 8.1557834E+01	 1.2261238E-03	 1.2261238E-02	 5.4678963E+02	 1.0131663E+01	 2.0524127E-01	 3.8029899E-03	 6.7064946E-04	 1.2426707E-05	 9.0000000E+01
 5.2428972E-02	 7.8835595E-03	 8.8104055E+00	 1.6864866E-01	 6.2150510E-05	 3.8626859E-09	 3.7355455E-08	 7.1505759E-10	 2.3216606E-12	 4.4441194E-14	 7.8835595E-03	 7.8835595E-02	 7.9699853E+02	 7.9699853E+01	 1.2547075E-03	 1.2547075E-02	 4.9004280E+02	 9.3803924E+00	 1.8394096E-01	 3.5209952E-03	 6.0104824E-04	 1.1505257E-05	 9.5000000E+01
 5.3623364E-02	 8.0631561E-03	 7.9314202E+00	 1.6391090E-01	 6.5014486E-05	 4.2268834E-09	 3.5178274E-08	 7.2699497E-10	 2.2870974E-12	 4.7265204E-14	 8.0631561E-03	 8.0631561E-02	 7.7924640E+02	 7.7924640E+01	 1.2832911E-03	 1.2832911E-02	 4.4115284E+02	 9.1168741E+00	 1.6558977E-01	 3.4220818E-03	 5.4108363E-04	 1.1182046E-05	 9.2000000E+01
 5.4817757E-02	 8.2427526E-03	 7.2711456E+00	 1.5500926E-01	 6.7942971E-05	 4.6162473E-09	 3.3702398E-08	 7.1848154E-10	 2.2898411E-12	 4.8815770E-14	 8.2427526E-03	 8.2427526E-02	 7.6226785E+02	 7.6226785E+01	 1.3118748E-03	 1.3118748E-02	 4.0442776E+02	 8.6217568E+00	 1.5180476E-01	 3.2362360E-03	 4.9603951E-04	 1.0574774E-05	 9.6000000E+01
 5.6012150E-02	 8.4223492E-03	 6.8677500E+00	 1.5107207E-01	 7.0935966E-05	 5.0319113E-09	 3.3234902E-08	 7.3107864E-10	 2.3575499E-12	 5.1859770E-14	 8.4223492E-03	 8.4223492E-02	 7.4601339E+02	 7.4601339E+01	 1.3404585E-03	 1.3404585E-02	 3.8199053E+02	 8.4027665E+00	 1.4338279E-01	 3.1540365E-03	 4.6851975E-04	 1.0306177E-05	 9.9000000E+01
 5.7206542E-02	 8.6019458E-03	 6.4769376E+00	 1.4770433E-01	 7.3993471E-05	 5.4750338E-09	 3.2694639E-08	 7.4558995E-10	 2.4191898E-12	 5.5168789E-14	 8.6019458E-03	 8.6019458E-02	 7.3043768E+02	 7.3043768E+01	 1.3690422E-03	 1.3690422E-02	 3.6025319E+02	 8.2154495E+00	 1.3522353E-01	 3.0837258E-03	 4.4185843E-04	 1.0076429E-05	 9.9000000E+01
 5.8400935E-02	 8.7815424E-03	 5.9744534E+00	 1.4026467E-01	 7.7115486E-05	 5.9467982E-09	 3.1430639E-08	 7.3790989E-10	 2.4237890E-12	 5.6904280E-14	 8.7815424E-03	 8.7815424E-02	 7.1549906E+02	 7.1549906E+01	 1.3976259E-03	 1.3976259E-02	 3.3230456E+02	 7.8016491E+00	 1.2473281E-01	 2.9284030E-03	 4.0757882E-04	 9.5688937E-06	 1.0200000E+02
