# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0524.txt
# SPEC date/time stamp	Sat Apr 01 11:49:20 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367760.366
# Rayonix Save date/time stamp	04/01 11:49:19.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269087 411905 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.1378 23.601 90.423 123.112 624.905 1525.79 2.4 3998.87 2162.48 99.2388 98.5749 98.7252 25.8999 1422.78 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0524.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2690.87000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	823810.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.7148800E+02	 2.9549623E+01	 6.2283284E-06	 3.8792074E-11	 4.1278354E-07	 1.2555583E-08	 2.5709514E-12	 7.8200292E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.4592689E+04	 1.6605387E+03	 2.0295653E+01	 6.1733022E-01	 6.6275173E-02	 2.0158832E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.7199269E+02	 1.9544321E+01	 7.1570081E-06	 5.1222764E-11	 3.7692776E-07	 9.5425737E-09	 2.6976750E-12	 6.8296276E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.3382067E+04	 1.0982915E+03	 1.6127936E+01	 4.0830639E-01	 5.2665549E-02	 1.3333188E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.9429580E+02	 1.4085479E+01	 8.1501976E-06	 6.6425721E-11	 2.7483276E-07	 7.8316486E-09	 2.2399413E-12	 6.3829484E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7776912E+04	 7.9153236E+02	 1.0326485E+01	 2.9426406E-01	 3.3720993E-02	 9.6091518E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 4.0523791E+02	 1.1088237E+01	 9.2078970E-06	 8.4785368E-11	 2.5455636E-07	 6.9652447E-09	 2.3439287E-12	 6.4135256E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2772311E+04	 6.2310257E+02	 8.4659492E+00	 2.3164775E-01	 2.7645439E-02	 7.5644250E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.8101716E+02	 1.0495125E+01	 1.0330106E-05	 1.0671110E-10	 2.6851142E-07	 7.3961525E-09	 2.7737515E-12	 7.6403042E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.1411228E+04	 5.8977273E+02	 7.9599461E+00	 2.1925688E-01	 2.5993093E-02	 7.1598029E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.4628024E+02	 8.7187708E+00	 1.1516826E-05	 1.3263727E-10	 2.7206579E-07	 6.8501721E-09	 3.1333342E-12	 7.8892236E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.9459190E+04	 4.8995062E+02	 7.2342466E+00	 1.8214651E-01	 2.3623331E-02	 5.9479690E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.7981066E+02	 5.3036814E+00	 1.2768055E-05	 1.6302322E-10	 2.4372631E-07	 4.6197193E-09	 3.1119108E-12	 5.8984828E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5723937E+04	 2.9803995E+02	 5.8456101E+00	 1.1080083E-01	 1.9088758E-02	 3.6181858E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.1072956E+02	 4.3636370E+00	 1.4083793E-05	 1.9835324E-10	 2.0246900E-07	 4.1925832E-09	 2.8515316E-12	 5.9047476E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1841931E+04	 2.4521423E+02	 4.4024159E+00	 9.1162077E-02	 1.4376028E-02	 2.9768849E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5843409E+02	 2.6158191E+00	 1.5464042E-05	 2.3913660E-10	 1.6714181E-07	 2.7595874E-09	 2.5846879E-12	 4.2674377E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.9031908E+03	 1.4699574E+02	 3.3098951E+00	 5.4647878E-02	 1.0808416E-02	 1.7845188E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.2114902E+02	 2.1339427E+00	 1.6908801E-05	 2.8590755E-10	 1.3974818E-07	 2.4615518E-09	 2.3629741E-12	 4.1621890E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.8079594E+03	 1.1991673E+02	 2.5309613E+00	 4.4580850E-02	 8.2648189E-03	 1.4557814E-04	 4.6000000E+01
