# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0504.txt
# SPEC date/time stamp	Sat Apr 01 11:47:40 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367660.254
# Rayonix Save date/time stamp	04/01 11:47:39.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269432 412447 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.3002 23.589 90.676 123.089 624.898 1525.77 2.4 3998.87 2123.22 99.8198 98.6797 98.7941 25.8567 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0504.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2694.32000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	824894.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.6895070E+02	 2.9932146E+01	 6.2283284E-06	 3.8792074E-11	 4.1170545E-07	 1.2718116E-08	 2.5642367E-12	 7.9212605E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.4521761E+04	 1.6842480E+03	 2.0243321E+01	 6.2534249E-01	 6.6102078E-02	 2.0419791E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.7006717E+02	 1.9606958E+01	 7.1570081E-06	 5.1222764E-11	 3.7598762E-07	 9.5731565E-09	 2.6909464E-12	 6.8515158E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.3330809E+04	 1.1032614E+03	 1.6088245E+01	 4.0962862E-01	 5.2534190E-02	 1.3375920E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.9154577E+02	 1.3923411E+01	 8.1501976E-06	 6.6425721E-11	 2.7330371E-07	 7.7415373E-09	 2.2274793E-12	 6.3095059E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7658725E+04	 7.8345459E+02	 1.0269376E+01	 2.9088794E-01	 3.3533385E-02	 9.4985885E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 4.0279387E+02	 1.1009662E+01	 9.2078970E-06	 8.4785368E-11	 2.5302110E-07	 6.9158865E-09	 2.3297922E-12	 6.3680771E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2664756E+04	 6.1950122E+02	 8.4151706E+00	 2.3001388E-01	 2.7478706E-02	 7.5108208E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.8066994E+02	 1.0467501E+01	 1.0330106E-05	 1.0671110E-10	 2.6826672E-07	 7.3766852E-09	 2.7712238E-12	 7.6201942E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.1419867E+04	 5.8899447E+02	 7.9529574E+00	 2.1868707E-01	 2.5969406E-02	 7.1409576E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.4561984E+02	 8.6451301E+00	 1.1516826E-05	 1.3263727E-10	 2.7154692E-07	 6.7923140E-09	 3.1273585E-12	 7.8225895E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.9447638E+04	 4.8645170E+02	 7.2206906E+00	 1.8061408E-01	 2.3578278E-02	 5.8977311E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.7821908E+02	 5.2910736E+00	 1.2768055E-05	 1.6302322E-10	 2.4233999E-07	 4.6087374E-09	 3.0942102E-12	 5.8844610E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5655073E+04	 2.9772273E+02	 5.8125539E+00	 1.1054112E-01	 1.8980181E-02	 3.6095846E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.0866026E+02	 4.3091549E+00	 1.4083793E-05	 1.9835324E-10	 2.0048082E-07	 4.1402368E-09	 2.8235304E-12	 5.8310240E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1741077E+04	 2.4247127E+02	 4.3593308E+00	 9.0026875E-02	 1.4234859E-02	 2.9397171E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5683856E+02	 2.5727725E+00	 1.5464042E-05	 2.3913660E-10	 1.6545858E-07	 2.7141750E-09	 2.5586585E-12	 4.1972117E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.8251283E+03	 1.4476700E+02	 3.2766715E+00	 5.3750371E-02	 1.0699569E-02	 1.7551524E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.2024068E+02	 2.0972652E+00	 1.6908801E-05	 2.8590755E-10	 1.3870039E-07	 2.4192436E-09	 2.3452572E-12	 4.0906507E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.7658072E+03	 1.1801074E+02	 2.5120686E+00	 4.3816070E-02	 8.2028517E-03	 1.4307600E-04	 4.6000000E+01
