# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0239.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:25:35 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366335.589
# Rayonix Save date/time stamp	04/01 11:25:32.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268852 412342 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.3702 23.631 90.895 123.144 624.934 1525.84 2.4 3998.87 2173.37 100.027 99.0791 99.1724 25.81 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0239.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2688.52000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	824684.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7060772E-01	 1.7208478E-03	 4.8081222E-01	 2.3118039E-01	 6.7349163E-04	 6.7932248E-06	 3.2382301E-04	 3.2662655E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1550503E+03	 1.1650503E+01	 4.2978279E-01	 4.3350369E-03	 1.4007374E-03	 1.4128644E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7104940E-01	 1.7252646E-03	 4.8611382E-01	 2.3630664E-01	 6.8268056E-04	 6.8857569E-06	 3.3186045E-04	 3.3472616E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1580405E+03	 1.1680405E+01	 4.3089542E-01	 4.3461632E-03	 1.4043636E-03	 1.4164907E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7123825E-01	 1.7271531E-03	 4.9144444E-01	 2.4151763E-01	 6.9092869E-04	 6.9688847E-06	 3.3955306E-04	 3.4248196E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1593191E+03	 1.1693191E+01	 4.3137117E-01	 4.3509207E-03	 1.4059142E-03	 1.4180412E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7133460E-01	 1.7281166E-03	 4.9680407E-01	 2.4681429E-01	 6.9885687E-04	 7.0488165E-06	 3.4719494E-04	 3.5018808E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1599714E+03	 1.1699714E+01	 4.3161388E-01	 4.3533478E-03	 1.4067052E-03	 1.4188323E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7153029E-01	 1.7300735E-03	 5.0219273E-01	 2.5219754E-01	 7.0724400E-04	 7.1333412E-06	 3.5517279E-04	 3.5823121E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1612962E+03	 1.1712962E+01	 4.3210685E-01	 4.3582775E-03	 1.4083119E-03	 1.4204390E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7220849E-01	 1.7368555E-03	 5.0761040E-01	 2.5766832E-01	 7.1770025E-04	 7.2385608E-06	 3.6431211E-04	 3.6743688E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1658878E+03	 1.1758878E+01	 4.3381533E-01	 4.3753623E-03	 1.4138801E-03	 1.4260072E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7315463E-01	 1.7463169E-03	 5.1305709E-01	 2.6322758E-01	 7.2938667E-04	 7.3560855E-06	 3.7421701E-04	 3.7740918E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1722933E+03	 1.1822933E+01	 4.3619877E-01	 4.3991967E-03	 1.4216482E-03	 1.4337752E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7373635E-01	 1.7521341E-03	 5.1853280E-01	 2.6887626E-01	 7.3964774E-04	 7.4593603E-06	 3.8353162E-04	 3.8679230E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1762317E+03	 1.1862317E+01	 4.3766419E-01	 4.4138509E-03	 1.4264242E-03	 1.4385513E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7457381E-01	 1.7605087E-03	 5.2403752E-01	 2.7461532E-01	 7.5110299E-04	 7.5745803E-06	 3.9360615E-04	 3.9693643E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1819015E+03	 1.1919015E+01	 4.3977386E-01	 4.4349476E-03	 1.4333000E-03	 1.4454271E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7496937E-01	 1.7644643E-03	 5.2957125E-01	 2.8044571E-01	 7.6075434E-04	 7.6717649E-06	 4.0287363E-04	 4.0627462E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1845795E+03	 1.1945795E+01	 4.4077032E-01	 4.4449122E-03	 1.4365477E-03	 1.4486747E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7562867E-01	 1.7710573E-03	 5.3513400E-01	 2.8636840E-01	 7.7164223E-04	 7.7813183E-06	 4.1293199E-04	 4.1640480E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1890432E+03	 1.1990432E+01	 4.4243120E-01	 4.4615210E-03	 1.4419608E-03	 1.4540878E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7606605E-01	 1.7754311E-03	 5.4072575E-01	 2.9238434E-01	 7.8164706E-04	 7.8820448E-06	 4.2265669E-04	 4.2620246E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1920043E+03	 1.2020043E+01	 4.4353301E-01	 4.4725391E-03	 1.4455517E-03	 1.4576788E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7666129E-01	 1.7813835E-03	 5.4634652E-01	 2.9849452E-01	 7.9244221E-04	 7.9906779E-06	 4.3294804E-04	 4.3656791E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.1960342E+03	 1.2060342E+01	 4.4503250E-01	 4.4875340E-03	 1.4504388E-03	 1.4625659E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.7788764E-01	 1.7936470E-03	 5.5199630E-01	 3.0469991E-01	 8.0619471E-04	 8.1288881E-06	 4.4501650E-04	 4.4871161E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.2043368E+03	 1.2143368E+01	 4.4812182E-01	 4.5184272E-03	 1.4605075E-03	 1.4726345E-05	 4.1500000E+02
 4.9679321E+00	 7.4677646E-01	 1.7822116E-01	 1.7969822E-03	 5.5767508E-01	 3.1100149E-01	 8.1601571E-04	 8.2277868E-06	 4.5507163E-04	 4.5884316E-06	 7.4677646E-01	 7.4677646E+00	 8.4137431E+00	 8.4137431E-01	 1.1885316E-01	 1.1885316E+00	 1.2065948E+03	 1.2165948E+01	 4.4896201E-01	 4.5268291E-03	 1.4632458E-03	 1.4753729E-05	 4.1300000E+02
 4.9933067E+00	 7.5058835E-01	 1.7917505E-01	 1.8065211E-03	 5.6338287E-01	 3.1740026E-01	 8.2877986E-04	 8.3561204E-06	 4.6692037E-04	 4.7076951E-06	 7.5058835E-01	 7.5058835E+00	 8.3710137E+00	 8.3710137E-01	 1.1945985E-01	 1.1945985E+00	 1.2130529E+03	 1.2230529E+01	 4.5136498E-01	 4.5508588E-03	 1.4710775E-03	 1.4832046E-05	 4.2300000E+02
 5.0186813E+00	 7.5440020E-01	 1.7988822E-01	 1.8136528E-03	 5.6911966E-01	 3.2389719E-01	 8.4055151E-04	 8.4745327E-06	 4.7837439E-04	 4.8230232E-06	 7.5440020E-01	 7.5440020E+00	 8.3287164E+00	 8.3287164E-01	 1.2006652E-01	 1.2006652E+00	 1.2178812E+03	 1.2278812E+01	 4.5316155E-01	 4.5688245E-03	 1.4769328E-03	 1.4890599E-05	 4.0700000E+02
 5.0440559E+00	 7.5821202E-01	 1.8064582E-01	 1.8212287E-03	 5.7488546E-01	 3.3049329E-01	 8.5264304E-04	 8.5961472E-06	 4.9017209E-04	 4.9418000E-06	 7.5821202E-01	 7.5821202E+00	 8.2868448E+00	 8.2868448E-01	 1.2067319E-01	 1.2067319E+00	 1.2230103E+03	 1.2330103E+01	 4.5507003E-01	 4.5879093E-03	 1.4831529E-03	 1.4952800E-05	 4.3100000E+02
 5.0694306E+00	 7.6202380E-01	 1.8149354E-01	 1.8297060E-03	 5.8068026E-01	 3.3718957E-01	 8.6527920E-04	 8.7232115E-06	 5.0245056E-04	 5.0653968E-06	 7.6202380E-01	 7.6202380E+00	 8.2453925E+00	 8.2453925E-01	 1.2127985E-01	 1.2127985E+00	 1.2287496E+03	 1.2387496E+01	 4.5720556E-01	 4.6092647E-03	 1.4901130E-03	 1.5022401E-05	 4.1500000E+02
 5.0948052E+00	 7.6583554E-01	 1.8227546E-01	 1.8375252E-03	 5.8650407E-01	 3.4398702E-01	 8.7772253E-04	 8.8483511E-06	 5.1478784E-04	 5.1895939E-06	 7.6583554E-01	 7.6583554E+00	 8.2043533E+00	 8.2043533E-01	 1.2188651E-01	 1.2188651E+00	 1.2340433E+03	 1.2440433E+01	 4.5917531E-01	 4.6289621E-03	 1.4965327E-03	 1.5086598E-05	 4.2700000E+02
 5.1201798E+00	 7.6964724E-01	 1.8347241E-01	 1.8494947E-03	 5.9235687E-01	 3.5088667E-01	 8.9230271E-04	 8.9948626E-06	 5.2856165E-04	 5.3281687E-06	 7.6964724E-01	 7.6964724E+00	 8.1637210E+00	 8.1637210E-01	 1.2249316E-01	 1.2249316E+00	 1.2421469E+03	 1.2521469E+01	 4.6219058E-01	 4.6591148E-03	 1.5063600E-03	 1.5184871E-05	 4.2600000E+02
 5.1455544E+00	 7.7345891E-01	 1.8424878E-01	 1.8572584E-03	 5.9823868E-01	 3.5788952E-01	 9.0497615E-04	 9.1223103E-06	 5.4139174E-04	 5.4573189E-06	 7.7345891E-01	 7.7345891E+00	 8.1234895E+00	 8.1234895E-01	 1.2309981E-01	 1.2309981E+00	 1.2474031E+03	 1.2574031E+01	 4.6414636E-01	 4.6786726E-03	 1.5127343E-03	 1.5248613E-05	 4.3000000E+02
 5.1709291E+00	 7.7727053E-01	 1.8542063E-01	 1.8689769E-03	 6.0414948E-01	 3.6499660E-01	 9.1973027E-04	 9.2705683E-06	 5.5565457E-04	 5.6008091E-06	 7.7727053E-01	 7.7727053E+00	 8.0836530E+00	 8.0836530E-01	 1.2370645E-01	 1.2370645E+00	 1.2553368E+03	 1.2653368E+01	 4.6709840E-01	 4.7081930E-03	 1.5223555E-03	 1.5344825E-05	 4.3800000E+02
 5.1963037E+00	 7.8108212E-01	 1.8640950E-01	 1.8788656E-03	 6.1008928E-01	 3.7220893E-01	 9.3372601E-04	 9.4112461E-06	 5.6965623E-04	 5.7417004E-06	 7.8108212E-01	 7.8108212E+00	 8.0442057E+00	 8.0442057E-01	 1.2431308E-01	 1.2431308E+00	 1.2620316E+03	 1.2720316E+01	 4.6958949E-01	 4.7331039E-03	 1.5304744E-03	 1.5426014E-05	 4.2800000E+02
 5.2216783E+00	 7.8489368E-01	 1.8726510E-01	 1.8874216E-03	 6.1605808E-01	 3.7952756E-01	 9.4718875E-04	 9.5465973E-06	 5.8352328E-04	 5.8812584E-06	 7.8489368E-01	 7.8489368E+00	 8.0051420E+00	 8.0051420E-01	 1.2491971E-01	 1.2491971E+00	 1.2678242E+03	 1.2778242E+01	 4.7174486E-01	 4.7546576E-03	 1.5374991E-03	 1.5496262E-05	 4.4300000E+02
 5.2470529E+00	 7.8870519E-01	 1.8855107E-01	 1.9002813E-03	 6.2205587E-01	 3.8695351E-01	 9.6297811E-04	 9.7052183E-06	 5.9902619E-04	 6.0371880E-06	 7.8870519E-01	 7.8870519E+00	 7.9664562E+00	 7.9664562E-01	 1.2552633E-01	 1.2552633E+00	 1.2765305E+03	 1.2865305E+01	 4.7498438E-01	 4.7870528E-03	 1.5480573E-03	 1.5601843E-05	 4.3300000E+02
 5.2724276E+00	 7.9251666E-01	 1.8941562E-01	 1.9089268E-03	 6.2808266E-01	 3.9448783E-01	 9.7676617E-04	 9.8438298E-06	 6.1348990E-04	 6.1827388E-06	 7.9251666E-01	 7.9251666E+00	 7.9281428E+00	 7.9281428E-01	 1.2613294E-01	 1.2613294E+00	 1.2823837E+03	 1.2923837E+01	 4.7716229E-01	 4.8088319E-03	 1.5551555E-03	 1.5672825E-05	 4.3900000E+02
 5.2978022E+00	 7.9632810E-01	 1.9036509E-01	 1.9184214E-03	 6.3413844E-01	 4.0213156E-01	 9.9112720E-04	 9.9881745E-06	 6.2851186E-04	 6.3338854E-06	 7.9632810E-01	 7.9632810E+00	 7.8901967E+00	 7.8901967E-01	 1.2673955E-01	 1.2673955E+00	 1.2888118E+03	 1.2988118E+01	 4.7955412E-01	 4.8327502E-03	 1.5629508E-03	 1.5750779E-05	 4.4100000E+02
 5.3231768E+00	 8.0013950E-01	 1.9106778E-01	 1.9254484E-03	 6.4022321E-01	 4.0988576E-01	 1.0043311E-03	 1.0120951E-05	 6.4299605E-04	 6.4796677E-06	 8.0013950E-01	 8.0013950E+00	 7.8526124E+00	 7.8526124E-01	 1.2734616E-01	 1.2734616E+00	 1.2935692E+03	 1.3035692E+01	 4.8132429E-01	 4.8504520E-03	 1.5687202E-03	 1.5808472E-05	 4.4100000E+02
 5.3485514E+00	 8.0395085E-01	 1.9215232E-01	 1.9362938E-03	 6.4633697E-01	 4.1775148E-01	 1.0196771E-03	 1.0275152E-05	 6.5905499E-04	 6.6412109E-06	 8.0395085E-01	 8.0395085E+00	 7.8153848E+00	 7.8153848E-01	 1.2795275E-01	 1.2795275E+00	 1.3009117E+03	 1.3109117E+01	 4.8405639E-01	 4.8777730E-03	 1.5776245E-03	 1.5897516E-05	 4.5900000E+02
 5.3739261E+00	 8.0776217E-01	 1.9343530E-01	 1.9491236E-03	 6.5247972E-01	 4.2572979E-01	 1.0362410E-03	 1.0441536E-05	 6.7612623E-04	 6.8128908E-06	 8.0776217E-01	 8.0776217E+00	 7.7785090E+00	 7.7785090E-01	 1.2855934E-01	 1.2855934E+00	 1.3095977E+03	 1.3195977E+01	 4.8728837E-01	 4.9100927E-03	 1.5881581E-03	 1.6002852E-05	 4.4100000E+02
 5.3993007E+00	 8.1157345E-01	 1.9448605E-01	 1.9596311E-03	 6.5865146E-01	 4.3382175E-01	 1.0517249E-03	 1.0597124E-05	 6.9272012E-04	 6.9798111E-06	 8.1157345E-01	 8.1157345E+00	 7.7419799E+00	 7.7419799E-01	 1.2916593E-01	 1.2916593E+00	 1.3167116E+03	 1.3267116E+01	 4.8993536E-01	 4.9365626E-03	 1.5967851E-03	 1.6089122E-05	 4.5600000E+02
 5.4246753E+00	 8.1538469E-01	 1.9515332E-01	 1.9663038E-03	 6.6485219E-01	 4.4202843E-01	 1.0652685E-03	 1.0733312E-05	 7.0824607E-04	 7.1360658E-06	 8.1538469E-01	 8.1538469E+00	 7.7057926E+00	 7.7057926E-01	 1.2977250E-01	 1.2977250E+00	 1.3212291E+03	 1.3312291E+01	 4.9161630E-01	 4.9533720E-03	 1.6022636E-03	 1.6143907E-05	 4.4600000E+02
 5.4500500E+00	 8.1919589E-01	 1.9592743E-01	 1.9740449E-03	 6.7108190E-01	 4.5035092E-01	 1.0795153E-03	 1.0876535E-05	 7.2444317E-04	 7.2990460E-06	 8.1919589E-01	 8.1919589E+00	 7.6699425E+00	 7.6699425E-01	 1.3037907E-01	 1.3037907E+00	 1.3264700E+03	 1.3364700E+01	 4.9356639E-01	 4.9728729E-03	 1.6086193E-03	 1.6207463E-05	 4.5900000E+02
 5.4754246E+00	 8.2300704E-01	 1.9682441E-01	 1.9830147E-03	 6.7734059E-01	 4.5879028E-01	 1.0945714E-03	 1.1027855E-05	 7.4139761E-04	 7.4696140E-06	 8.2300704E-01	 8.2300704E+00	 7.6344247E+00	 7.6344247E-01	 1.3098564E-01	 1.3098564E+00	 1.3325427E+03	 1.3425427E+01	 4.9582598E-01	 4.9954688E-03	 1.6159837E-03	 1.6281108E-05	 4.5900000E+02
 5.5007992E+00	 8.2681816E-01	 1.9766612E-01	 1.9914318E-03	 6.8362827E-01	 4.6734762E-01	 1.1094565E-03	 1.1177469E-05	 7.5845582E-04	 7.6412338E-06	 8.2681816E-01	 8.2681816E+00	 7.5992347E+00	 7.5992347E-01	 1.3159220E-01	 1.3159220E+00	 1.3382413E+03	 1.3482413E+01	 4.9794636E-01	 5.0166727E-03	 1.6228944E-03	 1.6350215E-05	 4.5500000E+02
 5.5261738E+00	 8.3062924E-01	 1.9899797E-01	 2.0047503E-03	 6.8994493E-01	 4.7602401E-01	 1.1272522E-03	 1.1356192E-05	 7.7774194E-04	 7.8351472E-06	 8.3062924E-01	 8.3062924E+00	 7.5643681E+00	 7.5643681E-01	 1.3219875E-01	 1.3219875E+00	 1.3472582E+03	 1.3572582E+01	 5.0130146E-01	 5.0502236E-03	 1.6338292E-03	 1.6459563E-05	 4.7200000E+02
 5.5515485E+00	 8.3444028E-01	 2.0012242E-01	 2.0159948E-03	 6.9629057E-01	 4.8482056E-01	 1.1440481E-03	 1.1524921E-05	 7.9658990E-04	 8.0246935E-06	 8.3444028E-01	 8.3444028E+00	 7.5298203E+00	 7.5298203E-01	 1.3280529E-01	 1.3280529E+00	 1.3548710E+03	 1.3648710E+01	 5.0413410E-01	 5.0785500E-03	 1.6430613E-03	 1.6551884E-05	 4.5300000E+02
 5.5769231E+00	 8.3825127E-01	 2.0128309E-01	 2.0276015E-03	 7.0266520E-01	 4.9373838E-01	 1.1612180E-03	 1.1697393E-05	 8.1594747E-04	 8.2193507E-06	 8.3825127E-01	 8.3825127E+00	 7.4955870E+00	 7.4955870E-01	 1.3341183E-01	 1.3341183E+00	 1.3627290E+03	 1.3727290E+01	 5.0705798E-01	 5.1077888E-03	 1.6525907E-03	 1.6647178E-05	 4.7600000E+02
 5.6022977E+00	 8.4206223E-01	 2.0241709E-01	 2.0389414E-03	 7.0906879E-01	 5.0277855E-01	 1.1784022E-03	 1.1870012E-05	 8.3556825E-04	 8.4166548E-06	 8.4206223E-01	 8.4206223E+00	 7.4616639E+00	 7.4616639E-01	 1.3401837E-01	 1.3401837E+00	 1.3704063E+03	 1.3804063E+01	 5.0991465E-01	 5.1363556E-03	 1.6619011E-03	 1.6740282E-05	 4.6300000E+02
