# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0140.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:17:20 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365840.737
# Rayonix Save date/time stamp	04/01 11:17:17.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265547 406335 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 45.7374 23.648 90.572 123.138 624.93 1525.81 2.4 3998.86 2143.71 99.2876 98.2022 98.2564 25.8687 1422.68 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0140.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2655.47000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	812670.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6883631E-01	 1.7033521E-03	 4.8081222E-01	 2.3118039E-01	 6.6649879E-04	 6.7241584E-06	 3.2046076E-04	 3.2330575E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1264037E+03	 1.1364037E+01	 4.2434206E-01	 4.2810928E-03	 1.3861935E-03	 1.3984999E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6936901E-01	 1.7086791E-03	 4.8611382E-01	 2.3630664E-01	 6.7597391E-04	 6.8195621E-06	 3.2860026E-04	 3.3150834E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1299576E+03	 1.1399576E+01	 4.2568091E-01	 4.2944814E-03	 1.3905672E-03	 1.4028735E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6903690E-01	 1.7053580E-03	 4.9144444E-01	 2.4151763E-01	 6.8204648E-04	 6.8809437E-06	 3.3518795E-04	 3.3816015E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1277420E+03	 1.1377420E+01	 4.2484621E-01	 4.2861344E-03	 1.3878405E-03	 1.4001468E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6956190E-01	 1.7106080E-03	 4.9680407E-01	 2.4681429E-01	 6.9162620E-04	 6.9774006E-06	 3.4360272E-04	 3.4664010E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1312445E+03	 1.1412445E+01	 4.2616570E-01	 4.2993293E-03	 1.3921508E-03	 1.4044572E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7010530E-01	 1.7160420E-03	 5.0219273E-01	 2.5219754E-01	 7.0136854E-04	 7.0754871E-06	 3.5222218E-04	 3.5532582E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1348698E+03	 1.1448698E+01	 4.2753145E-01	 4.3129868E-03	 1.3966123E-03	 1.4089187E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7065355E-01	 1.7215245E-03	 5.0761040E-01	 2.5766832E-01	 7.1121983E-04	 7.1746667E-06	 3.6102258E-04	 3.6419354E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1385275E+03	 1.1485275E+01	 4.2890938E-01	 4.3267661E-03	 1.4011136E-03	 1.4134199E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7119323E-01	 1.7269213E-03	 5.1305709E-01	 2.6322758E-01	 7.2112461E-04	 7.2743847E-06	 3.6997809E-04	 3.7321747E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1421281E+03	 1.1521281E+01	 4.3026580E-01	 4.3403302E-03	 1.4055446E-03	 1.4178509E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7150052E-01	 1.7299941E-03	 5.1853280E-01	 2.6887626E-01	 7.3012914E-04	 7.3651040E-06	 3.7859591E-04	 3.8190480E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1441781E+03	 1.1541781E+01	 4.3103810E-01	 4.3480533E-03	 1.4080674E-03	 1.4203738E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7253401E-01	 1.7403291E-03	 5.2403752E-01	 2.7461532E-01	 7.4232676E-04	 7.4877576E-06	 3.8900708E-04	 3.9238659E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1510732E+03	 1.1610732E+01	 4.3363561E-01	 4.3740284E-03	 1.4165527E-03	 1.4288591E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7288200E-01	 1.7438090E-03	 5.2957125E-01	 2.8044571E-01	 7.5167863E-04	 7.5819573E-06	 3.9806740E-04	 4.0151866E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1533948E+03	 1.1633948E+01	 4.3451023E-01	 4.3827746E-03	 1.4194098E-03	 1.4317162E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7347012E-01	 1.7496902E-03	 5.3513400E-01	 2.8636840E-01	 7.6215840E-04	 7.6874396E-06	 4.0785687E-04	 4.1138103E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1573185E+03	 1.1673185E+01	 4.3598837E-01	 4.3975560E-03	 1.4242384E-03	 1.4365448E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7405570E-01	 1.7555460E-03	 5.4072575E-01	 2.9238434E-01	 7.7272209E-04	 7.7937646E-06	 4.1783074E-04	 4.2142892E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1612252E+03	 1.1712252E+01	 4.3746013E-01	 4.4122736E-03	 1.4290462E-03	 1.4413526E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7442122E-01	 1.7592012E-03	 5.4634652E-01	 2.9849452E-01	 7.8239403E-04	 7.8911757E-06	 4.2745826E-04	 4.3113164E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.1636638E+03	 1.1736638E+01	 4.3837881E-01	 4.4214604E-03	 1.4320472E-03	 1.4443536E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.7588370E-01	 1.7738260E-03	 5.5199630E-01	 3.0469991E-01	 7.9711278E-04	 8.0390585E-06	 4.4000330E-04	 4.4375305E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.1734208E+03	 1.1834208E+01	 4.4205450E-01	 4.4582173E-03	 1.4440546E-03	 1.4563609E-05	 4.1500000E+02
 4.9679321E+00	 7.4677646E-01	 1.7660599E-01	 1.7810489E-03	 5.5767508E-01	 3.1100149E-01	 8.0862040E-04	 8.1548335E-06	 4.5094744E-04	 4.5477474E-06	 7.4677646E-01	 7.4677646E+00	 8.4137431E+00	 8.4137431E-01	 1.1885316E-01	 1.1885316E+00	 1.1782397E+03	 1.1882397E+01	 4.4386987E-01	 4.4763709E-03	 1.4499848E-03	 1.4622912E-05	 4.1300000E+02
 4.9933067E+00	 7.5058835E-01	 1.7726740E-01	 1.7876630E-03	 5.6338287E-01	 3.1740026E-01	 8.1995596E-04	 8.2688916E-06	 4.6194914E-04	 4.6585518E-06	 7.5058835E-01	 7.5058835E+00	 8.3710137E+00	 8.3710137E-01	 1.1945985E-01	 1.1945985E+00	 1.1826523E+03	 1.1926523E+01	 4.4553220E-01	 4.4929943E-03	 1.4554151E-03	 1.4677215E-05	 4.2300000E+02
 5.0186813E+00	 7.5440020E-01	 1.7783029E-01	 1.7932919E-03	 5.6911966E-01	 3.2389719E-01	 8.3093556E-04	 8.3793936E-06	 4.7290177E-04	 4.7688776E-06	 7.5440020E-01	 7.5440020E+00	 8.3287164E+00	 8.3287164E-01	 1.2006652E-01	 1.2006652E+00	 1.1864077E+03	 1.1964077E+01	 4.4694693E-01	 4.5071416E-03	 1.4600366E-03	 1.4723430E-05	 4.0700000E+02
 5.0440559E+00	 7.5821202E-01	 1.7879386E-01	 1.8029275E-03	 5.7488546E-01	 3.3049329E-01	 8.4390184E-04	 8.5097659E-06	 4.8514690E-04	 4.8921407E-06	 7.5821202E-01	 7.5821202E+00	 8.2868448E+00	 8.2868448E-01	 1.2067319E-01	 1.2067319E+00	 1.1928362E+03	 1.2028362E+01	 4.4936869E-01	 4.5313592E-03	 1.4679478E-03	 1.4802541E-05	 4.3100000E+02
