# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0281.txt
# SPEC date/time stamp	Sat Apr 01 11:29:03 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366543.467
# Rayonix Save date/time stamp	04/01 11:29:03.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268968 412407 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.9462 23.631 90.561 123.133 624.93 1525.82 2.4 3998.87 2106.63 99.8074 99.082 99.1599 25.8371 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0281.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2689.68000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	824814.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9451959E-01	 1.9676451E-03	 1.7709251E-02	 3.1361756E-04	 1.8605851E-05	 1.8820578E-07	 3.2949568E-07	 3.3329834E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6648686E+02	 8.7648686E+00	 3.2227210E-01	 3.2599139E-03	 1.0506289E-03	 1.0627541E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9346474E-01	 1.9570966E-03	 1.8113372E-02	 3.2809425E-04	 1.8927234E-05	 1.9146861E-07	 3.4283603E-07	 3.4681423E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6178806E+02	 8.7178806E+00	 3.2052447E-01	 3.2424377E-03	 1.0449315E-03	 1.0570567E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9390444E-01	 1.9614936E-03	 1.8522053E-02	 3.4306643E-04	 1.9398265E-05	 1.9622847E-07	 3.5929568E-07	 3.6345541E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6374671E+02	 8.7374671E+00	 3.2125295E-01	 3.2497225E-03	 1.0473064E-03	 1.0594316E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9293060E-01	 1.9517553E-03	 1.8935292E-02	 3.5854527E-04	 1.9731456E-05	 1.9961049E-07	 3.7362087E-07	 3.7796829E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5940875E+02	 8.6940875E+00	 3.1963954E-01	 3.2335883E-03	 1.0420466E-03	 1.0541717E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9278067E-01	 1.9502559E-03	 1.9353090E-02	 3.7454208E-04	 2.0151148E-05	 2.0385807E-07	 3.8998698E-07	 3.9452836E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5874086E+02	 8.6874086E+00	 3.1939113E-01	 3.2311042E-03	 1.0412368E-03	 1.0533619E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9375128E-01	 1.9599620E-03	 1.9775446E-02	 3.9106828E-04	 2.0694592E-05	 2.0934373E-07	 4.0924480E-07	 4.1398657E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6306443E+02	 8.7306443E+00	 3.2099919E-01	 3.2471849E-03	 1.0464792E-03	 1.0586043E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9312137E-01	 1.9536629E-03	 2.0202362E-02	 4.0813542E-04	 2.1072618E-05	 2.1317574E-07	 4.2571665E-07	 4.3066535E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6025851E+02	 8.7025851E+00	 3.1995559E-01	 3.2367488E-03	 1.0430769E-03	 1.0552021E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9224496E-01	 1.9448988E-03	 2.0633836E-02	 4.2575519E-04	 2.1425006E-05	 2.1675194E-07	 4.4208005E-07	 4.4724240E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5635454E+02	 8.6635454E+00	 3.1850359E-01	 3.2222288E-03	 1.0383433E-03	 1.0504685E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9338915E-01	 1.9563407E-03	 2.1069869E-02	 4.4393938E-04	 2.2007968E-05	 2.2263444E-07	 4.6370501E-07	 4.6908784E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6145134E+02	 8.7145134E+00	 3.2039924E-01	 3.2411853E-03	 1.0445233E-03	 1.0566484E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9262779E-01	 1.9487271E-03	 2.1510461E-02	 4.6269992E-04	 2.2379721E-05	 2.2640538E-07	 4.8139811E-07	 4.8700842E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5805986E+02	 8.6805986E+00	 3.1913784E-01	 3.2285714E-03	 1.0404110E-03	 1.0525362E-05	 2.0700000E+02
