# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0230.txt
# SPEC date/time stamp	Sat Apr 01 11:24:48 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366288.169
# Rayonix Save date/time stamp	04/01 11:24:47.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267906 410633 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 47.4201 23.639 90.652 123.142 624.934 1525.83 2.4 3998.86 2222.58 99.1832 98.1396 98.2463 25.8317 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0230.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2679.06000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821266.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9411989E-01	 1.9637451E-03	 1.7709251E-02	 3.1361756E-04	 1.8567620E-05	 1.8783275E-07	 3.2881863E-07	 3.3263772E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6098644E+02	 8.7098644E+00	 3.2149620E-01	 3.2523025E-03	 1.0484701E-03	 1.0606476E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9388598E-01	 1.9614060E-03	 1.8113372E-02	 3.2809425E-04	 1.8968445E-05	 1.9189021E-07	 3.4358250E-07	 3.4757788E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.5994896E+02	 8.6994896E+00	 3.2110880E-01	 3.2484285E-03	 1.0472067E-03	 1.0593842E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9468549E-01	 1.9694012E-03	 1.8522053E-02	 3.4306643E-04	 1.9476401E-05	 1.9701955E-07	 3.6074293E-07	 3.6492064E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6349509E+02	 8.7349509E+00	 3.2243294E-01	 3.2616699E-03	 1.0515250E-03	 1.0637026E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9398229E-01	 1.9623691E-03	 1.8935292E-02	 3.5854527E-04	 1.9839015E-05	 2.0069600E-07	 3.7565753E-07	 3.8002373E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6037616E+02	 8.7037616E+00	 3.2126832E-01	 3.2500236E-03	 1.0477269E-03	 1.0599045E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9495341E-01	 1.9720803E-03	 1.9353090E-02	 3.7454208E-04	 2.0378262E-05	 2.0613935E-07	 3.9438233E-07	 3.9894333E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6468337E+02	 8.7468337E+00	 3.2287665E-01	 3.2661070E-03	 1.0529720E-03	 1.0651496E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9487429E-01	 1.9712892E-03	 1.9775446E-02	 3.9106828E-04	 2.0814542E-05	 2.1055358E-07	 4.1161686E-07	 4.1637911E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6433248E+02	 8.7433248E+00	 3.2274563E-01	 3.2647967E-03	 1.0525447E-03	 1.0647223E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9563660E-01	 1.9789122E-03	 2.0202362E-02	 4.0813542E-04	 2.1347069E-05	 2.1593084E-07	 4.3126121E-07	 4.3623130E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6771355E+02	 8.7771355E+00	 3.2400814E-01	 3.2774218E-03	 1.0566621E-03	 1.0688396E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9610170E-01	 1.9835632E-03	 2.0633836E-02	 4.2575519E-04	 2.1854826E-05	 2.2106095E-07	 4.5094889E-07	 4.5613354E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.6977643E+02	 8.7977643E+00	 3.2477842E-01	 3.2851247E-03	 1.0591741E-03	 1.0713517E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9416017E-01	 1.9641479E-03	 2.1069869E-02	 4.4393938E-04	 2.2095712E-05	 2.2352291E-07	 4.6555375E-07	 4.7095984E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6116510E+02	 8.7116510E+00	 3.2156292E-01	 3.2529696E-03	 1.0486877E-03	 1.0608652E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9312001E-01	 1.9537463E-03	 2.1510461E-02	 4.6269992E-04	 2.2436908E-05	 2.2698853E-07	 4.8262823E-07	 4.8826278E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5655166E+02	 8.6655166E+00	 3.1984023E-01	 3.2357428E-03	 1.0430696E-03	 1.0552472E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.9454534E-01	 1.9679997E-03	 2.1955611E-02	 4.8204887E-04	 2.3070255E-05	 2.3337620E-07	 5.0652154E-07	 5.1239171E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.6287348E+02	 8.7287348E+00	 3.2220083E-01	 3.2593488E-03	 1.0507680E-03	 1.0629456E-05	 2.0700000E+02
