# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0318.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:32:12 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366732.313
# Rayonix Save date/time stamp	04/01 11:32:09.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268590 411527 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.4252 23.61 90.407 123.126 624.926 1525.82 2.4 3998.88 2175.95 99.6742 99.0514 99.072 25.8644 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0318.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2685.90000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	823054.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7213419E-01	 1.7361418E-03	 4.8081222E-01	 2.3118039E-01	 6.7951753E-04	 6.8535992E-06	 3.2672033E-04	 3.2952943E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1630812E+03	 1.1730812E+01	 4.3319331E-01	 4.3691784E-03	 1.4132701E-03	 1.4254212E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7221419E-01	 1.7369417E-03	 4.8611382E-01	 2.3630664E-01	 6.8732938E-04	 6.9323619E-06	 3.3412031E-04	 3.3699169E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1636216E+03	 1.1736216E+01	 4.3339462E-01	 4.3711915E-03	 1.4139269E-03	 1.4260779E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7213377E-01	 1.7361376E-03	 4.9144444E-01	 2.4151763E-01	 6.9454203E-04	 7.0051362E-06	 3.4132882E-04	 3.4426352E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1630783E+03	 1.1730783E+01	 4.3319225E-01	 4.3691679E-03	 1.4132667E-03	 1.4254177E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7267869E-01	 1.7415868E-03	 4.9680407E-01	 2.4681429E-01	 7.0433929E-04	 7.1037600E-06	 3.4991863E-04	 3.5291769E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1667602E+03	 1.1767602E+01	 4.3456359E-01	 4.3828813E-03	 1.4177406E-03	 1.4298917E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7322162E-01	 1.7470161E-03	 5.0219273E-01	 2.5219754E-01	 7.1421758E-04	 7.2031977E-06	 3.5867488E-04	 3.6173935E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1704287E+03	 1.1804287E+01	 4.3592993E-01	 4.3965446E-03	 1.4221982E-03	 1.4343493E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7384899E-01	 1.7532897E-03	 5.0761040E-01	 2.5766832E-01	 7.2453722E-04	 7.3070524E-06	 3.6778263E-04	 3.7091358E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1746677E+03	 1.1846677E+01	 4.3750877E-01	 4.4123330E-03	 1.4273490E-03	 1.4395001E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7421920E-01	 1.7569918E-03	 5.1305709E-01	 2.6322758E-01	 7.3387100E-04	 7.4010521E-06	 3.7651773E-04	 3.7971623E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1771692E+03	 1.1871692E+01	 4.3844044E-01	 4.4216497E-03	 1.4303886E-03	 1.4425397E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7457493E-01	 1.7605492E-03	 5.1853280E-01	 2.6887626E-01	 7.4321786E-04	 7.4951859E-06	 3.8538284E-04	 3.8864997E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1795728E+03	 1.1895728E+01	 4.3933568E-01	 4.4306021E-03	 1.4333092E-03	 1.4454603E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7540498E-01	 1.7688497E-03	 5.2403752E-01	 2.7461532E-01	 7.5467911E-04	 7.6104673E-06	 3.9548017E-04	 3.9881704E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1851813E+03	 1.1951813E+01	 4.4142458E-01	 4.4514912E-03	 1.4401242E-03	 1.4522753E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7619900E-01	 1.7767898E-03	 5.2957125E-01	 2.8044571E-01	 7.6610069E-04	 7.7253556E-06	 4.0570490E-04	 4.0911262E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1905463E+03	 1.2005463E+01	 4.4342280E-01	 4.4714734E-03	 1.4466433E-03	 1.4587944E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7686503E-01	 1.7834502E-03	 5.3513400E-01	 2.8636840E-01	 7.7707430E-04	 7.8357676E-06	 4.1583888E-04	 4.1931856E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1950466E+03	 1.2050466E+01	 4.4509895E-01	 4.4882349E-03	 1.4521116E-03	 1.4642627E-05	 4.1500000E+02
