# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0261.txt
# SPEC date/time stamp	Sat Apr 01 11:27:23 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366443.554
# Rayonix Save date/time stamp	04/01 11:27:22.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268679 411301 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.3102 23.639 90.351 123.148 624.918 1525.8 2.4 3998.88 2123.69 99.1308 98.3356 98.6332 25.8153 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0261.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2686.79000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	822602.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.0827424E+02	 2.7968934E+01	 6.2283284E-06	 3.8792074E-11	 3.8592412E-07	 1.1883951E-08	 2.4036622E-12	 7.4017148E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.0965546E+04	 1.5694070E+03	 1.8975991E+01	 5.8433700E-01	 6.1962713E-02	 1.9080482E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.0136707E+02	 1.5692105E+01	 7.1570081E-06	 5.1222764E-11	 3.4244459E-07	 7.6617176E-09	 2.4508787E-12	 5.4834975E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.9355466E+04	 8.8052338E+02	 1.4653212E+01	 3.2784509E-01	 4.7847451E-02	 1.0705196E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8180277E+02	 1.3462272E+01	 8.1501976E-06	 6.6425721E-11	 2.6788652E-07	 7.4851400E-09	 2.1833281E-12	 6.1005370E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7035162E+04	 7.5540185E+02	 1.0065996E+01	 2.8125861E-01	 3.2868715E-02	 9.1839982E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.8249552E+02	 1.0370896E+01	 9.2078970E-06	 8.4785368E-11	 2.4027038E-07	 6.5146361E-09	 2.2123849E-12	 5.9986098E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1462783E+04	 5.8193699E+02	 7.9912336E+00	 2.1667248E-01	 2.6093948E-02	 7.0750531E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.5186015E+02	 9.6523578E+00	 1.0330106E-05	 1.0671110E-10	 2.4796381E-07	 6.8022351E-09	 2.5614925E-12	 7.0267812E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.9743756E+04	 5.4161802E+02	 7.3511884E+00	 2.0166052E-01	 2.4003994E-02	 6.5848645E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.1814710E+02	 7.9451813E+00	 1.1516826E-05	 1.3263727E-10	 2.4996211E-07	 6.2423776E-09	 2.8787700E-12	 7.1892373E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.7852032E+04	 4.4582406E+02	 6.6468433E+00	 1.6599358E-01	 2.1704081E-02	 5.4202241E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.5544791E+02	 4.7139164E+00	 1.2768055E-05	 1.6302322E-10	 2.2250538E-07	 4.1060103E-09	 2.8409608E-12	 5.2425764E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4333823E+04	 2.6450967E+02	 5.3369094E+00	 9.8484832E-02	 1.7426725E-02	 3.2158465E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.9146557E+02	 3.8813947E+00	 1.4083793E-05	 1.9835324E-10	 1.8396015E-07	 3.7292448E-09	 2.5908568E-12	 5.2521913E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0743613E+04	 2.1779480E+02	 4.0001673E+00	 8.1091491E-02	 1.3061833E-02	 2.6478979E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.4333634E+02	 2.3420001E+00	 1.5464042E-05	 2.3913660E-10	 1.5121426E-07	 2.4707191E-09	 2.3383837E-12	 3.8207304E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.0429614E+03	 1.3141550E+02	 2.9946341E+00	 4.8929906E-02	 9.7784434E-03	 1.5977188E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1090340E+02	 1.9284210E+00	 1.6908801E-05	 2.8590755E-10	 1.2792962E-07	 2.2244778E-09	 2.1631364E-12	 3.7613253E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.2230679E+03	 1.0820854E+02	 2.3170336E+00	 4.0289262E-02	 7.5658597E-03	 1.3155740E-04	 4.6000000E+01
