# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0160.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:19:00 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365940.022
# Rayonix Save date/time stamp	04/01 11:18:57.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266892 408348 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.7506 23.652 90.804 123.146 624.933 1525.81 2.4 3998.87 2144.33 99.4186 98.6885 98.9637 25.8187 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0160.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2668.92000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816696.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6921857E-01	 1.7071007E-03	 4.8081222E-01	 2.3118039E-01	 6.6800779E-04	 6.7389567E-06	 3.2118631E-04	 3.2401727E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1345474E+03	 1.1445474E+01	 4.2525524E-01	 4.2900348E-03	 1.3893320E-03	 1.4015777E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6975561E-01	 1.7124711E-03	 4.8611382E-01	 2.3630664E-01	 6.7751686E-04	 6.8346966E-06	 3.2935031E-04	 3.3224405E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1381480E+03	 1.1481480E+01	 4.2660485E-01	 4.3035308E-03	 1.3937412E-03	 1.4059869E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6974435E-01	 1.7123586E-03	 4.9144444E-01	 2.4151763E-01	 6.8490094E-04	 6.9091902E-06	 3.3659076E-04	 3.3954831E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1380726E+03	 1.1480726E+01	 4.2657656E-01	 4.3032479E-03	 1.3936488E-03	 1.4058945E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6980626E-01	 1.7129777E-03	 4.9680407E-01	 2.4681429E-01	 6.9262292E-04	 6.9870663E-06	 3.4409789E-04	 3.4712030E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1384876E+03	 1.1484876E+01	 4.2673214E-01	 4.3048038E-03	 1.3941571E-03	 1.4064028E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7030095E-01	 1.7179246E-03	 5.0219273E-01	 2.5219754E-01	 7.0217523E-04	 7.0832493E-06	 3.5262730E-04	 3.5571563E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1418044E+03	 1.1518044E+01	 4.2797532E-01	 4.3172356E-03	 1.3982186E-03	 1.4104643E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7085156E-01	 1.7234307E-03	 5.0761040E-01	 2.5766832E-01	 7.1204508E-04	 7.1826112E-06	 3.6144149E-04	 3.6459682E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1454960E+03	 1.1554960E+01	 4.2935905E-01	 4.3310728E-03	 1.4027393E-03	 1.4149850E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7179386E-01	 1.7328537E-03	 5.1305709E-01	 2.6322758E-01	 7.2365465E-04	 7.2993739E-06	 3.7127615E-04	 3.7449956E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1518138E+03	 1.1618138E+01	 4.3172709E-01	 4.3547533E-03	 1.4104759E-03	 1.4227216E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7197033E-01	 1.7346184E-03	 5.1853280E-01	 2.6887626E-01	 7.3212929E-04	 7.3847909E-06	 3.7963305E-04	 3.8292563E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1529970E+03	 1.1629970E+01	 4.3217058E-01	 4.3591881E-03	 1.4119248E-03	 1.4241704E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7280928E-01	 1.7430079E-03	 5.2403752E-01	 2.7461532E-01	 7.4351112E-04	 7.4992832E-06	 3.8962772E-04	 3.9299058E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1586218E+03	 1.1686218E+01	 4.3427890E-01	 4.3802714E-03	 1.4188128E-03	 1.4310584E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7354605E-01	 1.7503756E-03	 5.2957125E-01	 2.8044571E-01	 7.5456587E-04	 7.6105084E-06	 3.9959639E-04	 4.0303065E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1635616E+03	 1.1735616E+01	 4.3613044E-01	 4.3987868E-03	 1.4248618E-03	 1.4371075E-05	 3.9700000E+02
