# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0299.txt
# SPEC date/time stamp	Sat Apr 01 11:30:33 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366633.772
# Rayonix Save date/time stamp	04/01 11:30:33.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268152 410914 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.9407 23.627 90.305 123.13 624.925 1525.81 2.4 3998.87 2106.37 99.3851 98.7118 98.9882 25.8032 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0299.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2681.52000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821828.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.5441055E+02	 3.2096820E+01	 6.2283284E-06	 3.8792074E-11	 4.0552736E-07	 1.3637882E-08	 2.5257576E-12	 8.4941208E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3503975E+04	 1.7993383E+03	 1.9960289E+01	 6.7126438E-01	 6.5110145E-02	 2.1896537E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.3920744E+02	 1.3732444E+01	 7.1570081E-06	 5.1222764E-11	 3.6092026E-07	 6.7049072E-09	 2.5831092E-12	 4.7987075E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.1439752E+04	 7.6983677E+02	 1.5459589E+01	 2.8719670E-01	 5.0428931E-02	 9.3683103E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8484088E+02	 1.3651149E+01	 8.1501976E-06	 6.6425721E-11	 2.6957574E-07	 7.5901574E-09	 2.1970955E-12	 6.1861283E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7180037E+04	 7.6527941E+02	 1.0139834E+01	 2.8549652E-01	 3.3075976E-02	 9.3128507E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.8710374E+02	 1.0490458E+01	 9.2078970E-06	 8.4785368E-11	 2.4316511E-07	 6.5897407E-09	 2.2390393E-12	 6.0677654E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1700922E+04	 5.8809198E+02	 8.0957852E+00	 2.1939466E-01	 2.6408322E-02	 7.1566186E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.5835811E+02	 9.8124279E+00	 1.0330106E-05	 1.0671110E-10	 2.5254307E-07	 6.9150401E-09	 2.6087968E-12	 7.1433100E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0089450E+04	 5.5008183E+02	 7.4946065E+00	 2.0521452E-01	 2.4447287E-02	 6.6940648E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.2448825E+02	 8.1331100E+00	 1.1516826E-05	 1.3263727E-10	 2.5494424E-07	 6.3900295E-09	 2.9361483E-12	 7.3592855E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8190716E+04	 4.5593976E+02	 6.7862614E+00	 1.7009371E-01	 2.2136676E-02	 5.5484296E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.6008399E+02	 4.8188277E+00	 1.2768055E-05	 1.6302322E-10	 2.2654359E-07	 4.1973922E-09	 2.8925210E-12	 5.3592533E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4580232E+04	 2.7014206E+02	 5.4393278E+00	 1.0077969E-01	 1.7743000E-02	 3.2874172E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.9547154E+02	 3.9987823E+00	 1.4083793E-05	 1.9835324E-10	 1.8780909E-07	 3.8420308E-09	 2.6450644E-12	 5.4110368E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0958077E+04	 2.2417056E+02	 4.0880399E+00	 8.3629474E-02	 1.3335121E-02	 2.7279800E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.4611733E+02	 2.3619504E+00	 1.5464042E-05	 2.3913660E-10	 1.5414811E-07	 2.4917659E-09	 2.3837528E-12	 3.8532773E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.1912948E+03	 1.3241025E+02	 3.0558592E+00	 4.9397206E-02	 9.9681638E-03	 1.6113290E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1352148E+02	 2.0014973E+00	 1.6908801E-05	 2.8590755E-10	 1.3094964E-07	 2.3087731E-09	 2.2142013E-12	 3.9038584E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.3639810E+03	 1.1220335E+02	 2.3741582E+00	 4.1858784E-02	 7.7444662E-03	 1.3654268E-04	 4.6000000E+01
