# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0045.txt
# SPEC date/time stamp	Sat Apr 01 11:09:24 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365364.908
# Rayonix Save date/time stamp	04/01 11:09:22.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267063 408956 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.192 23.663 90.575 123.174 624.966 1525.85 2.4 3998.87 2165.02 99.8126 99.0277 99.0425 25.8392 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0045.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2670.63000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817912.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9921129E-01	 2.0147516E-03	 1.7709251E-02	 3.1361756E-04	 1.9054614E-05	 1.9271153E-07	 3.3744293E-07	 3.4127769E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.7995970E+02	 8.8995970E+00	 3.2961848E-01	 3.3336431E-03	 1.0759695E-03	 1.0881970E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9887118E-01	 2.0113505E-03	 1.8113372E-02	 3.2809425E-04	 1.9456162E-05	 1.9677643E-07	 3.5241670E-07	 3.5642847E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.7845735E+02	 8.8845735E+00	 3.2905572E-01	 3.3280156E-03	 1.0741325E-03	 1.0863600E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9751219E-01	 1.9977606E-03	 1.8522053E-02	 3.4306643E-04	 1.9759185E-05	 1.9985663E-07	 3.6598067E-07	 3.7017551E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.7245442E+02	 8.8245442E+00	 3.2680712E-01	 3.3055296E-03	 1.0667924E-03	 1.0790199E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9747897E-01	 1.9974284E-03	 1.8935292E-02	 3.5854527E-04	 2.0196628E-05	 2.0428159E-07	 3.8242904E-07	 3.8681315E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.7230767E+02	 8.8230767E+00	 3.2675215E-01	 3.3049799E-03	 1.0666130E-03	 1.0788405E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9736298E-01	 1.9962685E-03	 1.9353090E-02	 3.7454208E-04	 2.0630133E-05	 2.0866772E-07	 3.9925681E-07	 4.0383651E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.7179533E+02	 8.8179533E+00	 3.2656024E-01	 3.3030607E-03	 1.0659865E-03	 1.0782140E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9642622E-01	 1.9869009E-03	 1.9775446E-02	 3.9106828E-04	 2.0980303E-05	 2.1222107E-07	 4.1489486E-07	 4.1967664E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6765744E+02	 8.7765744E+00	 3.2501025E-01	 3.2875608E-03	 1.0609269E-03	 1.0731544E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9589745E-01	 1.9816131E-03	 2.0202362E-02	 4.0813542E-04	 2.1375532E-05	 2.1622556E-07	 4.3183623E-07	 4.3682670E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6532173E+02	 8.7532173E+00	 3.2413533E-01	 3.2788117E-03	 1.0580709E-03	 1.0702984E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9720695E-01	 1.9947082E-03	 2.0633836E-02	 4.2575519E-04	 2.1978002E-05	 2.2230302E-07	 4.5349049E-07	 4.5869641E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.7110612E+02	 8.8110612E+00	 3.2630207E-01	 3.3004790E-03	 1.0651438E-03	 1.0773713E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9653069E-01	 1.9879456E-03	 2.1069869E-02	 4.4393938E-04	 2.2365481E-05	 2.2623112E-07	 4.7123775E-07	 4.7666601E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6811893E+02	 8.7811893E+00	 3.2518312E-01	 3.2892895E-03	 1.0614912E-03	 1.0737187E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9665142E-01	 1.9891529E-03	 2.1510461E-02	 4.6269992E-04	 2.2847191E-05	 2.3110210E-07	 4.9145361E-07	 4.9711126E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6865220E+02	 8.7865220E+00	 3.2538287E-01	 3.2912871E-03	 1.0621433E-03	 1.0743707E-05	 2.0700000E+02
