# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0050.txt
# SPEC date/time stamp	Sat Apr 01 11:09:47 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365387.669
# Rayonix Save date/time stamp	04/01 11:09:47.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266295 406771 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.3793 23.674 90.563 123.178 624.963 1525.84 2.39 3998.87 2126.93 99.5671 98.3625 98.4471 25.8543 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0050.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2662.95000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813542.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9871071E-01	 2.0098674E-03	 1.7709251E-02	 3.1361756E-04	 1.9006733E-05	 1.9224436E-07	 3.3659500E-07	 3.4045036E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.7305836E+02	 8.8305836E+00	 3.2797687E-01	 3.3173351E-03	 1.0732658E-03	 1.0855590E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9880940E-01	 2.0108543E-03	 1.8113372E-02	 3.2809425E-04	 1.9450118E-05	 1.9672788E-07	 3.5230722E-07	 3.5634054E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.7349195E+02	 8.8349195E+00	 3.2813976E-01	 3.3189640E-03	 1.0737988E-03	 1.0860920E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9922495E-01	 2.0150098E-03	 1.8522053E-02	 3.4306643E-04	 1.9930530E-05	 2.0158225E-07	 3.6915433E-07	 3.7337170E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.7531774E+02	 8.8531774E+00	 3.2882564E-01	 3.3258228E-03	 1.0760433E-03	 1.0883365E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9803327E-01	 2.0030930E-03	 1.8935292E-02	 3.5854527E-04	 2.0253317E-05	 2.0486092E-07	 3.8350246E-07	 3.8791012E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.7008193E+02	 8.8008193E+00	 3.2685873E-01	 3.3061538E-03	 1.0696068E-03	 1.0819000E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9840814E-01	 2.0068417E-03	 1.9353090E-02	 3.7454208E-04	 2.0739382E-05	 2.0977292E-07	 4.0137111E-07	 4.0597542E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.7172898E+02	 8.8172898E+00	 3.2747747E-01	 3.3123411E-03	 1.0716316E-03	 1.0839247E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9685901E-01	 1.9913504E-03	 1.9775446E-02	 3.9106828E-04	 2.1026530E-05	 2.1269633E-07	 4.1580901E-07	 4.2061648E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6492270E+02	 8.7492270E+00	 3.2492059E-01	 3.2867724E-03	 1.0632645E-03	 1.0755577E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9769338E-01	 1.9996941E-03	 2.0202362E-02	 4.0813542E-04	 2.1571497E-05	 2.1819848E-07	 4.3579518E-07	 4.4081246E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6858859E+02	 8.7858859E+00	 3.2629774E-01	 3.3005438E-03	 1.0677710E-03	 1.0800642E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9762389E-01	 1.9989992E-03	 2.0633836E-02	 4.2575519E-04	 2.2024468E-05	 2.2278123E-07	 4.5444926E-07	 4.5968314E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.6828328E+02	 8.7828328E+00	 3.2618304E-01	 3.2993969E-03	 1.0673957E-03	 1.0796889E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9662782E-01	 1.9890385E-03	 2.1069869E-02	 4.4393938E-04	 2.2376533E-05	 2.2635549E-07	 4.7147063E-07	 4.7692805E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6390693E+02	 8.7390693E+00	 3.2453901E-01	 3.2829565E-03	 1.0620158E-03	 1.0743090E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9646665E-01	 1.9874268E-03	 2.1510461E-02	 4.6269992E-04	 2.2825725E-05	 2.3090156E-07	 4.9099186E-07	 4.9667991E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6319884E+02	 8.7319884E+00	 3.2427300E-01	 3.2802964E-03	 1.0611453E-03	 1.0734385E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.9667324E-01	 1.9894927E-03	 2.1955611E-02	 4.8204887E-04	 2.3322592E-05	 2.3592496E-07	 5.1206177E-07	 5.1798768E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.6410651E+02	 8.7410651E+00	 3.2461398E-01	 3.2837062E-03	 1.0622611E-03	 1.0745543E-05	 2.0700000E+02
 9.9547423E-01	 1.4968407E-01	 1.9693450E-01	 1.9921053E-03	 2.2405321E-02	 5.0199839E-04	 2.3831917E-05	 2.4107350E-07	 5.3396175E-07	 5.4013290E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 8.6525439E+02	 8.7525439E+00	 3.2504520E-01	 3.2880184E-03	 1.0636722E-03	 1.0759654E-05	 2.0900000E+02
 1.0055155E+00	 1.5119388E-01	 1.9594339E-01	 1.9821942E-03	 2.2859588E-02	 5.2256078E-04	 2.4192738E-05	 2.4473755E-07	 5.5303604E-07	 5.5945997E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 8.6089981E+02	 8.7089981E+00	 3.2340934E-01	 3.2716598E-03	 1.0583191E-03	 1.0706122E-05	 2.1000000E+02
 1.0155567E+00	 1.5270368E-01	 1.9558960E-01	 1.9786563E-03	 2.3318415E-02	 5.4374848E-04	 2.4633765E-05	 2.4920422E-07	 5.7442035E-07	 5.8110475E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 8.5934540E+02	 8.6934540E+00	 3.2282540E-01	 3.2658204E-03	 1.0564082E-03	 1.0687014E-05	 2.0700000E+02
 1.0255979E+00	 1.5421349E-01	 1.9546434E-01	 1.9774037E-03	 2.3781800E-02	 5.6557402E-04	 2.5107199E-05	 2.5399553E-07	 5.9709440E-07	 6.0404710E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 8.5879505E+02	 8.6879505E+00	 3.2261865E-01	 3.2637530E-03	 1.0557317E-03	 1.0680248E-05	 2.2300000E+02
 1.0356392E+00	 1.5572329E-01	 1.9561670E-01	 1.9789273E-03	 2.4249744E-02	 5.8805009E-04	 2.5621178E-05	 2.5919285E-07	 6.2130702E-07	 6.2853602E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 8.5946447E+02	 8.6946447E+00	 3.2287013E-01	 3.2662678E-03	 1.0565546E-03	 1.0688478E-05	 2.1100000E+02
 1.0456804E+00	 1.5723310E-01	 1.9570418E-01	 1.9798021E-03	 2.4722247E-02	 6.1118948E-04	 2.6132084E-05	 2.6435999E-07	 6.4604384E-07	 6.5355730E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 8.5984883E+02	 8.6984883E+00	 3.2301452E-01	 3.2677117E-03	 1.0570271E-03	 1.0693203E-05	 2.1700000E+02
 1.0557216E+00	 1.5874290E-01	 1.9613153E-01	 1.9840756E-03	 2.5199308E-02	 6.3500512E-04	 2.6694515E-05	 2.7004295E-07	 6.7268331E-07	 6.8048954E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 8.6172644E+02	 8.7172644E+00	 3.2371987E-01	 3.2747651E-03	 1.0593353E-03	 1.0716284E-05	 2.2500000E+02
 1.0657629E+00	 1.6025270E-01	 1.9441950E-01	 1.9669553E-03	 2.5680928E-02	 6.5951005E-04	 2.6967243E-05	 2.7282943E-07	 6.9254382E-07	 7.0065129E-09	 1.6025270E-01	 1.6025270E+00	 3.9207984E+01	 3.9207984E+00	 2.5505009E-02	 2.5505009E-01	 8.5420446E+02	 8.6420446E+00	 3.2089413E-01	 3.2465078E-03	 1.0500884E-03	 1.0623815E-05	 2.2100000E+02
 1.0758041E+00	 1.6176250E-01	 1.9452029E-01	 1.9679632E-03	 2.6167106E-02	 6.8471744E-04	 2.7492018E-05	 2.7813694E-07	 7.1938654E-07	 7.2780389E-09	 1.6176250E-01	 1.6176250E+00	 3.8842039E+01	 3.8842039E+00	 2.5745301E-02	 2.5745301E-01	 8.5464727E+02	 8.6464727E+00	 3.2106048E-01	 3.2481712E-03	 1.0506327E-03	 1.0629259E-05	 2.2700000E+02
 1.0858454E+00	 1.6327230E-01	 1.9503424E-01	 1.9731027E-03	 2.6657843E-02	 7.1064060E-04	 2.8081602E-05	 2.8409312E-07	 7.4859495E-07	 7.5733098E-09	 1.6327230E-01	 1.6327230E+00	 3.8482862E+01	 3.8482862E+00	 2.5985593E-02	 2.5985593E-01	 8.5690538E+02	 8.6690538E+00	 3.2190877E-01	 3.2566541E-03	 1.0534086E-03	 1.0657018E-05	 2.2000000E+02
 1.0958866E+00	 1.6478209E-01	 1.9576921E-01	 1.9804524E-03	 2.7153139E-02	 7.3729294E-04	 2.8711140E-05	 2.9044939E-07	 7.7959758E-07	 7.8866125E-09	 1.6478209E-01	 1.6478209E+00	 3.8130267E+01	 3.8130267E+00	 2.6225885E-02	 2.6225885E-01	 8.6013456E+02	 8.7013456E+00	 3.2312186E-01	 3.2687850E-03	 1.0573783E-03	 1.0696715E-05	 2.3300000E+02
 1.1059278E+00	 1.6629189E-01	 1.9527807E-01	 1.9755410E-03	 2.7652993E-02	 7.6468800E-04	 2.9166320E-05	 2.9506263E-07	 8.0653602E-07	 8.1593646E-09	 1.6629189E-01	 1.6629189E+00	 3.7784075E+01	 3.7784075E+00	 2.6466176E-02	 2.6466176E-01	 8.5797667E+02	 8.6797667E+00	 3.2231122E-01	 3.2606786E-03	 1.0547256E-03	 1.0670188E-05	 2.3700000E+02
 1.1159691E+00	 1.6780168E-01	 1.9475026E-01	 1.9702629E-03	 2.8157405E-02	 7.9283947E-04	 2.9618065E-05	 2.9964209E-07	 8.3396787E-07	 8.4371438E-09	 1.6780168E-01	 1.6780168E+00	 3.7444113E+01	 3.7444113E+00	 2.6706468E-02	 2.6706468E-01	 8.5565766E+02	 8.6565766E+00	 3.2144005E-01	 3.2519669E-03	 1.0518748E-03	 1.0641680E-05	 2.2700000E+02
 1.1260103E+00	 1.6931148E-01	 1.9386432E-01	 1.9614035E-03	 2.8666376E-02	 8.2176114E-04	 3.0016268E-05	 3.0368668E-07	 8.6045763E-07	 8.7055968E-09	 1.6931148E-01	 1.6931148E+00	 3.7110215E+01	 3.7110215E+00	 2.6946759E-02	 2.6946759E-01	 8.5176517E+02	 8.6176517E+00	 3.1997778E-01	 3.2373442E-03	 1.0470897E-03	 1.0593829E-05	 2.4100000E+02
 1.1360515E+00	 1.7082127E-01	 1.9396834E-01	 1.9624437E-03	 2.9179906E-02	 8.5146692E-04	 3.0570373E-05	 3.0929087E-07	 8.9204063E-07	 9.0250786E-09	 1.7082127E-01	 1.7082127E+00	 3.6782219E+01	 3.6782219E+00	 2.7187049E-02	 2.7187049E-01	 8.5222220E+02	 8.6222220E+00	 3.2014947E-01	 3.2390611E-03	 1.0476515E-03	 1.0599447E-05	 2.3200000E+02
 1.1460928E+00	 1.7233106E-01	 1.9432008E-01	 1.9659611E-03	 2.9697994E-02	 8.8197087E-04	 3.1169571E-05	 3.1534653E-07	 9.2567374E-07	 9.3651596E-09	 1.7233106E-01	 1.7233106E+00	 3.6459970E+01	 3.6459970E+00	 2.7427340E-02	 2.7427340E-01	 8.5376764E+02	 8.6376764E+00	 3.2073004E-01	 3.2448668E-03	 1.0495514E-03	 1.0618446E-05	 2.4100000E+02
 1.1561340E+00	 1.7384085E-01	 1.9551083E-01	 1.9778686E-03	 3.0220641E-02	 9.1328714E-04	 3.1912477E-05	 3.2283984E-07	 9.6441550E-07	 9.7564269E-09	 1.7384085E-01	 1.7384085E+00	 3.6143319E+01	 3.6143319E+00	 2.7667631E-02	 2.7667631E-01	 8.5899933E+02	 8.6899933E+00	 3.2269540E-01	 3.2645204E-03	 1.0559828E-03	 1.0682760E-05	 2.4200000E+02
 1.1661753E+00	 1.7535064E-01	 1.9508714E-01	 1.9736317E-03	 3.0747846E-02	 9.4543004E-04	 3.2398832E-05	 3.2776821E-07	 9.9619431E-07	 1.0078166E-08	 1.7535064E-01	 1.7535064E+00	 3.5832121E+01	 3.5832121E+00	 2.7907921E-02	 2.7907921E-01	 8.5713780E+02	 8.6713780E+00	 3.2199609E-01	 3.2575273E-03	 1.0536944E-03	 1.0659875E-05	 2.4100000E+02
 1.1762165E+00	 1.7686042E-01	 1.9567727E-01	 1.9795330E-03	 3.1279610E-02	 9.7841397E-04	 3.3058848E-05	 3.3443373E-07	 1.0340678E-06	 1.0460957E-08	 1.7686042E-01	 1.7686042E+00	 3.5526237E+01	 3.5526237E+00	 2.8148211E-02	 2.8148211E-01	 8.5973058E+02	 8.6973058E+00	 3.2297010E-01	 3.2672674E-03	 1.0568817E-03	 1.0691749E-05	 2.4900000E+02
 1.1862577E+00	 1.7837021E-01	 1.9578653E-01	 1.9806256E-03	 3.1815932E-02	 1.0122535E-03	 3.3644453E-05	 3.4035572E-07	 1.0704296E-06	 1.0828734E-08	 1.7837021E-01	 1.7837021E+00	 3.5225531E+01	 3.5225531E+00	 2.8388500E-02	 2.8388500E-01	 8.6021065E+02	 8.7021065E+00	 3.2315044E-01	 3.2690709E-03	 1.0574719E-03	 1.0697651E-05	 2.4700000E+02
 1.1962990E+00	 1.7987999E-01	 1.9569109E-01	 1.9796712E-03	 3.2356812E-02	 1.0469633E-03	 3.4199739E-05	 3.4597507E-07	 1.1065945E-06	 1.1194650E-08	 1.7987999E-01	 1.7987999E+00	 3.4929873E+01	 3.4929873E+00	 2.8628790E-02	 2.8628790E-01	 8.5979131E+02	 8.6979131E+00	 3.2299292E-01	 3.2674956E-03	 1.0569564E-03	 1.0692496E-05	 2.5100000E+02
 1.2063402E+00	 1.8138978E-01	 1.9625697E-01	 1.9853300E-03	 3.2902251E-02	 1.0825581E-03	 3.4876807E-05	 3.5281280E-07	 1.1475254E-06	 1.1608335E-08	 1.8138978E-01	 1.8138978E+00	 3.4639137E+01	 3.4639137E+00	 2.8869079E-02	 2.8869079E-01	 8.6227759E+02	 8.7227759E+00	 3.2392692E-01	 3.2768356E-03	 1.0600128E-03	 1.0723060E-05	 2.5000000E+02
 1.2163814E+00	 1.8289956E-01	 1.9675693E-01	 1.9903296E-03	 3.3452248E-02	 1.1190529E-03	 3.5550143E-05	 3.5961378E-07	 1.1892322E-06	 1.2029889E-08	 1.8289956E-01	 1.8289956E+00	 3.4353201E+01	 3.4353201E+00	 2.9109369E-02	 2.9109369E-01	 8.6447420E+02	 8.7447420E+00	 3.2475211E-01	 3.2850875E-03	 1.0627131E-03	 1.0750063E-05	 2.5500000E+02
 1.2264227E+00	 1.8440934E-01	 1.9843027E-01	 2.0070630E-03	 3.4006803E-02	 1.1564627E-03	 3.6446828E-05	 3.6864880E-07	 1.2394401E-06	 1.2536567E-08	 1.8440934E-01	 1.8440934E+00	 3.4071948E+01	 3.4071948E+00	 2.9349657E-02	 2.9349657E-01	 8.7182621E+02	 8.8182621E+00	 3.2751400E-01	 3.3127064E-03	 1.0717511E-03	 1.0840443E-05	 2.5800000E+02
 1.2364639E+00	 1.8591911E-01	 2.0084067E-01	 2.0311670E-03	 3.4565917E-02	 1.1948026E-03	 3.7496071E-05	 3.7920996E-07	 1.2960861E-06	 1.3107740E-08	 1.8591911E-01	 1.8591911E+00	 3.3795263E+01	 3.3795263E+00	 2.9589946E-02	 2.9589946E-01	 8.8241660E+02	 8.9241660E+00	 3.3149243E-01	 3.3524907E-03	 1.0847700E-03	 1.0970632E-05	 2.6100000E+02
