# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0303.txt
# SPEC date/time stamp	Sat Apr 01 11:30:55 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366655.066
# Rayonix Save date/time stamp	04/01 11:30:54.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268231 410810 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.2573 23.63 90.764 123.136 624.93 1525.82 2.39 3998.87 2121.21 99.5174 98.8242 99.0337 25.8212 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0303.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2682.31000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821620.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9389852E-01	 1.9615217E-03	 1.7709251E-02	 3.1361756E-04	 1.8546446E-05	 1.8762008E-07	 3.2844366E-07	 3.3226110E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6037533E+02	 8.7037533E+00	 3.2087860E-01	 3.2460812E-03	 1.0472744E-03	 1.0594467E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9410218E-01	 1.9635583E-03	 1.8113372E-02	 3.2809425E-04	 1.8989596E-05	 1.9210077E-07	 3.4396562E-07	 3.4795928E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6127900E+02	 8.7127900E+00	 3.2121563E-01	 3.2494515E-03	 1.0483744E-03	 1.0605467E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9403489E-01	 1.9628854E-03	 1.8522053E-02	 3.4306643E-04	 1.9411315E-05	 1.9636771E-07	 3.5953740E-07	 3.6371330E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6098046E+02	 8.7098046E+00	 3.2110429E-01	 3.2483381E-03	 1.0480110E-03	 1.0601833E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9466153E-01	 1.9691518E-03	 1.8935292E-02	 3.5854527E-04	 1.9908481E-05	 2.0138967E-07	 3.7697290E-07	 3.8133722E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6376098E+02	 8.7376098E+00	 3.2214129E-01	 3.2587081E-03	 1.0513955E-03	 1.0635678E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9464395E-01	 1.9689760E-03	 1.9353090E-02	 3.7454208E-04	 2.0345915E-05	 2.0581486E-07	 3.9375631E-07	 3.9831535E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6368298E+02	 8.7368298E+00	 3.2211220E-01	 3.2584172E-03	 1.0513006E-03	 1.0634729E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9412993E-01	 1.9638358E-03	 1.9775446E-02	 3.9106828E-04	 2.0735036E-05	 2.0975749E-07	 4.1004460E-07	 4.1480480E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6140216E+02	 8.7140216E+00	 3.2126156E-01	 3.2499108E-03	 1.0485243E-03	 1.0606966E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9438636E-01	 1.9664001E-03	 2.0202362E-02	 4.0813542E-04	 2.1210648E-05	 2.1456557E-07	 4.2850518E-07	 4.3347313E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6253998E+02	 8.7253998E+00	 3.2168591E-01	 3.2541543E-03	 1.0499093E-03	 1.0620816E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9361284E-01	 1.9586649E-03	 2.0633836E-02	 4.2575519E-04	 2.1577451E-05	 2.1828612E-07	 4.4522559E-07	 4.5040801E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5910770E+02	 8.6910770E+00	 3.2040584E-01	 3.2413536E-03	 1.0457314E-03	 1.0579037E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9344709E-01	 1.9570074E-03	 2.1069869E-02	 4.4393938E-04	 2.2014562E-05	 2.2271031E-07	 4.6384394E-07	 4.6924770E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5837223E+02	 8.6837223E+00	 3.2013155E-01	 3.2386106E-03	 1.0448362E-03	 1.0570085E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9343437E-01	 1.9568802E-03	 2.1510461E-02	 4.6269992E-04	 2.2473430E-05	 2.2735262E-07	 4.8341384E-07	 4.8904596E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5831578E+02	 8.6831578E+00	 3.2011049E-01	 3.2384001E-03	 1.0447675E-03	 1.0569398E-05	 2.0700000E+02
