# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0385.txt
# SPEC date/time stamp	Sat Apr 01 11:37:45 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367065.050
# Rayonix Save date/time stamp	04/01 11:37:44.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268998 411315 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.0939 23.628 90.457 123.145 624.922 1525.82 2.4 3998.87 2113.55 99.0642 98.19 98.3875 25.8147 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0385.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2689.98000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	822630.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.5676981E+02	 3.1166099E+01	 6.2283284E-06	 3.8792074E-11	 4.0652981E-07	 1.3242421E-08	 2.5320011E-12	 8.2478144E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3688582E+04	 1.7488675E+03	 1.9966144E+01	 6.5038300E-01	 6.5271095E-02	 2.1261597E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.4281357E+02	 1.3566162E+01	 7.1570081E-06	 5.1222764E-11	 3.6268097E-07	 6.6237194E-09	 2.5957106E-12	 4.7406013E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.1682552E+04	 7.6125728E+02	 1.5501245E+01	 2.8310251E-01	 5.0674942E-02	 9.2548720E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8880886E+02	 1.3741882E+01	 8.1501976E-06	 6.6425721E-11	 2.7178197E-07	 7.6406058E-09	 2.2150767E-12	 6.2272447E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7429225E+04	 7.7111774E+02	 1.0200602E+01	 2.8676950E-01	 3.3346672E-02	 9.3747491E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.9534214E+02	 1.0801245E+01	 9.2078970E-06	 8.4785368E-11	 2.4834018E-07	 6.7849664E-09	 2.2866908E-12	 6.2475272E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2184395E+04	 6.0610558E+02	 8.2501120E+00	 2.2540345E-01	 2.6970347E-02	 7.3686384E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.6887192E+02	 1.0140575E+01	 1.0330106E-05	 1.0671110E-10	 2.5995239E-07	 7.1462926E-09	 2.6853359E-12	 7.3821962E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0699034E+04	 5.6903246E+02	 7.6977240E+00	 2.1161639E-01	 2.5164542E-02	 6.9179274E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.3478224E+02	 8.3901710E+00	 1.1516826E-05	 1.3263727E-10	 2.6303203E-07	 6.5919974E-09	 3.0292940E-12	 7.5918884E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8786111E+04	 4.7080957E+02	 6.9863309E+00	 1.7508847E-01	 2.2838935E-02	 5.7237973E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.7002508E+02	 5.0750096E+00	 1.2768055E-05	 1.6302322E-10	 2.3520268E-07	 4.4205370E-09	 3.0030807E-12	 5.6441658E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5152301E+04	 2.8478122E+02	 5.6349601E+00	 1.0590674E-01	 1.8421184E-02	 3.4621853E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.0262353E+02	 4.1853722E+00	 1.4083793E-05	 1.9835324E-10	 1.9468072E-07	 4.0213064E-09	 2.7418431E-12	 5.6635248E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1370101E+04	 2.3485973E+02	 4.2284053E+00	 8.7341535E-02	 1.3823032E-02	 2.8552722E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5231571E+02	 2.4686893E+00	 1.5464042E-05	 2.3913660E-10	 1.6068715E-07	 2.6043713E-09	 2.4848729E-12	 4.0274107E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.5471074E+03	 1.3852907E+02	 3.1785674E+00	 5.1517310E-02	 1.0391019E-02	 1.6841465E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1678512E+02	 2.0360977E+00	 1.6908801E-05	 2.8590755E-10	 1.3471431E-07	 2.3486854E-09	 2.2778575E-12	 3.9713454E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.5533289E+03	 1.1425444E+02	 2.4371050E+00	 4.2489865E-02	 7.9671121E-03	 1.3890313E-04	 4.6000000E+01
 2.8541121E-02	 4.2916278E-03	 9.0435009E+01	 1.2502812E+00	 1.8418069E-05	 3.3922528E-10	 1.1363029E-07	 1.5709604E-09	 2.0928506E-12	 2.8934058E-14	 4.2916278E-03	 4.2916278E-02	 1.4640564E+03	 1.4640564E+02	 6.8303378E-04	 6.8303378E-03	 5.0747080E+03	 7.0158803E+01	 1.8872235E+00	 2.6091223E-02	 6.1695007E-03	 8.5294521E-05	 5.1000000E+01
 2.9735514E-02	 4.4712244E-03	 7.0763416E+01	 9.9473778E-01	 1.9991848E-05	 3.9967398E-10	 9.6510632E-08	 1.3566724E-09	 1.9294259E-12	 2.7122387E-14	 4.4712244E-03	 4.4712244E-02	 1.4052494E+03	 1.4052494E+02	 7.1161747E-04	 7.1161747E-03	 3.9708480E+03	 5.5819133E+01	 1.4767111E+00	 2.0758470E-02	 4.8274993E-03	 6.7861280E-05	 5.2000000E+01
 3.0929907E-02	 4.6508210E-03	 6.1206654E+01	 9.0865091E-01	 2.1630136E-05	 4.6786278E-10	 9.0317377E-08	 1.3408177E-09	 1.9535771E-12	 2.9002070E-14	 4.6508210E-03	 4.6508210E-02	 1.3509841E+03	 1.3509841E+02	 7.4020115E-04	 7.4020115E-03	 3.4345758E+03	 5.0988418E+01	 1.2772778E+00	 1.8961985E-02	 4.1755344E-03	 6.1988410E-05	 5.4000000E+01
 3.2124299E-02	 4.8304176E-03	 5.6819470E+01	 7.4522201E-01	 2.3332934E-05	 5.4442581E-10	 9.0444042E-08	 1.1862288E-09	 2.1103249E-12	 2.7678198E-14	 4.8304176E-03	 4.8304176E-02	 1.3007541E+03	 1.3007541E+02	 7.6878484E-04	 7.6878484E-03	 3.1883915E+03	 4.1817700E+01	 1.1857248E+00	 1.5551505E-02	 3.8762396E-03	 5.0839247E-05	 5.9000000E+01
 3.3318692E-02	 5.0100142E-03	 5.2052237E+01	 6.5970459E-01	 2.5100242E-05	 6.3002215E-10	 8.9131402E-08	 1.1296420E-09	 2.2372198E-12	 2.8354289E-14	 5.0100142E-03	 5.0100142E-02	 1.2541253E+03	 1.2541253E+02	 7.9736852E-04	 7.9736852E-03	 2.9208810E+03	 3.7018940E+01	 1.0862409E+00	 1.3766903E-02	 3.5510176E-03	 4.5005225E-05	 5.8000000E+01
 3.4513084E-02	 5.1896108E-03	 4.6633023E+01	 5.3087622E-01	 2.6932060E-05	 7.2533585E-10	 8.5679430E-08	 9.7538546E-10	 2.3075235E-12	 2.6269140E-14	 5.1896108E-03	 5.1896108E-02	 1.2107238E+03	 1.2107238E+02	 8.2595221E-04	 8.2595221E-03	 2.6167850E+03	 2.9789811E+01	 9.7315116E-01	 1.1078476E-02	 3.1813174E-03	 3.6216519E-05	 6.0000000E+01
 3.5707477E-02	 5.3692074E-03	 4.2135136E+01	 4.3790029E-01	 2.8828388E-05	 8.3107593E-10	 8.2866345E-08	 8.6120990E-10	 2.3889031E-12	 2.4827293E-14	 5.3692074E-03	 5.3692074E-02	 1.1702259E+03	 1.1702259E+02	 8.5453589E-04	 8.5453589E-03	 2.3643887E+03	 2.4572520E+01	 8.7928799E-01	 9.1382275E-03	 2.8744703E-03	 2.9873676E-05	 6.2000000E+01
 3.6901869E-02	 5.5488039E-03	 3.9527599E+01	 4.3201268E-01	 3.0789225E-05	 9.4797638E-10	 8.3025716E-08	 9.0742070E-10	 2.5562975E-12	 2.7938780E-14	 5.5488039E-03	 5.5488039E-02	 1.1323495E+03	 1.1323495E+02	 8.8311957E-04	 8.8311957E-03	 2.2180683E+03	 2.4242141E+01	 8.2487317E-01	 9.0153633E-03	 2.6965835E-03	 2.9472021E-05	 6.0000000E+01
 3.8096262E-02	 5.7284005E-03	 3.7742581E+01	 3.7920788E-01	 3.2814573E-05	 1.0767962E-09	 8.4491258E-08	 8.4890196E-10	 2.7725445E-12	 2.7856355E-14	 5.7284005E-03	 5.7284005E-02	 1.0968481E+03	 1.0968481E+02	 9.1170326E-04	 9.1170326E-03	 2.1179030E+03	 2.1279030E+01	 7.8762289E-01	 7.9134177E-03	 2.5748090E-03	 2.5869664E-05	 7.1000000E+01
 3.9290654E-02	 5.9079971E-03	 3.5189421E+01	 3.5367629E-01	 3.4904430E-05	 1.2183192E-09	 8.3792685E-08	 8.4217030E-10	 2.9247359E-12	 2.9395474E-14	 5.9079971E-03	 5.9079971E-02	 1.0635051E+03	 1.0635051E+02	 9.4028694E-04	 9.4028694E-03	 1.9746339E+03	 1.9846339E+01	 7.3434284E-01	 7.3806172E-03	 2.4006318E-03	 2.4127892E-05	 6.8000000E+01
 4.0485047E-02	 6.0875937E-03	 3.1158612E+01	 3.1336820E-01	 3.7058797E-05	 1.3733544E-09	 7.8773992E-08	 7.9224529E-10	 2.9192694E-12	 2.9359657E-14	 6.0875937E-03	 6.0875937E-02	 1.0321295E+03	 1.0321295E+02	 9.6887063E-04	 9.6887063E-03	 1.7484474E+03	 1.7584474E+01	 6.5022677E-01	 6.5394565E-03	 2.1256489E-03	 2.1378063E-05	 7.4000000E+01
 4.1679439E-02	 6.2671903E-03	 2.6703010E+01	 2.6881218E-01	 3.9277674E-05	 1.5427357E-09	 7.1551611E-08	 7.2029124E-10	 2.8103809E-12	 2.8291364E-14	 6.2671903E-03	 6.2671903E-02	 1.0025522E+03	 1.0025522E+02	 9.9745431E-04	 9.9745431E-03	 1.4984239E+03	 1.5084239E+01	 5.5724600E-01	 5.6096489E-03	 1.8216866E-03	 1.8338439E-05	 7.1000000E+01
 4.2873832E-02	 6.4467869E-03	 2.2678002E+01	 2.2856209E-01	 4.1561061E-05	 1.7273218E-09	 6.4299093E-08	 6.4804365E-10	 2.6723385E-12	 2.6933382E-14	 6.4467869E-03	 6.4467869E-02	 9.7462278E+02	 9.7462278E+01	 1.0260380E-03	 1.0260380E-02	 1.2725629E+03	 1.2825629E+01	 4.7325098E-01	 4.7696987E-03	 1.5470994E-03	 1.5592568E-05	 7.3000000E+01
 4.4068224E-02	 6.6263834E-03	 1.9913352E+01	 2.0699945E-01	 4.3908957E-05	 1.9279965E-09	 5.9650065E-08	 6.2006290E-10	 2.6191722E-12	 2.7226315E-14	 6.6263834E-03	 6.6263834E-02	 9.4820732E+02	 9.4820732E+01	 1.0546217E-03	 1.0546217E-02	 1.1174262E+03	 1.1615654E+01	 4.1555748E-01	 4.3197233E-03	 1.3584942E-03	 1.4121558E-05	 8.0000000E+01
 4.5262617E-02	 6.8059800E-03	 1.7753172E+01	 1.8927807E-01	 4.6321364E-05	 2.1456688E-09	 5.6101016E-08	 5.9812930E-10	 2.5986756E-12	 2.7706165E-14	 6.8059800E-03	 6.8059800E-02	 9.2318598E+02	 9.2318598E+01	 1.0832054E-03	 1.0832054E-02	 9.9620891E+02	 1.0621229E+01	 3.7047823E-01	 3.9499086E-03	 1.2111262E-03	 1.2912601E-05	 7.7000000E+01
 4.6457009E-02	 6.9855766E-03	 1.6352405E+01	 1.9365259E-01	 4.8798280E-05	 2.3812722E-09	 5.4437678E-08	 6.4467563E-10	 2.6564651E-12	 3.1459062E-14	 6.9855766E-03	 6.9855766E-02	 8.9945121E+02	 8.9945121E+01	 1.1117890E-03	 1.1117890E-02	 9.1760572E+02	 1.0866702E+01	 3.4124664E-01	 4.0411972E-03	 1.1155655E-03	 1.3211032E-05	 8.6000000E+01
 4.7651402E-02	 7.1651732E-03	 1.5208363E+01	 1.9038441E-01	 5.1339707E-05	 2.6357655E-09	 5.3265903E-08	 6.6680402E-10	 2.7346558E-12	 3.4233523E-14	 7.1651732E-03	 7.1651732E-02	 8.7690627E+02	 8.7690627E+01	 1.1403727E-03	 1.1403727E-02	 8.5340847E+02	 1.0683311E+01	 3.1737244E-01	 3.9729960E-03	 1.0375186E-03	 1.2988076E-05	 8.1000000E+01
 4.8845794E-02	 7.3447698E-03	 1.4084746E+01	 1.9121485E-01	 5.3945643E-05	 2.9101324E-09	 5.1834490E-08	 7.0370625E-10	 2.7962449E-12	 3.7961886E-14	 7.3447698E-03	 7.3447698E-02	 8.5546389E+02	 8.5546389E+01	 1.1689564E-03	 1.1689564E-02	 7.9035735E+02	 1.0729910E+01	 2.9392448E-01	 3.9903257E-03	 9.6086519E-04	 1.3044728E-05	 8.7000000E+01
 5.0040187E-02	 7.5243663E-03	 1.3134946E+01	 1.9026062E-01	 5.6616089E-05	 3.2053815E-09	 5.0731955E-08	 7.3485593E-10	 2.8722449E-12	 4.1604669E-14	 7.5243663E-03	 7.5243663E-02	 8.3504511E+02	 8.3504511E+01	 1.1975401E-03	 1.1975401E-02	 7.3705989E+02	 1.0676364E+01	 2.7410379E-01	 3.9704127E-03	 8.9606959E-04	 1.2979631E-05	 8.5000000E+01
