# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0508.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:48:02 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367682.797
# Rayonix Save date/time stamp	04/01 11:47:59.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267985 409643 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.2526 23.594 90.494 123.102 624.896 1525.77 2.4 3998.87 2120.99 99.6044 98.4496 98.4272 25.8492 1422.79 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0508.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2679.85000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819286.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7395385E-01	 1.7544064E-03	 4.8081222E-01	 2.3118039E-01	 6.8670081E-04	 6.9257008E-06	 3.3017414E-04	 3.3299616E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1699948E+03	 1.1799948E+01	 4.3675246E-01	 4.4048540E-03	 1.4282100E-03	 1.4404170E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7426832E-01	 1.7575512E-03	 4.8611382E-01	 2.3630664E-01	 6.9552772E-04	 7.0146170E-06	 3.3810563E-04	 3.4099022E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1721099E+03	 1.1821099E+01	 4.3754202E-01	 4.4127497E-03	 1.4307919E-03	 1.4429989E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7408620E-01	 1.7557299E-03	 4.9144444E-01	 2.4151763E-01	 7.0241985E-04	 7.0841890E-06	 3.4520033E-04	 3.4814853E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1708849E+03	 1.1808849E+01	 4.3708474E-01	 4.4081769E-03	 1.4292966E-03	 1.4415035E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7456540E-01	 1.7605219E-03	 4.9680407E-01	 2.4681429E-01	 7.1203498E-04	 7.1809946E-06	 3.5374188E-04	 3.5675474E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1741080E+03	 1.1841080E+01	 4.3828790E-01	 4.4202084E-03	 1.4332310E-03	 1.4454379E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7501033E-01	 1.7649713E-03	 5.0219273E-01	 2.5219754E-01	 7.2159270E-04	 7.2772296E-06	 3.6237861E-04	 3.6545718E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1771006E+03	 1.1871006E+01	 4.3940501E-01	 4.4313795E-03	 1.4368840E-03	 1.4490910E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7588649E-01	 1.7737328E-03	 5.0761040E-01	 2.5766832E-01	 7.3302874E-04	 7.3922513E-06	 3.7209302E-04	 3.7523837E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1829935E+03	 1.1929935E+01	 4.4160480E-01	 4.4533774E-03	 1.4440775E-03	 1.4562844E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7631131E-01	 1.7779810E-03	 5.1305709E-01	 2.6322758E-01	 7.4268367E-04	 7.4894655E-06	 3.8103913E-04	 3.8425234E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1858508E+03	 1.1958508E+01	 4.4267141E-01	 4.4640435E-03	 1.4475654E-03	 1.4597723E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7716856E-01	 1.7865535E-03	 5.1853280E-01	 2.6887626E-01	 7.5425971E-04	 7.6058942E-06	 3.9110840E-04	 3.9439056E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1916166E+03	 1.2016166E+01	 4.4482375E-01	 4.4855670E-03	 1.4546037E-03	 1.4668106E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7762294E-01	 1.7910973E-03	 5.2403752E-01	 2.7461532E-01	 7.6422186E-04	 7.7061877E-06	 4.0048093E-04	 4.0383315E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1946727E+03	 1.2046727E+01	 4.4596458E-01	 4.4969752E-03	 1.4583342E-03	 1.4705412E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7837127E-01	 1.7985806E-03	 5.2957125E-01	 2.8044571E-01	 7.7554559E-04	 7.8201005E-06	 4.1070665E-04	 4.1413004E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1997059E+03	 1.2097059E+01	 4.4784345E-01	 4.5157639E-03	 1.4644783E-03	 1.4766852E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7896287E-01	 1.8044966E-03	 5.3513400E-01	 2.8636840E-01	 7.8629135E-04	 7.9282371E-06	 4.2077123E-04	 4.2426692E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.2036849E+03	 1.2136849E+01	 4.4932879E-01	 4.5306173E-03	 1.4693354E-03	 1.4815424E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7967854E-01	 1.8116533E-03	 5.4072575E-01	 2.9238434E-01	 7.9768474E-04	 8.0428537E-06	 4.3132868E-04	 4.3489781E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.2084984E+03	 1.2184984E+01	 4.5112565E-01	 4.5485860E-03	 1.4752113E-03	 1.4874183E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.8031066E-01	 1.8179745E-03	 5.4634652E-01	 2.9849452E-01	 8.0881204E-04	 8.1548128E-06	 4.4189164E-04	 4.4553536E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.2127500E+03	 1.2227500E+01	 4.5271274E-01	 4.5644569E-03	 1.4804012E-03	 1.4926082E-05	 4.1600000E+02
