# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0085.txt
# SPEC date/time stamp	Sat Apr 01 11:12:42 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365562.959
# Rayonix Save date/time stamp	04/01 11:12:42.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 264730 402482 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.2475 23.641 90.029 123.154 624.947 1525.83 2.4 3998.87 2073.88 99.0909 98.1819 98.3552 25.9376 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0085.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2647.30000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	804964.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6768010E-01	 1.6919335E-03	 4.8081222E-01	 2.3118039E-01	 6.6193454E-04	 6.6790824E-06	 3.1826622E-04	 3.2113844E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1080811E+03	 1.1180811E+01	 4.1872829E-01	 4.2250715E-03	 1.3767007E-03	 1.3891249E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6800762E-01	 1.6952087E-03	 4.8611382E-01	 2.3630664E-01	 6.7054044E-04	 6.7658001E-06	 3.2595897E-04	 3.2889489E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1102455E+03	 1.1202455E+01	 4.1954618E-01	 4.2332504E-03	 1.3793898E-03	 1.3918140E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6773696E-01	 1.6925020E-03	 4.9144444E-01	 2.4151763E-01	 6.7680132E-04	 6.8290712E-06	 3.3261024E-04	 3.3561091E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1084568E+03	 1.1184568E+01	 4.1887027E-01	 4.2264913E-03	 1.3771675E-03	 1.3895917E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6778998E-01	 1.6930323E-03	 4.9680407E-01	 2.4681429E-01	 6.8439872E-04	 6.9057110E-06	 3.4001207E-04	 3.4307854E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1088072E+03	 1.1188072E+01	 4.1900268E-01	 4.2278154E-03	 1.3776029E-03	 1.3900271E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6831968E-01	 1.6983293E-03	 5.0219273E-01	 2.5219754E-01	 6.9400619E-04	 7.0024553E-06	 3.4852486E-04	 3.5165821E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1123076E+03	 1.1223076E+01	 4.2032544E-01	 4.2410430E-03	 1.3819519E-03	 1.3943761E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6916696E-01	 1.7068021E-03	 5.0761040E-01	 2.5766832E-01	 7.0502429E-04	 7.1133093E-06	 3.5787766E-04	 3.6107898E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1179067E+03	 1.1279067E+01	 4.2244125E-01	 4.2622011E-03	 1.3889083E-03	 1.4013325E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6980073E-01	 1.7131398E-03	 5.1305709E-01	 2.6322758E-01	 7.1525892E-04	 7.2163323E-06	 3.6696866E-04	 3.7023905E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1220949E+03	 1.1320949E+01	 4.2402391E-01	 4.2780277E-03	 1.3941117E-03	 1.4065359E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7007558E-01	 1.7158883E-03	 5.1853280E-01	 2.6887626E-01	 7.2406276E-04	 7.3050511E-06	 3.7545029E-04	 3.7879086E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1239111E+03	 1.1339111E+01	 4.2471025E-01	 4.2848910E-03	 1.3963683E-03	 1.4087925E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7081534E-01	 1.7232859E-03	 5.2403752E-01	 2.7461532E-01	 7.3493220E-04	 7.4144294E-06	 3.8513205E-04	 3.8854392E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1287997E+03	 1.1387997E+01	 4.2655757E-01	 4.3033643E-03	 1.4024420E-03	 1.4148661E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7130883E-01	 1.7282208E-03	 5.2957125E-01	 2.8044571E-01	 7.4483861E-04	 7.5141810E-06	 3.9444512E-04	 3.9792943E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1320609E+03	 1.1420609E+01	 4.2778991E-01	 4.3156877E-03	 1.4064937E-03	 1.4189178E-05	 3.9700000E+02
