# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0087.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:12:55 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365575.446
# Rayonix Save date/time stamp	04/01 11:12:52.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268449 411203 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.4666 23.65 90.371 123.156 624.944 1525.83 2.4 3998.87 2131.02 99.9645 99.0016 99.0109 25.9467 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0087.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2684.49000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	822406.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6700143E-01	 1.6848258E-03	 4.8081222E-01	 2.3118039E-01	 6.5925543E-04	 6.6510242E-06	 3.1697807E-04	 3.1978937E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1275115E+03	 1.1375115E+01	 4.2016592E-01	 4.2389241E-03	 1.3711287E-03	 1.3832893E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6735162E-01	 1.6883277E-03	 4.8611382E-01	 2.3630664E-01	 6.6792224E-04	 6.7383370E-06	 3.2468623E-04	 3.2755987E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1298758E+03	 1.1398758E+01	 4.2104697E-01	 4.2477346E-03	 1.3740038E-03	 1.3861645E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6748227E-01	 1.6896342E-03	 4.9144444E-01	 2.4151763E-01	 6.7577369E-04	 6.8174998E-06	 3.3210522E-04	 3.3504223E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1307578E+03	 1.1407578E+01	 4.2137568E-01	 4.2510217E-03	 1.3750765E-03	 1.3872371E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6808906E-01	 1.6957021E-03	 4.9680407E-01	 2.4681429E-01	 6.8561865E-04	 6.9166011E-06	 3.4061814E-04	 3.4361956E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1348546E+03	 1.1448546E+01	 4.2290234E-01	 4.2662882E-03	 1.3800584E-03	 1.3922191E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6863766E-01	 1.7011881E-03	 5.0219273E-01	 2.5219754E-01	 6.9531725E-04	 7.0142425E-06	 3.4918327E-04	 3.5225016E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1385585E+03	 1.1485585E+01	 4.2428258E-01	 4.2800906E-03	 1.3845626E-03	 1.3967232E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6888366E-01	 1.7036481E-03	 5.0761040E-01	 2.5766832E-01	 7.0384360E-04	 7.1001648E-06	 3.5727834E-04	 3.6041175E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1402194E+03	 1.1502194E+01	 4.2490150E-01	 4.2862799E-03	 1.3865823E-03	 1.3987430E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6944165E-01	 1.7092280E-03	 5.1305709E-01	 2.6322758E-01	 7.1374634E-04	 7.1998545E-06	 3.6619262E-04	 3.6939364E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1439866E+03	 1.1539866E+01	 4.2630537E-01	 4.3003186E-03	 1.3911636E-03	 1.4033242E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.6979348E-01	 1.7127463E-03	 5.1853280E-01	 2.6887626E-01	 7.2286179E-04	 7.2916749E-06	 3.7482755E-04	 3.7809726E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1463620E+03	 1.1563620E+01	 4.2719056E-01	 4.3091705E-03	 1.3940522E-03	 1.4062129E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7096757E-01	 1.7244872E-03	 5.2403752E-01	 2.7461532E-01	 7.3558716E-04	 7.4195980E-06	 3.8547527E-04	 3.8881478E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1542889E+03	 1.1642889E+01	 4.3014449E-01	 4.3387098E-03	 1.4036918E-03	 1.4158524E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7179903E-01	 1.7328018E-03	 5.2957125E-01	 2.8044571E-01	 7.4696994E-04	 7.5340988E-06	 3.9557381E-04	 3.9898422E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1599025E+03	 1.1699025E+01	 4.3223640E-01	 4.3596289E-03	 1.4105183E-03	 1.4226790E-05	 3.9700000E+02
