# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0067.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:11:15 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365475.354
# Rayonix Save date/time stamp	04/01 11:11:12.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266009 406339 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.044 23.659 90.099 123.185 624.955 1525.83 2.4 3998.87 2158.08 99.539 98.9772 99.1252 25.8799 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0067.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2660.09000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	812678.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6678008E-01	 1.6827896E-03	 4.8081222E-01	 2.3118039E-01	 6.5838162E-04	 6.6429861E-06	 3.1655793E-04	 3.1940289E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1126964E+03	 1.1226964E+01	 4.1844990E-01	 4.2221058E-03	 1.3693113E-03	 1.3816176E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6711352E-01	 1.6861240E-03	 4.8611382E-01	 2.3630664E-01	 6.6697195E-04	 6.7295418E-06	 3.2422428E-04	 3.2713233E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1149209E+03	 1.1249209E+01	 4.1928649E-01	 4.2304717E-03	 1.3720489E-03	 1.3843552E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6716567E-01	 1.6866455E-03	 4.9144444E-01	 2.4151763E-01	 6.7449624E-04	 6.8054408E-06	 3.3147742E-04	 3.3444960E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1152689E+03	 1.1252689E+01	 4.1941734E-01	 4.2317802E-03	 1.3724771E-03	 1.3847834E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6751606E-01	 1.6901495E-03	 4.9680407E-01	 2.4681429E-01	 6.8328144E-04	 6.8939524E-06	 3.3945701E-04	 3.4249436E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1176066E+03	 1.1276066E+01	 4.2029647E-01	 4.2405716E-03	 1.3753540E-03	 1.3876602E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6817358E-01	 1.6967246E-03	 5.0219273E-01	 2.5219754E-01	 6.9340379E-04	 6.9958389E-06	 3.4822234E-04	 3.5132594E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1219933E+03	 1.1319933E+01	 4.2194617E-01	 4.2570686E-03	 1.3807523E-03	 1.3930586E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6862256E-01	 1.7012145E-03	 5.0761040E-01	 2.5766832E-01	 7.0275545E-04	 7.0900223E-06	 3.5672598E-04	 3.5989691E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1249887E+03	 1.1349887E+01	 4.2307267E-01	 4.2683336E-03	 1.3844386E-03	 1.3967449E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6930042E-01	 1.7079931E-03	 5.1305709E-01	 2.6322758E-01	 7.1315143E-04	 7.1946524E-06	 3.6588740E-04	 3.6912675E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1295112E+03	 1.1395112E+01	 4.2477342E-01	 4.2853410E-03	 1.3900040E-03	 1.4023103E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.6964039E-01	 1.7113927E-03	 5.1853280E-01	 2.6887626E-01	 7.2221002E-04	 7.2859121E-06	 3.7448958E-04	 3.7779844E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1317793E+03	 1.1417793E+01	 4.2562638E-01	 4.2938707E-03	 1.3927952E-03	 1.4051015E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7046869E-01	 1.7196757E-03	 5.2403752E-01	 2.7461532E-01	 7.3344072E-04	 7.3988965E-06	 3.8435045E-04	 3.8772994E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1373054E+03	 1.1473054E+01	 4.2770458E-01	 4.3146526E-03	 1.3995958E-03	 1.4119021E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7074521E-01	 1.7224409E-03	 5.2957125E-01	 2.8044571E-01	 7.4238802E-04	 7.4890505E-06	 3.9314735E-04	 3.9659859E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1391503E+03	 1.1491503E+01	 4.2839838E-01	 4.3215906E-03	 1.4018662E-03	 1.4141724E-05	 3.9700000E+02
