# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0204.txt
# SPEC date/time stamp	Sat Apr 01 11:22:38 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366158.483
# Rayonix Save date/time stamp	04/01 11:22:37.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265197 404452 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.9959 23.652 90.809 123.15 624.925 1525.8 2.39 3998.87 2108.96 99.1015 98.1346 98.2936 25.8167 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0204.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2651.97000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	808904.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.0082395E+02	 2.9731777E+01	 6.2283284E-06	 3.8792074E-11	 3.8275851E-07	 1.2632980E-08	 2.3839457E-12	 7.8682347E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.9705689E+04	 1.6405408E+03	 1.8749993E+01	 6.1884526E-01	 6.1454453E-02	 2.0283099E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.9746774E+02	 1.5779007E+01	 7.1570081E-06	 5.1222764E-11	 3.4054073E-07	 7.7041476E-09	 2.4372528E-12	 5.5138646E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.8484894E+04	 8.7065446E+02	 1.4517282E+01	 3.2842851E-01	 4.7581438E-02	 1.0764481E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.7666233E+02	 1.3231139E+01	 8.1501976E-06	 6.6425721E-11	 2.6502839E-07	 7.3566283E-09	 2.1600338E-12	 5.9957974E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6301287E+04	 7.3006817E+02	 9.9213787E+00	 2.7539651E-01	 3.2518033E-02	 9.0263189E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.7418487E+02	 1.0058088E+01	 9.2078970E-06	 8.4785368E-11	 2.3504992E-07	 6.3181413E-09	 2.1643155E-12	 5.8176794E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.0646783E+04	 5.5498548E+02	 7.7883851E+00	 2.0935177E-01	 2.5526993E-02	 6.8616550E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.4193723E+02	 9.3513337E+00	 1.0330106E-05	 1.0671110E-10	 2.4097091E-07	 6.5900966E-09	 2.4892551E-12	 6.8076399E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.8867422E+04	 5.1598815E+02	 7.1171741E+00	 1.9464119E-01	 2.3327050E-02	 6.3795051E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.0884920E+02	 7.7509836E+00	 1.1516826E-05	 1.3263727E-10	 2.4265693E-07	 6.0898001E-09	 2.7946375E-12	 7.0135165E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.7041690E+04	 4.2768399E+02	 6.4284708E+00	 1.6133107E-01	 2.1069776E-02	 5.2877419E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.4761924E+02	 4.5955333E+00	 1.2768055E-05	 1.6302322E-10	 2.1568629E-07	 4.0028939E-09	 2.7538943E-12	 5.1109167E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.3663141E+04	 2.5357246E+02	 5.1540138E+00	 9.5652673E-02	 1.6892651E-02	 3.1350852E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.8464806E+02	 3.7784662E+00	 1.4083793E-05	 1.9835324E-10	 1.7740989E-07	 3.6303510E-09	 2.4986042E-12	 5.1129113E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0188516E+04	 2.0848831E+02	 3.8433147E+00	 7.8646017E-02	 1.2596740E-02	 2.5776798E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.3819554E+02	 2.2433356E+00	 1.5464042E-05	 2.3913660E-10	 1.4579092E-07	 2.3666319E-09	 2.2545169E-12	 3.6597695E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.6253571E+03	 1.2378283E+02	 2.8764393E+00	 4.6693394E-02	 9.4277367E-03	 1.5304096E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0765514E+02	 1.9012164E+00	 1.6908801E-05	 2.8590755E-10	 1.2418267E-07	 2.1930967E-09	 2.0997801E-12	 3.7082636E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.9401983E+03	 1.0490537E+02	 2.2407632E+00	 3.9572432E-02	 7.3442627E-03	 1.2970149E-04	 4.6000000E+01
 2.8541121E-02	 4.2916278E-03	 8.4810365E+01	 1.1872197E+00	 1.8418069E-05	 3.3922528E-10	 1.0656301E-07	 1.4917245E-09	 1.9626849E-12	 2.7474686E-14	 4.2916278E-03	 4.2916278E-02	 1.4640564E+03	 1.4640564E+02	 6.8303378E-04	 6.8303378E-03	 4.6796686E+03	 6.5508442E+01	 1.7652659E+00	 2.4711112E-02	 5.7857859E-03	 8.0992448E-05	 5.1000000E+01
 2.9735514E-02	 4.4712244E-03	 6.9248611E+01	 1.0354456E+00	 1.9991848E-05	 3.9967398E-10	 9.4444666E-08	 1.4121917E-09	 1.8881234E-12	 2.8232322E-14	 4.4712244E-03	 4.4712244E-02	 1.4052494E+03	 1.4052494E+02	 7.1161747E-04	 7.1161747E-03	 3.8210018E+03	 5.7133846E+01	 1.4413593E+00	 2.1552045E-02	 4.7241589E-03	 7.0638378E-05	 5.2000000E+01
 3.0929907E-02	 4.6508210E-03	 6.1306976E+01	 9.1521523E-01	 2.1630136E-05	 4.6786278E-10	 9.0465414E-08	 1.3505041E-09	 1.9567792E-12	 2.9211588E-14	 4.6508210E-03	 4.6508210E-02	 1.3509841E+03	 1.3509841E+02	 7.4020115E-04	 7.4020115E-03	 3.3827980E+03	 5.0499771E+01	 1.2760600E+00	 1.9049537E-02	 4.1823784E-03	 6.2436230E-05	 5.4000000E+01
 3.2124299E-02	 4.8304176E-03	 5.7366270E+01	 7.4174091E-01	 2.3332934E-05	 5.4442581E-10	 9.1314427E-08	 1.1806876E-09	 2.1306335E-12	 2.7548907E-14	 4.8304176E-03	 4.8304176E-02	 1.3007541E+03	 1.3007541E+02	 7.6878484E-04	 7.6878484E-03	 3.1653576E+03	 4.0927801E+01	 1.1940371E+00	 1.5438796E-02	 3.9135424E-03	 5.0601765E-05	 5.9000000E+01
 3.3318692E-02	 5.0100142E-03	 5.2826531E+01	 6.6111257E-01	 2.5100242E-05	 6.3002215E-10	 9.0457260E-08	 1.1320530E-09	 2.2704991E-12	 2.8414804E-14	 5.0100142E-03	 5.0100142E-02	 1.2541253E+03	 1.2541253E+02	 7.9736852E-04	 7.9736852E-03	 2.9148638E+03	 3.6478888E+01	 1.0995457E+00	 1.3760576E-02	 3.6038402E-03	 4.5101278E-05	 5.8000000E+01
 3.4513084E-02	 5.1896108E-03	 4.6611578E+01	 5.1457197E-01	 2.6932060E-05	 7.2533585E-10	 8.5640030E-08	 9.4542945E-10	 2.3064624E-12	 2.5462362E-14	 5.1896108E-03	 5.1896108E-02	 1.2107238E+03	 1.2107238E+02	 8.2595221E-04	 8.2595221E-03	 2.5719350E+03	 2.8393066E+01	 9.7018600E-01	 1.0710440E-02	 3.1798544E-03	 3.5104238E-05	 6.0000000E+01
 3.5707477E-02	 5.3692074E-03	 4.1138423E+01	 4.1319654E-01	 2.8828388E-05	 8.3107593E-10	 8.0906128E-08	 8.1262553E-10	 2.3323932E-12	 2.3426684E-14	 5.3692074E-03	 5.3692074E-02	 1.1702259E+03	 1.1702259E+02	 8.5453589E-04	 8.5453589E-03	 2.2699370E+03	 2.2799370E+01	 8.5626626E-01	 8.6003846E-03	 2.8064743E-03	 2.8188379E-05	 6.2000000E+01
 3.6901869E-02	 5.5488039E-03	 3.7425550E+01	 3.7798455E-01	 3.0789225E-05	 9.4797638E-10	 7.8610469E-08	 7.9393737E-10	 2.4203554E-12	 2.4444716E-14	 5.5488039E-03	 5.5488039E-02	 1.1323495E+03	 1.1323495E+02	 8.8311957E-04	 8.8311957E-03	 2.0650680E+03	 2.0856442E+01	 7.7898553E-01	 7.8674728E-03	 2.5531811E-03	 2.5786208E-05	 6.0000000E+01
 3.8096262E-02	 5.7284005E-03	 3.4954489E+01	 3.5135721E-01	 3.2814573E-05	 1.0767962E-09	 7.8249783E-08	 7.8655492E-10	 2.5677332E-12	 2.5810463E-14	 5.7284005E-03	 5.7284005E-02	 1.0968481E+03	 1.0968481E+02	 9.1170326E-04	 9.1170326E-03	 1.9287198E+03	 1.9387198E+01	 7.2755220E-01	 7.3132440E-03	 2.3846047E-03	 2.3969683E-05	 7.1000000E+01
 3.9290654E-02	 5.9079971E-03	 3.2420485E+01	 3.2601716E-01	 3.4904430E-05	 1.2183192E-09	 7.7199322E-08	 7.7630868E-10	 2.6945983E-12	 2.7096612E-14	 5.9079971E-03	 5.9079971E-02	 1.0635051E+03	 1.0635051E+02	 9.4028694E-04	 9.4028694E-03	 1.7888984E+03	 1.7988984E+01	 6.7480874E-01	 6.7858094E-03	 2.2117342E-03	 2.2240979E-05	 6.8000000E+01
 4.0485047E-02	 6.0875937E-03	 2.8895193E+01	 2.9076425E-01	 3.7058797E-05	 1.3733544E-09	 7.3051703E-08	 7.3509886E-10	 2.7072082E-12	 2.7241879E-14	 6.0875937E-03	 6.0875937E-02	 1.0321295E+03	 1.0321295E+02	 9.6887063E-04	 9.6887063E-03	 1.5943798E+03	 1.6043798E+01	 6.0143236E-01	 6.0520457E-03	 1.9712379E-03	 1.9836015E-05	 7.4000000E+01
 4.1679439E-02	 6.2671903E-03	 2.4897666E+01	 2.5078898E-01	 3.9277674E-05	 1.5427357E-09	 6.6714130E-08	 6.7199746E-10	 2.6203759E-12	 2.6394497E-14	 6.2671903E-03	 6.2671903E-02	 1.0025522E+03	 1.0025522E+02	 9.9745431E-04	 9.9745431E-03	 1.3738041E+03	 1.3838041E+01	 5.1822676E-01	 5.2199896E-03	 1.6985255E-03	 1.7108892E-05	 7.1000000E+01
 4.2873832E-02	 6.4467869E-03	 2.1338920E+01	 2.1520152E-01	 4.1561061E-05	 1.7273218E-09	 6.0502386E-08	 6.1016233E-10	 2.5145433E-12	 2.5358994E-14	 6.4467869E-03	 6.4467869E-02	 9.7462278E+02	 9.7462278E+01	 1.0260380E-03	 1.0260380E-02	 1.1774395E+03	 1.1874395E+01	 4.4415406E-01	 4.4792627E-03	 1.4557469E-03	 1.4681106E-05	 7.3000000E+01
 4.4068224E-02	 6.6263834E-03	 1.8454603E+01	 2.0843612E-01	 4.3908957E-05	 1.9279965E-09	 5.5280411E-08	 6.2436643E-10	 2.4273052E-12	 2.7415279E-14	 6.6263834E-03	 6.6263834E-02	 9.4820732E+02	 9.4820732E+01	 1.0546217E-03	 1.0546217E-02	 1.0182886E+03	 1.1501094E+01	 3.8411910E-01	 4.3384459E-03	 1.2589780E-03	 1.4219569E-05	 8.0000000E+01
 4.5262617E-02	 6.8059800E-03	 1.6695918E+01	 1.9631972E-01	 4.6321364E-05	 2.1456688E-09	 5.2760034E-08	 6.2038131E-10	 2.4439167E-12	 2.8736908E-14	 6.8059800E-03	 6.8059800E-02	 9.2318598E+02	 9.2318598E+01	 1.0832054E-03	 1.0832054E-02	 9.2124781E+02	 1.0832535E+01	 3.4751335E-01	 4.0862518E-03	 1.1390000E-03	 1.3392984E-05	 7.7000000E+01
 4.6457009E-02	 6.9855766E-03	 1.5435890E+01	 1.9829714E-01	 4.8798280E-05	 2.3812722E-09	 5.1386568E-08	 6.6013750E-10	 2.5075762E-12	 3.2213575E-14	 6.9855766E-03	 6.9855766E-02	 8.9945121E+02	 8.9945121E+01	 1.1117890E-03	 1.1117890E-02	 8.5172194E+02	 1.0941645E+01	 3.2128678E-01	 4.1274103E-03	 1.0530405E-03	 1.3527884E-05	 8.6000000E+01
 4.7651402E-02	 7.1651732E-03	 1.4378169E+01	 1.9300111E-01	 5.1339707E-05	 2.6357655E-09	 5.0358225E-08	 6.7596876E-10	 2.5853765E-12	 3.4704038E-14	 7.1651732E-03	 7.1651732E-02	 8.7690627E+02	 8.7690627E+01	 1.1403727E-03	 1.1403727E-02	 7.9335903E+02	 1.0649421E+01	 2.9927111E-01	 4.0171773E-03	 9.8088260E-04	 1.3166588E-05	 8.1000000E+01
 4.8845794E-02	 7.3447698E-03	 1.3420319E+01	 1.9223786E-01	 5.3945643E-05	 2.9101324E-09	 4.9389274E-08	 7.0747115E-10	 2.6643361E-12	 3.8164986E-14	 7.3447698E-03	 7.3447698E-02	 8.5546389E+02	 8.5546389E+01	 1.1689564E-03	 1.1689564E-02	 7.4050673E+02	 1.0607306E+01	 2.7933415E-01	 4.0012909E-03	 9.1553777E-04	 1.3114519E-05	 8.7000000E+01
 5.0040187E-02	 7.5243663E-03	 1.2209268E+01	 1.8873365E-01	 5.6616089E-05	 3.2053815E-09	 4.7156649E-08	 7.2895822E-10	 2.6698250E-12	 4.1270763E-14	 7.5243663E-03	 7.5243663E-02	 8.3504511E+02	 8.3504511E+01	 1.1975401E-03	 1.1975401E-02	 6.7368335E+02	 1.0413951E+01	 2.5412701E-01	 3.9283533E-03	 8.3291958E-04	 1.2875461E-05	 8.5000000E+01
