# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0119.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:15:35 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365735.810
# Rayonix Save date/time stamp	04/01 11:15:32.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265980 405952 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.5396 23.654 90.29 123.145 624.929 1525.81 2.4 3998.87 2134.44 99.7049 99.0524 99.1808 25.8847 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0119.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2659.80000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	811904.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6842566E-01	 1.6992597E-03	 4.8081222E-01	 2.3118039E-01	 6.6487770E-04	 6.7080033E-06	 3.1968132E-04	 3.2252900E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1226047E+03	 1.1326047E+01	 4.2222217E-01	 4.2598327E-03	 1.3828220E-03	 1.3951399E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6888155E-01	 1.7038186E-03	 4.8611382E-01	 2.3630664E-01	 6.7402838E-04	 6.8001631E-06	 3.2765451E-04	 3.3056533E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1256434E+03	 1.1356434E+01	 4.2336503E-01	 4.2712612E-03	 1.3865649E-03	 1.3988829E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6858343E-01	 1.7008374E-03	 4.9144444E-01	 2.4151763E-01	 6.8021674E-04	 6.8627034E-06	 3.3428873E-04	 3.3726374E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1236563E+03	 1.1336563E+01	 4.2261768E-01	 4.2637877E-03	 1.3841173E-03	 1.3964353E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6883259E-01	 1.7033290E-03	 4.9680407E-01	 2.4681429E-01	 6.8865142E-04	 6.9477104E-06	 3.4212483E-04	 3.4516508E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1253171E+03	 1.1353171E+01	 4.2324230E-01	 4.2700340E-03	 1.3861630E-03	 1.3984810E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6934467E-01	 1.7084498E-03	 5.0219273E-01	 2.5219754E-01	 6.9823236E-04	 7.0441835E-06	 3.5064721E-04	 3.5375378E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1287302E+03	 1.1387302E+01	 4.2452602E-01	 4.2828712E-03	 1.3903673E-03	 1.4026853E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7011128E-01	 1.7161159E-03	 5.0761040E-01	 2.5766832E-01	 7.0895987E-04	 7.1521261E-06	 3.5987541E-04	 3.6304936E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1338399E+03	 1.1438399E+01	 4.2644783E-01	 4.3020892E-03	 1.3966614E-03	 1.4089794E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7075620E-01	 1.7225651E-03	 5.1305709E-01	 2.6322758E-01	 7.1928368E-04	 7.2560350E-06	 3.6903359E-04	 3.7227603E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1381385E+03	 1.1481385E+01	 4.2806456E-01	 4.3182566E-03	 1.4019564E-03	 1.4142744E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7109484E-01	 1.7259515E-03	 5.1853280E-01	 2.6887626E-01	 7.2840204E-04	 7.3478931E-06	 3.7770035E-04	 3.8101236E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1403956E+03	 1.1503956E+01	 4.2891347E-01	 4.3267457E-03	 1.4047367E-03	 1.4170546E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7165070E-01	 1.7315101E-03	 5.2403752E-01	 2.7461532E-01	 7.3852633E-04	 7.4498141E-06	 3.8701551E-04	 3.9039821E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1441006E+03	 1.1541006E+01	 4.3030696E-01	 4.3406805E-03	 1.4093005E-03	 1.4216185E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7214988E-01	 1.7365019E-03	 5.2957125E-01	 2.8044571E-01	 7.4849542E-04	 7.5501866E-06	 3.9638165E-04	 3.9983618E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1474277E+03	 1.1574277E+01	 4.3155834E-01	 4.3531943E-03	 1.4133989E-03	 1.4257169E-05	 3.9700000E+02
