# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0126.txt
# SPEC date/time stamp	Sat Apr 01 11:16:08 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365768.148
# Rayonix Save date/time stamp	04/01 11:16:07.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267515 409099 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 44.5138 23.66 90.62 123.148 624.931 1525.82 2.4 3998.86 2086.36 99.3927 98.8749 99.0748 25.8692 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0126.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2675.15000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818198.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9776466E-01	 2.0002774E-03	 1.7709251E-02	 3.1361756E-04	 1.8916243E-05	 1.9132707E-07	 3.3499249E-07	 3.3882591E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.7387512E+02	 8.8387512E+00	 3.2678600E-01	 3.3052551E-03	 1.0681560E-03	 1.0803793E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9820308E-01	 2.0046616E-03	 1.8113372E-02	 3.2809425E-04	 1.9390800E-05	 1.9612203E-07	 3.5123277E-07	 3.5524314E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.7581239E+02	 8.8581239E+00	 3.2751045E-01	 3.3124995E-03	 1.0705240E-03	 1.0827472E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9816896E-01	 2.0043204E-03	 1.8522053E-02	 3.4306643E-04	 1.9824888E-05	 2.0051287E-07	 3.6719762E-07	 3.7139100E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.7566161E+02	 8.8566161E+00	 3.2745406E-01	 3.3119357E-03	 1.0703397E-03	 1.0825629E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9808931E-01	 2.0035239E-03	 1.8935292E-02	 3.5854527E-04	 2.0259049E-05	 2.0490499E-07	 3.8361099E-07	 3.8799357E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.7530966E+02	 8.8530966E+00	 3.2732245E-01	 3.3106196E-03	 1.0699095E-03	 1.0821327E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9909645E-01	 2.0135953E-03	 1.9353090E-02	 3.7454208E-04	 2.0811330E-05	 2.1047887E-07	 4.0276354E-07	 4.0734164E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.7975999E+02	 8.8975999E+00	 3.2898665E-01	 3.3272616E-03	 1.0753492E-03	 1.0875725E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9773718E-01	 2.0000025E-03	 1.9775446E-02	 3.9106828E-04	 2.1120327E-05	 2.1362046E-07	 4.1766389E-07	 4.2244400E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.7375368E+02	 8.8375368E+00	 3.2674059E-01	 3.3048009E-03	 1.0680076E-03	 1.0802308E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9710161E-01	 1.9936469E-03	 2.0202362E-02	 4.0813542E-04	 2.1506925E-05	 2.1753863E-07	 4.3449068E-07	 4.3947941E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.7094525E+02	 8.8094525E+00	 3.2569038E-01	 3.2942988E-03	 1.0645748E-03	 1.0767980E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9742420E-01	 1.9968728E-03	 2.0633836E-02	 4.2575519E-04	 2.2002214E-05	 2.2254425E-07	 4.5399007E-07	 4.5919416E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.7237071E+02	 8.8237071E+00	 3.2622343E-01	 3.2996293E-03	 1.0663172E-03	 1.0785404E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9649784E-01	 1.9876091E-03	 2.1069869E-02	 4.4393938E-04	 2.2361741E-05	 2.2619283E-07	 4.7115896E-07	 4.7658533E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6827732E+02	 8.7827732E+00	 3.2469270E-01	 3.2843221E-03	 1.0613137E-03	 1.0735369E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9689000E-01	 1.9915308E-03	 2.1510461E-02	 4.6269992E-04	 2.2874909E-05	 2.3137836E-07	 4.9204984E-07	 4.9770552E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.7001020E+02	 8.8001020E+00	 3.2534071E-01	 3.2908022E-03	 1.0634319E-03	 1.0756551E-05	 2.0700000E+02
