# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0225.txt
# SPEC date/time stamp	Sat Apr 01 11:24:23 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366263.267
# Rayonix Save date/time stamp	04/01 11:24:22.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268092 410087 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.971 23.641 90.437 123.146 624.933 1525.82 2.4 3998.87 2154.66 99.8393 98.9049 98.96 25.7934 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0225.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2680.92000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	820174.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9655914E-01	 1.9881676E-03	 1.7709251E-02	 3.1361756E-04	 1.8800935E-05	 1.9016877E-07	 3.3295047E-07	 3.3677465E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.7064602E+02	 8.8064602E+00	 3.2487750E-01	 3.2860895E-03	 1.0616448E-03	 1.0738386E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9515030E-01	 1.9740792E-03	 1.8113372E-02	 3.2809425E-04	 1.9092137E-05	 1.9313007E-07	 3.4582298E-07	 3.4982369E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6440564E+02	 8.7440564E+00	 3.2254893E-01	 3.2628038E-03	 1.0540355E-03	 1.0662292E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9456014E-01	 1.9681776E-03	 1.8522053E-02	 3.4306643E-04	 1.9463861E-05	 1.9689714E-07	 3.6051065E-07	 3.6469392E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6179158E+02	 8.7179158E+00	 3.2157350E-01	 3.2530495E-03	 1.0508479E-03	 1.0630417E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9520102E-01	 1.9745865E-03	 1.8935292E-02	 3.5854527E-04	 1.9963657E-05	 2.0194549E-07	 3.7801767E-07	 3.8238968E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6463033E+02	 8.7463033E+00	 3.2263277E-01	 3.2636422E-03	 1.0543095E-03	 1.0665032E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9567289E-01	 1.9793051E-03	 1.9353090E-02	 3.7454208E-04	 2.0453469E-05	 2.0689456E-07	 3.9583782E-07	 4.0040489E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6672043E+02	 8.7672043E+00	 3.2341268E-01	 3.2714413E-03	 1.0568581E-03	 1.0690518E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9518700E-01	 1.9744463E-03	 1.9775446E-02	 3.9106828E-04	 2.0847943E-05	 2.1089080E-07	 4.1227737E-07	 4.1704596E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6456823E+02	 8.7456823E+00	 3.2260960E-01	 3.2634105E-03	 1.0542337E-03	 1.0664275E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9387615E-01	 1.9613377E-03	 2.0202362E-02	 4.0813542E-04	 2.1154976E-05	 2.1401319E-07	 4.2738049E-07	 4.3235719E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5876189E+02	 8.6876189E+00	 3.2044299E-01	 3.2417444E-03	 1.0471536E-03	 1.0593474E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9376093E-01	 1.9601856E-03	 2.0633836E-02	 4.2575519E-04	 2.1593956E-05	 2.1845560E-07	 4.4556614E-07	 4.5075770E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5825154E+02	 8.6825154E+00	 3.2025255E-01	 3.2398401E-03	 1.0465313E-03	 1.0587251E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9394841E-01	 1.9620603E-03	 2.1069869E-02	 4.4393938E-04	 2.2071613E-05	 2.2328534E-07	 4.6504599E-07	 4.7045928E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5908196E+02	 8.6908196E+00	 3.2056242E-01	 3.2429387E-03	 1.0475439E-03	 1.0597377E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9389336E-01	 1.9615098E-03	 2.1510461E-02	 4.6269992E-04	 2.2526756E-05	 2.2789050E-07	 4.8456091E-07	 4.9020296E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5883812E+02	 8.6883812E+00	 3.2047143E-01	 3.2420288E-03	 1.0472466E-03	 1.0594403E-05	 2.0700000E+02
