# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0546.txt
# SPEC date/time stamp	Sat Apr 01 11:51:10 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367870.384
# Rayonix Save date/time stamp	04/01 11:51:09.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268975 411881 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.8146 23.614 90.434 123.124 624.908 1525.8 2.4 3998.87 2194.2 99.1341 98.1521 98.1949 25.8766 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0546.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2689.75000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	823762.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.8912822E-01	 1.9307007E-03	 1.7709251E-02	 3.1361756E-04	 1.8090165E-05	 1.8467204E-07	 3.2036327E-07	 3.2704035E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.4139640E+02	 8.5893298E+00	 3.1293206E-01	 3.1945427E-03	 1.0215093E-03	 1.0427999E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.8965960E-01	 1.9190739E-03	 1.8113372E-02	 3.2809425E-04	 1.8554965E-05	 1.8774873E-07	 3.3609300E-07	 3.4007627E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.4376042E+02	 8.5376042E+00	 3.1381129E-01	 3.1753049E-03	 1.0243794E-03	 1.0365200E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.8861218E-01	 1.9085997E-03	 1.8522053E-02	 3.4306643E-04	 1.8868825E-05	 1.9093695E-07	 3.4948937E-07	 3.5365441E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.3910064E+02	 8.4910064E+00	 3.1207823E-01	 3.1579743E-03	 1.0187221E-03	 1.0308628E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.8792389E-01	 1.9273124E-03	 1.8935292E-02	 3.5854527E-04	 1.9219408E-05	 1.9711067E-07	 3.6392509E-07	 3.7323479E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.3603857E+02	 8.5742558E+00	 3.1093938E-01	 3.1889364E-03	 1.0150046E-03	 1.0409698E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.8713075E-01	 1.8937854E-03	 1.9353090E-02	 3.7454208E-04	 1.9560569E-05	 1.9795528E-07	 3.7855744E-07	 3.8310462E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.3251005E+02	 8.4251005E+00	 3.0962705E-01	 3.1334625E-03	 1.0107207E-03	 1.0228614E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.8678268E-01	 1.8903046E-03	 1.9775446E-02	 3.9106828E-04	 1.9950275E-05	 2.0190362E-07	 3.9452560E-07	 3.9927342E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.3096152E+02	 8.4096152E+00	 3.0905112E-01	 3.1277032E-03	 1.0088407E-03	 1.0209814E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.8590024E-01	 1.8814803E-03	 2.0202362E-02	 4.0813542E-04	 2.0284677E-05	 2.0529947E-07	 4.0979839E-07	 4.1475341E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.2703572E+02	 8.3703572E+00	 3.0759104E-01	 3.1131024E-03	 1.0040745E-03	 1.0162152E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.8662654E-01	 1.8887433E-03	 2.0633836E-02	 4.2575519E-04	 2.0798853E-05	 2.1049361E-07	 4.2916012E-07	 4.3432907E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.3026690E+02	 8.4026690E+00	 3.0879278E-01	 3.1251198E-03	 1.0079974E-03	 1.0201380E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.8674114E-01	 1.8898893E-03	 2.1069869E-02	 4.4393938E-04	 2.1251415E-05	 2.1507217E-07	 4.4776454E-07	 4.5315425E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.3077674E+02	 8.4077674E+00	 3.0898240E-01	 3.1270160E-03	 1.0086164E-03	 1.0207570E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.8682428E-01	 1.8907207E-03	 2.1510461E-02	 4.6269992E-04	 2.1705463E-05	 2.1966614E-07	 4.6689451E-07	 4.7251199E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.3114663E+02	 8.4114663E+00	 3.0911997E-01	 3.1283917E-03	 1.0090655E-03	 1.0212061E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.8656622E-01	 1.8881401E-03	 2.1955611E-02	 4.8204887E-04	 2.2124046E-05	 2.2390601E-07	 4.8574695E-07	 4.9159933E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.2999854E+02	 8.3999854E+00	 3.0869297E-01	 3.1241217E-03	 1.0076716E-03	 1.0198122E-05	 2.0700000E+02
 9.9547423E-01	 1.4968407E-01	 1.8630896E-01	 1.8855675E-03	 2.2405321E-02	 5.0199839E-04	 2.2546073E-05	 2.2818088E-07	 5.0515199E-07	 5.1124657E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 8.2885403E+02	 8.3885403E+00	 3.0826731E-01	 3.1198651E-03	 1.0062821E-03	 1.0184227E-05	 2.0900000E+02
 1.0055155E+00	 1.5119388E-01	 1.8677004E-01	 1.8901783E-03	 2.2859588E-02	 5.2256078E-04	 2.3060123E-05	 2.3337653E-07	 5.2714492E-07	 5.3348915E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 8.3090529E+02	 8.4090529E+00	 3.0903021E-01	 3.1274941E-03	 1.0087725E-03	 1.0209131E-05	 2.1000000E+02
 1.0155567E+00	 1.5270368E-01	 1.8738130E-01	 1.8962909E-03	 2.3318415E-02	 5.4374848E-04	 2.3599961E-05	 2.3883062E-07	 5.5031368E-07	 5.5691514E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 8.3362469E+02	 8.4362469E+00	 3.1004161E-01	 3.1376081E-03	 1.0120740E-03	 1.0242146E-05	 2.0700000E+02
