# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0514.txt
# SPEC date/time stamp	Sat Apr 01 11:48:31 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367711.818
# Rayonix Save date/time stamp	04/01 11:48:29.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268606 410269 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.3405 23.604 90.38 123.115 624.898 1525.78 2.4 3998.87 2171.98 99.6257 98.9678 99.1049 25.8766 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0514.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2686.06000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	820538.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7415777E-01	 1.7564230E-03	 4.8081222E-01	 2.3118039E-01	 6.8750582E-04	 6.9336613E-06	 3.3056120E-04	 3.3337891E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1731565E+03	 1.1831565E+01	 4.3691989E-01	 4.4064420E-03	 1.4298843E-03	 1.4420726E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7434859E-01	 1.7583312E-03	 4.8611382E-01	 2.3630664E-01	 6.9584808E-04	 7.0177300E-06	 3.3826136E-04	 3.4114155E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1744419E+03	 1.1844419E+01	 4.3739860E-01	 4.4112291E-03	 1.4314509E-03	 1.4436393E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7397853E-01	 1.7546305E-03	 4.9144444E-01	 2.4151763E-01	 7.0198544E-04	 7.0797533E-06	 3.4498684E-04	 3.4793054E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1719491E+03	 1.1819491E+01	 4.3647021E-01	 4.4019452E-03	 1.4284126E-03	 1.4406010E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7420220E-01	 1.7568673E-03	 4.9680407E-01	 2.4681429E-01	 7.1055355E-04	 7.1660877E-06	 3.5300590E-04	 3.5601416E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1734558E+03	 1.1834558E+01	 4.3703135E-01	 4.4075566E-03	 1.4302490E-03	 1.4424374E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7489612E-01	 1.7638064E-03	 5.0219273E-01	 2.5219754E-01	 7.2112179E-04	 7.2724269E-06	 3.6214212E-04	 3.6521599E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1781302E+03	 1.1881302E+01	 4.3877222E-01	 4.4249653E-03	 1.4359463E-03	 1.4481346E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7544933E-01	 1.7693385E-03	 5.0761040E-01	 2.5766832E-01	 7.3120683E-04	 7.3739377E-06	 3.7116820E-04	 3.7430875E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1818567E+03	 1.1918567E+01	 4.4016008E-01	 4.4388439E-03	 1.4404883E-03	 1.4526766E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7606947E-01	 1.7755399E-03	 5.1305709E-01	 2.6322758E-01	 7.4166496E-04	 7.4791828E-06	 3.8051647E-04	 3.8372478E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1860340E+03	 1.1960340E+01	 4.4171586E-01	 4.4544017E-03	 1.4455798E-03	 1.4577681E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7659607E-01	 1.7808059E-03	 5.1853280E-01	 2.6887626E-01	 7.5182243E-04	 7.5814249E-06	 3.8984459E-04	 3.9312175E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1895813E+03	 1.1995813E+01	 4.4303697E-01	 4.4676128E-03	 1.4499033E-03	 1.4620917E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7788415E-01	 1.7936868E-03	 5.2403752E-01	 2.7461532E-01	 7.6534573E-04	 7.7173288E-06	 4.0106988E-04	 4.0441698E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1982581E+03	 1.2082581E+01	 4.4626847E-01	 4.4999278E-03	 1.4604789E-03	 1.4726672E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7862935E-01	 1.8011387E-03	 5.2957125E-01	 2.8044571E-01	 7.7666767E-04	 7.8312227E-06	 4.1130087E-04	 4.1471904E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.2032778E+03	 1.2132778E+01	 4.4813798E-01	 4.5186229E-03	 1.4665971E-03	 1.4787855E-05	 3.9700000E+02
