# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0369.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:36:27 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366987.648
# Rayonix Save date/time stamp	04/01 11:36:24.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266669 407175 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.7563 23.63 90.657 123.146 624.927 1525.83 2.4 3998.87 2097.73 99.4086 98.1669 98.2358 25.821 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0369.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2666.69000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814350.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7288976E-01	 1.7438556E-03	 4.8081222E-01	 2.3118039E-01	 6.8250020E-04	 6.8840505E-06	 3.2815444E-04	 3.3099356E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1558313E+03	 1.1658313E+01	 4.3359537E-01	 4.3734674E-03	 1.4194735E-03	 1.4317545E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7337338E-01	 1.7486918E-03	 4.8611382E-01	 2.3630664E-01	 6.9195587E-04	 6.9792582E-06	 3.3636931E-04	 3.3927139E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1590645E+03	 1.1690645E+01	 4.3480826E-01	 4.3855963E-03	 1.4234442E-03	 1.4357251E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7317133E-01	 1.7466713E-03	 4.9144444E-01	 2.4151763E-01	 6.9872846E-04	 7.0476388E-06	 3.4338621E-04	 3.4635229E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1577137E+03	 1.1677137E+01	 4.3430153E-01	 4.3805290E-03	 1.4217853E-03	 1.4340662E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7368146E-01	 1.7517726E-03	 4.9680407E-01	 2.4681429E-01	 7.0842948E-04	 7.1453072E-06	 3.5195065E-04	 3.5498177E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1611241E+03	 1.1711241E+01	 4.3558090E-01	 4.3933227E-03	 1.4259736E-03	 1.4382545E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7435672E-01	 1.7585253E-03	 5.0219273E-01	 2.5219754E-01	 7.1889778E-04	 7.2506520E-06	 3.6102524E-04	 3.6412247E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1656385E+03	 1.1756385E+01	 4.3727442E-01	 4.4102579E-03	 1.4315177E-03	 1.4437987E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7469382E-01	 1.7618963E-03	 5.0761040E-01	 2.5766832E-01	 7.2805818E-04	 7.3429213E-06	 3.6956991E-04	 3.7273433E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1678921E+03	 1.1778921E+01	 4.3811984E-01	 4.4187121E-03	 1.4342854E-03	 1.4465664E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7511626E-01	 1.7661206E-03	 5.1305709E-01	 2.6322758E-01	 7.3764972E-04	 7.4395056E-06	 3.7845642E-04	 3.8168911E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1707162E+03	 1.1807162E+01	 4.3917927E-01	 4.4293064E-03	 1.4377537E-03	 1.4500346E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7562535E-01	 1.7712116E-03	 5.1853280E-01	 2.6887626E-01	 7.4768981E-04	 7.5405790E-06	 3.8770169E-04	 3.9100375E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1741197E+03	 1.1841197E+01	 4.4045605E-01	 4.4420742E-03	 1.4419335E-03	 1.4542145E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7625087E-01	 1.7774667E-03	 5.2403752E-01	 2.7461532E-01	 7.5831853E-04	 7.6475423E-06	 3.9738736E-04	 4.0075991E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1783015E+03	 1.1883015E+01	 4.4202480E-01	 4.4577617E-03	 1.4470692E-03	 1.4593501E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7686674E-01	 1.7836254E-03	 5.2957125E-01	 2.8044571E-01	 7.6900398E-04	 7.7550763E-06	 4.0724240E-04	 4.1068655E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1824188E+03	 1.1924188E+01	 4.4356936E-01	 4.4732073E-03	 1.4521256E-03	 1.4644066E-05	 3.9700000E+02
