# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0156.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:18:40 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365920.081
# Rayonix Save date/time stamp	04/01 11:18:37.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266802 408547 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.8696 23.645 90.666 123.145 624.932 1525.82 2.4 3998.87 2196.78 99.3286 98.5806 98.8823 25.8474 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0156.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2668.02000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817094.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6965909E-01	 1.7114987E-03	 4.8081222E-01	 2.3118039E-01	 6.6974682E-04	 6.7563183E-06	 3.2202245E-04	 3.2485204E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1380553E+03	 1.1480553E+01	 4.2671406E-01	 4.3046356E-03	 1.3929488E-03	 1.4051886E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6982337E-01	 1.7131415E-03	 4.8611382E-01	 2.3630664E-01	 6.7778732E-04	 6.8373722E-06	 3.2948178E-04	 3.3237411E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1391573E+03	 1.1491573E+01	 4.2712723E-01	 4.3087673E-03	 1.3942976E-03	 1.4065373E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6956163E-01	 1.7105241E-03	 4.9144444E-01	 2.4151763E-01	 6.8416368E-04	 6.9017882E-06	 3.3622843E-04	 3.3918454E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1374015E+03	 1.1474015E+01	 4.2646891E-01	 4.3021841E-03	 1.3921486E-03	 1.4043883E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6986371E-01	 1.7135449E-03	 4.9680407E-01	 2.4681429E-01	 6.9285726E-04	 6.9893801E-06	 3.4421431E-04	 3.4723525E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1394279E+03	 1.1494279E+01	 4.2722869E-01	 4.3097819E-03	 1.3946288E-03	 1.4068685E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7022891E-01	 1.7171969E-03	 5.0219273E-01	 2.5219754E-01	 7.0187822E-04	 7.0802492E-06	 3.5247814E-04	 3.5556497E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1418776E+03	 1.1518776E+01	 4.2814722E-01	 4.3189672E-03	 1.3976272E-03	 1.4098669E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7081363E-01	 1.7230441E-03	 5.0761040E-01	 2.5766832E-01	 7.1188698E-04	 7.1809999E-06	 3.6136124E-04	 3.6451503E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1457998E+03	 1.1557998E+01	 4.2961785E-01	 4.3336736E-03	 1.4024279E-03	 1.4146676E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7144579E-01	 1.7293657E-03	 5.1305709E-01	 2.6322758E-01	 7.2218846E-04	 7.2846814E-06	 3.7052391E-04	 3.7374575E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1500403E+03	 1.1600403E+01	 4.3120783E-01	 4.3495733E-03	 1.4076181E-03	 1.4198578E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7170420E-01	 1.7319498E-03	 5.1853280E-01	 2.6887626E-01	 7.3099629E-04	 7.3734299E-06	 3.7904555E-04	 3.8233652E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1517737E+03	 1.1617737E+01	 4.3185776E-01	 4.3560726E-03	 1.4097397E-03	 1.4219795E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7249013E-01	 1.7398091E-03	 5.2403752E-01	 2.7461532E-01	 7.4213798E-04	 7.4855206E-06	 3.8890815E-04	 3.9226937E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1570457E+03	 1.1670457E+01	 4.3383448E-01	 4.3758398E-03	 1.4161925E-03	 1.4284322E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7310331E-01	 1.7459409E-03	 5.2957125E-01	 2.8044571E-01	 7.5264087E-04	 7.5912268E-06	 3.9857697E-04	 4.0200955E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1611588E+03	 1.1711588E+01	 4.3537670E-01	 4.3912620E-03	 1.4212268E-03	 1.4334666E-05	 3.9700000E+02
