# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0511.txt
# SPEC date/time stamp	Sat Apr 01 11:48:15 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367695.074
# Rayonix Save date/time stamp	04/01 11:48:14.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267002 407203 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.9942 23.599 90.613 123.115 624.898 1525.77 2.4 3998.87 2155.75 100.128 99.0194 99.0452 25.8543 1422.76 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0511.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2670.02000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814406.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7382714E-01	 1.7532284E-03	 4.8081222E-01	 2.3118039E-01	 6.8620060E-04	 6.9210504E-06	 3.2993363E-04	 3.3277256E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1621779E+03	 1.1721779E+01	 4.3543229E-01	 4.3917898E-03	 1.4271696E-03	 1.4394498E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7409968E-01	 1.7559538E-03	 4.8611382E-01	 2.3630664E-01	 6.9485463E-04	 7.0082418E-06	 3.3777844E-04	 3.4068032E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1640001E+03	 1.1740001E+01	 4.3611500E-01	 4.3986169E-03	 1.4294073E-03	 1.4416874E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7383830E-01	 1.7533400E-03	 4.9144444E-01	 2.4151763E-01	 7.0141962E-04	 7.0745462E-06	 3.4470877E-04	 3.4767464E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1622526E+03	 1.1722526E+01	 4.3546025E-01	 4.3920694E-03	 1.4272613E-03	 1.4395414E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7425414E-01	 1.7574984E-03	 4.9680407E-01	 2.4681429E-01	 7.1076539E-04	 7.1686621E-06	 3.5311114E-04	 3.5614205E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1650328E+03	 1.1750328E+01	 4.3650191E-01	 4.4024861E-03	 1.4306754E-03	 1.4429556E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7512509E-01	 1.7662079E-03	 5.0219273E-01	 2.5219754E-01	 7.2206584E-04	 7.2823283E-06	 3.6261622E-04	 3.6571323E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1708558E+03	 1.1808558E+01	 4.3868361E-01	 4.4243030E-03	 1.4378262E-03	 1.4501063E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7574158E-01	 1.7723728E-03	 5.0761040E-01	 2.5766832E-01	 7.3242482E-04	 7.3865834E-06	 3.7178646E-04	 3.7495066E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1749775E+03	 1.1849775E+01	 4.4022791E-01	 4.4397460E-03	 1.4428877E-03	 1.4551679E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7674782E-01	 1.7824352E-03	 5.1305709E-01	 2.6322758E-01	 7.4452240E-04	 7.5082281E-06	 3.8198250E-04	 3.8521497E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1817051E+03	 1.1917051E+01	 4.4274850E-01	 4.4649520E-03	 1.4511492E-03	 1.4634294E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7697189E-01	 1.7846760E-03	 5.1853280E-01	 2.6887626E-01	 7.5342244E-04	 7.5979009E-06	 3.9067425E-04	 3.9397608E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1832032E+03	 1.1932032E+01	 4.4330982E-01	 4.4705651E-03	 1.4529890E-03	 1.4652691E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7778156E-01	 1.7927726E-03	 5.2403752E-01	 2.7461532E-01	 7.6490431E-04	 7.7133956E-06	 4.0083856E-04	 4.0421087E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1886165E+03	 1.1986165E+01	 4.4533800E-01	 4.4908469E-03	 1.4596365E-03	 1.4719167E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7838281E-01	 1.7987851E-03	 5.2957125E-01	 2.8044571E-01	 7.7559575E-04	 7.8209895E-06	 4.1073321E-04	 4.1417712E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1926363E+03	 1.2026363E+01	 4.4684412E-01	 4.5059081E-03	 1.4645730E-03	 1.4768531E-05	 3.9700000E+02
