# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0173.txt
# SPEC date/time stamp	Sat Apr 01 11:20:02 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366002.970
# Rayonix Save date/time stamp	04/01 11:20:02.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265184 404880 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.5261 23.648 90.459 123.155 624.929 1525.81 2.39 3998.87 2133.81 99.7331 98.5525 98.5438 25.8206 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0173.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2651.84000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	809760.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9631947E-01	 1.9860613E-03	 1.7709251E-02	 3.1361756E-04	 1.8778010E-05	 1.8996730E-07	 3.3254448E-07	 3.3641785E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.5854191E+02	 8.6854191E+00	 3.2387529E-01	 3.2764768E-03	 1.0603503E-03	 1.0727009E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9701225E-01	 1.9929891E-03	 1.8113372E-02	 3.2809425E-04	 1.9274298E-05	 1.9498008E-07	 3.4912252E-07	 3.5317468E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6157159E+02	 8.7157159E+00	 3.2501821E-01	 3.2879060E-03	 1.0640922E-03	 1.0764428E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9644649E-01	 1.9873315E-03	 1.8522053E-02	 3.4306643E-04	 1.9652572E-05	 1.9881330E-07	 3.6400596E-07	 3.6824304E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.5909739E+02	 8.6909739E+00	 3.2408484E-01	 3.2785723E-03	 1.0610364E-03	 1.0733870E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9562877E-01	 1.9791543E-03	 1.8935292E-02	 3.5854527E-04	 2.0007403E-05	 2.0241265E-07	 3.7884602E-07	 3.8327426E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5552135E+02	 8.6552135E+00	 3.2273582E-01	 3.2650821E-03	 1.0566198E-03	 1.0689704E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9538788E-01	 1.9767454E-03	 1.9353090E-02	 3.7454208E-04	 2.0423677E-05	 2.0662700E-07	 3.9526126E-07	 3.9988708E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5446792E+02	 8.6446792E+00	 3.2233843E-01	 3.2611081E-03	 1.0553187E-03	 1.0676693E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9579307E-01	 1.9807973E-03	 1.9775446E-02	 3.9106828E-04	 2.0912676E-05	 2.1156915E-07	 4.1355750E-07	 4.1838743E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5623986E+02	 8.6623986E+00	 3.2300687E-01	 3.2677926E-03	 1.0575072E-03	 1.0698578E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9495572E-01	 1.9724238E-03	 2.0202362E-02	 4.0813542E-04	 2.1272774E-05	 2.1522286E-07	 4.2976028E-07	 4.3480100E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5257799E+02	 8.6257799E+00	 3.2162547E-01	 3.2539786E-03	 1.0529845E-03	 1.0653351E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9608790E-01	 1.9837456E-03	 2.0633836E-02	 4.2575519E-04	 2.1853288E-05	 2.2108128E-07	 4.5091716E-07	 4.5617549E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5752923E+02	 8.6752923E+00	 3.2349327E-01	 3.2726566E-03	 1.0590996E-03	 1.0714502E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9632154E-01	 1.9860820E-03	 2.1069869E-02	 4.4393938E-04	 2.2341678E-05	 2.2601904E-07	 4.7073623E-07	 4.7621915E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5855096E+02	 8.6855096E+00	 3.2387871E-01	 3.2765110E-03	 1.0603615E-03	 1.0727121E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9586871E-01	 1.9815538E-03	 2.1510461E-02	 4.6269992E-04	 2.2756255E-05	 2.3021922E-07	 4.8949754E-07	 4.9521216E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5657069E+02	 8.6657069E+00	 3.2313167E-01	 3.2690406E-03	 1.0579158E-03	 1.0702663E-05	 2.0700000E+02
