# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0461.txt
# SPEC date/time stamp	Sat Apr 01 11:44:04 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367444.972
# Rayonix Save date/time stamp	04/01 11:44:04.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267028 407480 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.943 46.779 23.59 90.561 123.098 624.922 1525.82 2.39 3998.86 2192.53 99.1388 98.3155 98.4847 25.904 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0461.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2670.28000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814960.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7357237E-01	 1.7506706E-03	 4.8081222E-01	 2.3118039E-01	 6.8519490E-04	 6.9109532E-06	 3.2945008E-04	 3.3228707E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1612641E+03	 1.1712641E+01	 4.3504753E-01	 4.3879386E-03	 1.4250780E-03	 1.4373497E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7354009E-01	 1.7503477E-03	 4.8611382E-01	 2.3630664E-01	 6.9262123E-04	 6.9858671E-06	 3.3669275E-04	 3.3959265E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1610481E+03	 1.1710481E+01	 4.3496661E-01	 4.3871294E-03	 1.4248129E-03	 1.4370847E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7326187E-01	 1.7475656E-03	 4.9144444E-01	 2.4151763E-01	 6.9909379E-04	 7.0512469E-06	 3.4356575E-04	 3.4652960E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1591867E+03	 1.1691867E+01	 4.3426928E-01	 4.3801560E-03	 1.4225286E-03	 1.4348004E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7367202E-01	 1.7516671E-03	 4.9680407E-01	 2.4681429E-01	 7.0839099E-04	 7.1448766E-06	 3.5193153E-04	 3.5496038E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1619308E+03	 1.1719308E+01	 4.3529729E-01	 4.3904362E-03	 1.4258961E-03	 1.4381679E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7429281E-01	 1.7578750E-03	 5.0219273E-01	 2.5219754E-01	 7.1863426E-04	 7.2479706E-06	 3.6089290E-04	 3.6398781E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1660841E+03	 1.1760841E+01	 4.3685326E-01	 4.4059959E-03	 1.4309930E-03	 1.4432647E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7464001E-01	 1.7613470E-03	 5.0761040E-01	 2.5766832E-01	 7.2783392E-04	 7.3406320E-06	 3.6945607E-04	 3.7261812E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1684070E+03	 1.1784070E+01	 4.3772350E-01	 4.4146982E-03	 1.4338436E-03	 1.4461154E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7558882E-01	 1.7708350E-03	 5.1305709E-01	 2.6322758E-01	 7.3964030E-04	 7.4593643E-06	 3.7947770E-04	 3.8270798E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1747549E+03	 1.1847549E+01	 4.4010161E-01	 4.4384793E-03	 1.4416335E-03	 1.4539053E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7631130E-01	 1.7780598E-03	 5.1853280E-01	 2.6887626E-01	 7.5061007E-04	 7.5697339E-06	 3.8921594E-04	 3.9251553E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1795885E+03	 1.1895885E+01	 4.4191245E-01	 4.4565878E-03	 1.4475653E-03	 1.4598370E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7713122E-01	 1.7862590E-03	 5.2403752E-01	 2.7461532E-01	 7.6210623E-04	 7.6853710E-06	 3.9937226E-04	 4.0274228E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1850741E+03	 1.1950741E+01	 4.4396753E-01	 4.4771386E-03	 1.4542971E-03	 1.4665688E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7790157E-01	 1.7939625E-03	 5.2957125E-01	 2.8044571E-01	 7.7350334E-04	 7.8000212E-06	 4.0962513E-04	 4.1306670E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1902280E+03	 1.2002280E+01	 4.4589836E-01	 4.4964469E-03	 1.4606218E-03	 1.4728936E-05	 3.9700000E+02
