# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0440.txt
# SPEC date/time stamp	Sat Apr 01 11:42:19 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367339.783
# Rayonix Save date/time stamp	04/01 11:42:19.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267574 408362 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.2454 23.608 90.442 123.125 624.931 1525.85 2.4 3998.87 2120.65 99.9576 99.0927 99.1725 25.9189 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0440.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2675.74000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816724.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.6382193E+02	 3.1316443E+01	 6.2283284E-06	 3.8792074E-11	 4.0952624E-07	 1.3306302E-08	 2.5506639E-12	 8.2876016E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3695975E+04	 1.7446864E+03	 2.0075205E+01	 6.5228235E-01	 6.5752192E-02	 2.1364162E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.4264126E+02	 1.3861509E+01	 7.1570081E-06	 5.1222764E-11	 3.6259684E-07	 6.7679237E-09	 2.5951085E-12	 4.8438084E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.1373666E+04	 7.7224560E+02	 1.5468289E+01	 2.8871790E-01	 5.0663187E-02	 9.4563589E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8991290E+02	 1.3959841E+01	 8.1501976E-06	 6.6425721E-11	 2.7239582E-07	 7.7617929E-09	 2.2200798E-12	 6.3260146E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7293787E+04	 7.7772384E+02	 1.0204273E+01	 2.9076604E-01	 3.3421990E-02	 9.5234414E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.9873628E+02	 1.0896199E+01	 9.2078970E-06	 8.4785368E-11	 2.5047226E-07	 6.8446131E-09	 2.3063228E-12	 6.3024493E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2214200E+04	 6.0704369E+02	 8.3051780E+00	 2.2695420E-01	 2.7201896E-02	 7.4334162E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.7354998E+02	 1.0273118E+01	 1.0330106E-05	 1.0671110E-10	 2.6324913E-07	 7.2396991E-09	 2.7193915E-12	 7.4786861E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0811034E+04	 5.7233094E+02	 7.7805790E+00	 2.1397621E-01	 2.5483681E-02	 7.0083490E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.3924872E+02	 8.5308016E+00	 1.1516826E-05	 1.3263727E-10	 2.6654125E-07	 6.7024882E-09	 3.0697091E-12	 7.7191387E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8900058E+04	 4.7526384E+02	 7.0661266E+00	 1.7768593E-01	 2.3143639E-02	 5.8197359E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.7365662E+02	 5.1439547E+00	 1.2768055E-05	 1.6302322E-10	 2.3836589E-07	 4.4805910E-09	 3.0434687E-12	 5.7208430E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5245823E+04	 2.8657749E+02	 5.6999251E+00	 1.0714214E-01	 1.8668928E-02	 3.5092198E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.0591802E+02	 4.2328553E+00	 1.4083793E-05	 1.9835324E-10	 1.9784607E-07	 4.0669282E-09	 2.7864232E-12	 5.7277777E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1472004E+04	 2.3581876E+02	 4.2890149E+00	 8.8165083E-02	 1.4047783E-02	 2.8876653E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5466551E+02	 2.5670505E+00	 1.5464042E-05	 2.3913660E-10	 1.6316610E-07	 2.7081385E-09	 2.5232075E-12	 4.1878768E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.6166491E+03	 1.4301426E+02	 3.2214891E+00	 5.3468452E-02	 1.0551323E-02	 1.7512488E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1844213E+02	 2.0694271E+00	 1.6908801E-05	 2.8590755E-10	 1.3662571E-07	 2.3871316E-09	 2.3101770E-12	 4.0363533E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.5985898E+03	 1.1529091E+02	 2.4670014E+00	 4.3103578E-02	 8.0801539E-03	 1.4117687E-04	 4.6000000E+01
