# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0411.txt
# SPEC date/time stamp	Sat Apr 01 11:39:54 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367194.852
# Rayonix Save date/time stamp	04/01 11:39:54.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266793 407280 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.5082 23.606 90.336 123.117 624.924 1525.83 2.39 3998.87 2132.97 99.2844 98.1481 98.187 25.8682 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0411.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2667.93000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814560.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7337169E-01	 1.7486711E-03	 4.8081222E-01	 2.3118039E-01	 6.8440266E-04	 6.9030598E-06	 3.2906916E-04	 3.3190755E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1593521E+03	 1.1693521E+01	 4.3471393E-01	 4.3846356E-03	 1.4234303E-03	 1.4357081E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7375782E-01	 1.7525324E-03	 4.8611382E-01	 2.3630664E-01	 6.9349023E-04	 6.9945864E-06	 3.3711518E-04	 3.4001651E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1619342E+03	 1.1719342E+01	 4.3568213E-01	 4.3943176E-03	 1.4266005E-03	 1.4388783E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7355739E-01	 1.7505281E-03	 4.9144444E-01	 2.4151763E-01	 7.0028616E-04	 7.0632002E-06	 3.4415174E-04	 3.4711704E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1605939E+03	 1.1705939E+01	 4.3517956E-01	 4.3892919E-03	 1.4249549E-03	 1.4372327E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7348304E-01	 1.7497845E-03	 4.9680407E-01	 2.4681429E-01	 7.0762013E-04	 7.1371980E-06	 3.5154856E-04	 3.5457890E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1600967E+03	 1.1700967E+01	 4.3499313E-01	 4.3874276E-03	 1.4243445E-03	 1.4366223E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7375027E-01	 1.7524569E-03	 5.0219273E-01	 2.5219754E-01	 7.1639728E-04	 7.2256310E-06	 3.5976950E-04	 3.6286594E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1618837E+03	 1.1718837E+01	 4.3566319E-01	 4.3941282E-03	 1.4265385E-03	 1.4388163E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7456959E-01	 1.7606501E-03	 5.0761040E-01	 2.5766832E-01	 7.2754044E-04	 7.3377278E-06	 3.6930709E-04	 3.7247070E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1673626E+03	 1.1773626E+01	 4.3771758E-01	 4.4146721E-03	 1.4332654E-03	 1.4455432E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7520310E-01	 1.7669852E-03	 5.1305709E-01	 2.6322758E-01	 7.3801552E-04	 7.4431474E-06	 3.7864410E-04	 3.8187596E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1715989E+03	 1.1815989E+01	 4.3930603E-01	 4.4305566E-03	 1.4384667E-03	 1.4507445E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7588523E-01	 1.7738064E-03	 5.1853280E-01	 2.6887626E-01	 7.4879617E-04	 7.5516261E-06	 3.8827537E-04	 3.9157658E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1761603E+03	 1.1861603E+01	 4.4101641E-01	 4.4476603E-03	 1.4440671E-03	 1.4563449E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7685073E-01	 1.7834615E-03	 5.2403752E-01	 2.7461532E-01	 7.6089942E-04	 7.6733345E-06	 3.9873984E-04	 4.0211152E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1826167E+03	 1.1926167E+01	 4.4343731E-01	 4.4718694E-03	 1.4519942E-03	 1.4642720E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7732412E-01	 1.7881954E-03	 5.2957125E-01	 2.8044571E-01	 7.7099265E-04	 7.7749463E-06	 4.0829554E-04	 4.1173880E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1857823E+03	 1.1957823E+01	 4.4462431E-01	 4.4837394E-03	 1.4558809E-03	 1.4681587E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7811850E-01	 1.7961392E-03	 5.3513400E-01	 2.8636840E-01	 7.8258152E-04	 7.8915179E-06	 4.1878598E-04	 4.2230195E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1910944E+03	 1.2010944E+01	 4.4661614E-01	 4.5036576E-03	 1.4624029E-03	 1.4746807E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7879097E-01	 1.8028639E-03	 5.4072575E-01	 2.9238434E-01	 7.9374439E-04	 8.0038331E-06	 4.2919803E-04	 4.3278787E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1955913E+03	 1.2055913E+01	 4.4830231E-01	 4.5205194E-03	 1.4679241E-03	 1.4802019E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7909303E-01	 1.8058845E-03	 5.4634652E-01	 2.9849452E-01	 8.0335018E-04	 8.1005812E-06	 4.3890758E-04	 4.4257243E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.1976112E+03	 1.2076112E+01	 4.4905970E-01	 4.5280933E-03	 1.4704041E-03	 1.4826819E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.8055836E-01	 1.8205378E-03	 5.5199630E-01	 3.0469991E-01	 8.1829855E-04	 8.2507586E-06	 4.5169777E-04	 4.5543882E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.2074100E+03	 1.2174100E+01	 4.5273387E-01	 4.5648350E-03	 1.4824349E-03	 1.4947127E-05	 4.1500000E+02
