# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0235.txt
# SPEC date/time stamp	Sat Apr 01 11:25:13 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366313.275
# Rayonix Save date/time stamp	04/01 11:25:12.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267957 410512 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 47.6527 23.62 90.482 123.136 624.937 1525.83 2.39 3998.88 2233.48 99.4528 98.933 99.1017 25.8193 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0235.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2679.57000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821024.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.0805089E+02	 2.8439086E+01	 6.2283284E-06	 3.8792074E-11	 3.8582922E-07	 1.2083718E-08	 2.4030711E-12	 7.5261362E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.0855260E+04	 1.5927270E+03	 1.8985967E+01	 5.9461816E-01	 6.1947476E-02	 1.9401221E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.0272492E+02	 1.5720127E+01	 7.1570081E-06	 5.1222764E-11	 3.4310756E-07	 7.6753996E-09	 2.4556236E-12	 5.4932896E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.9356009E+04	 8.8040348E+02	 1.4692912E+01	 3.2868402E-01	 4.7940084E-02	 1.0724313E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8097011E+02	 1.3378367E+01	 8.1501976E-06	 6.6425721E-11	 2.6742356E-07	 7.4384880E-09	 2.1795548E-12	 6.0625147E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6936662E+04	 7.4925352E+02	 1.0056356E+01	 2.7972136E-01	 3.2811911E-02	 9.1267579E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.7961003E+02	 1.0269724E+01	 9.2078970E-06	 8.4785368E-11	 2.3845782E-07	 6.4510835E-09	 2.1956950E-12	 5.9400913E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1260005E+04	 5.7515444E+02	 7.9370700E+00	 2.1472436E-01	 2.5897098E-02	 7.0060335E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.4926792E+02	 9.5765254E+00	 1.0330106E-05	 1.0671110E-10	 2.4613701E-07	 6.7487943E-09	 2.5426215E-12	 6.9715763E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.9560700E+04	 5.3633194E+02	 7.3026625E+00	 2.0023062E-01	 2.3827152E-02	 6.5331315E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.1530405E+02	 7.8936907E+00	 1.1516826E-05	 1.3263727E-10	 2.4772838E-07	 6.2019223E-09	 2.8530445E-12	 7.1426457E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.7658558E+04	 4.4208502E+02	 6.5925294E+00	 1.6504510E-01	 2.1510127E-02	 5.3850971E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.5389811E+02	 4.7128005E+00	 1.2768055E-05	 1.6302322E-10	 2.2115544E-07	 4.1050383E-09	 2.8237248E-12	 5.2413353E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4219528E+04	 2.6393972E+02	 5.3086245E+00	 9.8537510E-02	 1.7320998E-02	 3.2150852E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.8890049E+02	 3.8440404E+00	 1.4083793E-05	 1.9835324E-10	 1.8149563E-07	 3.6933548E-09	 2.5561469E-12	 5.2016446E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0579345E+04	 2.1528494E+02	 3.9496228E+00	 8.0373056E-02	 1.2886842E-02	 2.6224148E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.4134680E+02	 2.2704940E+00	 1.5464042E-05	 2.3913660E-10	 1.4911538E-07	 2.3952830E-09	 2.3059265E-12	 3.7040757E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.9161072E+03	 1.2715869E+02	 2.9553472E+00	 4.7472587E-02	 9.6427166E-03	 1.5489372E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1013102E+02	 1.9734260E+00	 1.6908801E-05	 2.8590755E-10	 1.2703866E-07	 2.2763922E-09	 2.1480715E-12	 3.8491062E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.1678723E+03	 1.1052144E+02	 2.3026727E+00	 4.1261345E-02	 7.5131681E-03	 1.3462765E-04	 4.6000000E+01
