# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0221.txt
# SPEC date/time stamp	Sat Apr 01 11:24:03 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366243.249
# Rayonix Save date/time stamp	04/01 11:24:02.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265637 405679 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.5558 23.645 90.382 123.15 624.928 1525.82 2.4 3998.87 2135.2 99.9601 98.9431 98.8728 25.7921 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0221.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2656.37000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	811358.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.0351377E+02	 2.8327296E+01	 6.2283284E-06	 3.8792074E-11	 3.8390141E-07	 1.2036218E-08	 2.3910641E-12	 7.4965518E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.0005367E+04	 1.5677866E+03	 1.8831782E+01	 5.9042094E-01	 6.1637953E-02	 1.9324957E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.0223791E+02	 1.5951702E+01	 7.1570081E-06	 5.1222764E-11	 3.4286978E-07	 7.7884664E-09	 2.4539218E-12	 5.5742117E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.8865666E+04	 8.8285394E+02	 1.4636624E+01	 3.3247857E-01	 4.7906859E-02	 1.0882294E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8105261E+02	 1.3391381E+01	 8.1501976E-06	 6.6425721E-11	 2.6746943E-07	 7.4457243E-09	 2.1799287E-12	 6.0684124E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6624069E+04	 7.4115190E+02	 1.0026497E+01	 2.7911426E-01	 3.2817539E-02	 9.1356365E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.7888407E+02	 1.0247714E+01	 9.2078970E-06	 8.4785368E-11	 2.3800179E-07	 6.4372574E-09	 2.1914960E-12	 5.9273603E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.0969505E+04	 5.6716423E+02	 7.8970153E+00	 2.1359133E-01	 2.5847573E-02	 6.9910180E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.4680876E+02	 9.5177255E+00	 1.0330106E-05	 1.0671110E-10	 2.4440398E-07	 6.7073566E-09	 2.5247191E-12	 6.9287707E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.9194283E+04	 5.2676271E+02	 7.2284752E+00	 1.9837631E-01	 2.3659387E-02	 6.4930180E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.1270974E+02	 7.8044151E+00	 1.1516826E-05	 1.3263727E-10	 2.4569008E-07	 6.1317802E-09	 2.8295698E-12	 7.0618642E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.7307058E+04	 4.3193879E+02	 6.5177552E+00	 1.6266608E-01	 2.1333143E-02	 5.3241930E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.5204721E+02	 4.6734019E+00	 1.2768055E-05	 1.6302322E-10	 2.1954324E-07	 4.0707206E-09	 2.8031400E-12	 5.1975182E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.3949664E+04	 2.5865149E+02	 5.2533766E+00	 9.7406910E-02	 1.7194729E-02	 3.1882074E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.8814212E+02	 3.8219699E+00	 1.4083793E-05	 1.9835324E-10	 1.8076698E-07	 3.6721494E-09	 2.5458849E-12	 5.1717794E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0412808E+04	 2.1152861E+02	 3.9214138E+00	 7.9660661E-02	 1.2835106E-02	 2.6073582E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.4047497E+02	 2.3067437E+00	 1.5464042E-05	 2.3913660E-10	 1.4819563E-07	 2.4335249E-09	 2.2917035E-12	 3.7632132E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.7746488E+03	 1.2766774E+02	 2.9278955E+00	 4.8079061E-02	 9.5832400E-03	 1.5736668E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0911708E+02	 1.9785734E+00	 1.6908801E-05	 2.8590755E-10	 1.2586906E-07	 2.2823298E-09	 2.1282949E-12	 3.8591460E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.0391331E+03	 1.0950501E+02	 2.2743086E+00	 4.1239064E-02	 7.4439969E-03	 1.3497881E-04	 4.6000000E+01
