# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0290.txt
# SPEC date/time stamp	Sat Apr 01 11:29:48 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366588.575
# Rayonix Save date/time stamp	04/01 11:29:48.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268233 410196 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 45.3113 23.632 90.849 123.134 624.93 1525.82 2.4 3998.86 2123.74 99.7222 98.4262 98.4852 25.8465 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0290.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2682.33000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	820392.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.5544694E+02	 3.2056020E+01	 6.2283284E-06	 3.8792074E-11	 4.0596772E-07	 1.3620547E-08	 2.5285003E-12	 8.4833236E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3468475E+04	 1.7939107E+03	 1.9941020E+01	 6.6903740E-01	 6.5180848E-02	 2.1868703E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.1818673E+02	 9.9643700E+00	 7.1570081E-06	 5.1222764E-11	 3.5065684E-07	 4.8651337E-09	 2.5096538E-12	 3.4819801E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.0190980E+04	 5.5762350E+02	 1.4989190E+01	 2.0796519E-01	 4.8994892E-02	 6.7977201E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8580354E+02	 1.3579375E+01	 8.1501976E-06	 6.6425721E-11	 2.7011098E-07	 7.5502506E-09	 2.2014579E-12	 6.1536034E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7186412E+04	 7.5992551E+02	 1.0139148E+01	 2.8341354E-01	 3.3141648E-02	 9.2638865E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.8647991E+02	 1.0495791E+01	 9.2078970E-06	 8.4785368E-11	 2.4277324E-07	 6.5930910E-09	 2.2354310E-12	 6.0708503E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1628089E+04	 5.8736276E+02	 8.0661764E+00	 2.1905642E-01	 2.6365763E-02	 7.1602571E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.5674829E+02	 9.7959885E+00	 1.0330106E-05	 1.0671110E-10	 2.5140860E-07	 6.9034549E-09	 2.5970775E-12	 7.1313423E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.9964256E+04	 5.4820058E+02	 7.4456513E+00	 2.0445092E-01	 2.4337464E-02	 6.6828498E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.2461802E+02	 8.1802739E+00	 1.1516826E-05	 1.3263727E-10	 2.5504619E-07	 6.4270853E-09	 2.9373225E-12	 7.4019620E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8166190E+04	 4.5778238E+02	 6.7750643E+00	 1.7072953E-01	 2.2145529E-02	 5.5806049E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.6085078E+02	 4.8447286E+00	 1.2768055E-05	 1.6302322E-10	 2.2721150E-07	 4.2199530E-09	 2.9010488E-12	 5.3880590E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4597664E+04	 2.7111945E+02	 5.4441858E+00	 1.0111376E-01	 1.7795311E-02	 3.3050869E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.9451754E+02	 3.9516541E+00	 1.4083793E-05	 1.9835324E-10	 1.8689249E-07	 3.7967500E-09	 2.6321552E-12	 5.3472642E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0885540E+04	 2.2114145E+02	 4.0597525E+00	 8.2474504E-02	 1.3270039E-02	 2.6958291E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.4567100E+02	 2.3849714E+00	 1.5464042E-05	 2.3913660E-10	 1.5367725E-07	 2.5160521E-09	 2.3764714E-12	 3.8908337E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.1520031E+03	 1.3346716E+02	 3.0402823E+00	 4.9776456E-02	 9.9377151E-03	 1.6270339E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1268418E+02	 1.9701393E+00	 1.6908801E-05	 2.8590755E-10	 1.2998378E-07	 2.2726009E-09	 2.1978699E-12	 3.8426957E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.3060027E+03	 1.1025243E+02	 2.3518181E+00	 4.1118545E-02	 7.6873448E-03	 1.3440344E-04	 4.6000000E+01
