# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0541.txt
# SPEC date/time stamp	Sat Apr 01 11:50:45 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367845.286
# Rayonix Save date/time stamp	04/01 11:50:44.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 270758 415109 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.8948 23.608 90.261 123.118 624.906 1525.79 2.4 3998.87 2151.09 99.7498 98.7082 98.7043 25.8306 1422.76 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0541.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2707.58000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	830218.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.6553330E+02	 2.8823226E+01	 6.2283284E-06	 3.8792074E-11	 4.1025340E-07	 1.2246938E-08	 2.5551929E-12	 7.6277951E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.4680154E+04	 1.6323191E+03	 2.0202667E+01	 6.0309263E-01	 6.5868942E-02	 1.9663282E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.7051759E+02	 1.8928682E+01	 7.1570081E-06	 5.1222764E-11	 3.7620754E-07	 9.2419863E-09	 2.6925204E-12	 6.6144970E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.3636009E+04	 1.0719705E+03	 1.6122189E+01	 3.9606077E-01	 5.2564918E-02	 1.2913198E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.9321057E+02	 1.3948550E+01	 8.1501976E-06	 6.6425721E-11	 2.7422936E-07	 7.7555149E-09	 2.2350234E-12	 6.3208979E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7931538E+04	 7.8993533E+02	 1.0319860E+01	 2.9185727E-01	 3.3646958E-02	 9.5157385E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 4.0604896E+02	 1.1133827E+01	 9.2078970E-06	 8.4785368E-11	 2.5506583E-07	 6.9938830E-09	 2.3486199E-12	 6.4398955E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2995395E+04	 6.3053173E+02	 8.4961044E+00	 2.3296245E-01	 2.7700769E-02	 7.5955269E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.8358230E+02	 1.0568639E+01	 1.0330106E-05	 1.0671110E-10	 2.7031913E-07	 7.4479589E-09	 2.7924254E-12	 7.6938207E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.1723062E+04	 5.9852393E+02	 8.0260157E+00	 2.2113653E-01	 2.6168088E-02	 7.2099537E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.4885672E+02	 8.7531651E+00	 1.1516826E-05	 1.3263727E-10	 2.7409008E-07	 6.8771950E-09	 3.1566476E-12	 7.9203455E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.9756480E+04	 4.9570990E+02	 7.2994230E+00	 1.8314985E-01	 2.3799099E-02	 5.9714328E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.8109281E+02	 5.2779663E+00	 1.2768055E-05	 1.6302322E-10	 2.4484312E-07	 4.5973204E-09	 3.1261703E-12	 5.8698838E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5918869E+04	 2.9890218E+02	 5.8815417E+00	 1.1043534E-01	 1.9176227E-02	 3.6006428E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.1169257E+02	 4.3707501E+00	 1.4083793E-05	 1.9835324E-10	 2.0339426E-07	 4.1994175E-09	 2.8645628E-12	 5.9143729E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1988589E+04	 2.4752464E+02	 4.4294220E+00	 9.1452886E-02	 1.4441724E-02	 2.9817375E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5870282E+02	 2.5996346E+00	 1.5464042E-05	 2.3913660E-10	 1.6742531E-07	 2.7425135E-09	 2.5890720E-12	 4.2410344E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.9876700E+03	 1.4722270E+02	 3.3206728E+00	 5.4394345E-02	 1.0826749E-02	 1.7734777E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.2143032E+02	 2.1618932E+00	 1.6908801E-05	 2.8590755E-10	 1.4007266E-07	 2.4937934E-09	 2.3684607E-12	 4.2167057E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.8768508E+03	 1.2243250E+02	 2.5407888E+00	 4.5235113E-02	 8.2840090E-03	 1.4748494E-04	 4.6000000E+01
