# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0344.txt
# SPEC date/time stamp	Sat Apr 01 11:34:19 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366859.758
# Rayonix Save date/time stamp	04/01 11:34:19.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267818 410147 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 47.0235 23.62 90.361 123.134 624.931 1525.83 2.39 3998.88 2203.99 99.3609 98.7832 99.0045 25.8529 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0344.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2678.18000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	820294.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9303984E-01	 1.9529713E-03	 1.7709251E-02	 3.1361756E-04	 1.8464312E-05	 1.8680223E-07	 3.2698914E-07	 3.3081276E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.5518261E+02	 8.6518261E+00	 3.1943399E-01	 3.2316926E-03	 1.0426366E-03	 1.0548285E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9245525E-01	 1.9471254E-03	 1.8113372E-02	 3.2809425E-04	 1.8828472E-05	 1.9049310E-07	 3.4104713E-07	 3.4504724E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.5259284E+02	 8.6259284E+00	 3.1846664E-01	 3.2220191E-03	 1.0394791E-03	 1.0516711E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9295632E-01	 1.9521362E-03	 1.8522053E-02	 3.4306643E-04	 1.9303414E-05	 1.9529235E-07	 3.5753886E-07	 3.6172151E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.5481263E+02	 8.6481263E+00	 3.1929579E-01	 3.2303107E-03	 1.0421855E-03	 1.0543775E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9285578E-01	 1.9542332E-03	 1.8935292E-02	 3.5854527E-04	 1.9723804E-05	 1.9986392E-07	 3.7347597E-07	 3.7844815E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5436722E+02	 8.6574163E+00	 3.1912942E-01	 3.2337807E-03	 1.0416425E-03	 1.0555101E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9179058E-01	 1.9404787E-03	 1.9353090E-02	 3.7454208E-04	 2.0047655E-05	 2.0283608E-07	 3.8798407E-07	 3.9255048E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.4964829E+02	 8.5964829E+00	 3.1736677E-01	 3.2110204E-03	 1.0358891E-03	 1.0480811E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9285571E-01	 1.9511301E-03	 1.9775446E-02	 3.9106828E-04	 2.0598937E-05	 2.0840039E-07	 4.0735318E-07	 4.1212107E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5436693E+02	 8.6436693E+00	 3.1912931E-01	 3.2286458E-03	 1.0416421E-03	 1.0538341E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9218649E-01	 1.9444378E-03	 2.0202362E-02	 4.0813542E-04	 2.0970607E-05	 2.1216914E-07	 4.2365579E-07	 4.2863177E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5140220E+02	 8.6140220E+00	 3.1802190E-01	 3.2175718E-03	 1.0380275E-03	 1.0502195E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9231210E-01	 1.9456940E-03	 2.0633836E-02	 4.2575519E-04	 2.1432489E-05	 2.1684056E-07	 4.4223445E-07	 4.4742525E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5195868E+02	 8.6195868E+00	 3.1822976E-01	 3.2196504E-03	 1.0387060E-03	 1.0508979E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9154936E-01	 1.9380666E-03	 2.1069869E-02	 4.4393938E-04	 2.1798598E-05	 2.2055481E-07	 4.5929360E-07	 4.6470610E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.4857968E+02	 8.5857968E+00	 3.1696762E-01	 3.2070289E-03	 1.0345863E-03	 1.0467783E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9181774E-01	 1.9407503E-03	 2.1510461E-02	 4.6269992E-04	 2.2285609E-05	 2.2547864E-07	 4.7937371E-07	 4.8501494E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.4976862E+02	 8.5976862E+00	 3.1741172E-01	 3.2114699E-03	 1.0360359E-03	 1.0482278E-05	 2.0700000E+02
