# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0467.txt
# SPEC date/time stamp	Sat Apr 01 11:44:35 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367475.139
# Rayonix Save date/time stamp	04/01 11:44:34.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268829 410726 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 47.3712 23.601 90.682 123.117 624.924 1525.83 2.4 3998.87 2220.29 99.7425 98.6491 98.6844 25.872 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0467.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2688.29000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821452.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9207401E-01	 1.9432812E-03	 1.7709251E-02	 3.1361756E-04	 1.8371931E-05	 1.8587537E-07	 3.2535313E-07	 3.2917136E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.5210526E+02	 8.6210526E+00	 3.1708708E-01	 3.2080830E-03	 1.0374200E-03	 1.0495948E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9101113E-01	 1.9449850E-03	 1.8113372E-02	 3.2809425E-04	 1.8687190E-05	 1.9028369E-07	 3.3848802E-07	 3.4466794E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.4738994E+02	 8.6286109E+00	 3.1533241E-01	 3.2108956E-03	 1.0316792E-03	 1.0505150E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.8974064E-01	 1.9199475E-03	 1.8522053E-02	 3.4306643E-04	 1.8981717E-05	 1.9207219E-07	 3.5158035E-07	 3.5575711E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.4175363E+02	 8.5175363E+00	 3.1323501E-01	 3.1695623E-03	 1.0248171E-03	 1.0369919E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.8975642E-01	 1.9314899E-03	 1.8935292E-02	 3.5854527E-04	 1.9406825E-05	 1.9753791E-07	 3.6747389E-07	 3.7404380E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.4182363E+02	 8.5687424E+00	 3.1326106E-01	 3.1886172E-03	 1.0249023E-03	 1.0432261E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.8994470E-01	 1.9219881E-03	 1.9353090E-02	 3.7454208E-04	 1.9854708E-05	 2.0090327E-07	 3.8424993E-07	 3.8880990E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.4265890E+02	 8.5265890E+00	 3.1357188E-01	 3.1729310E-03	 1.0259193E-03	 1.0380941E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9000780E-01	 1.9226191E-03	 1.9775446E-02	 3.9106828E-04	 2.0294752E-05	 2.0535513E-07	 4.0133777E-07	 4.0609894E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.4293885E+02	 8.5293885E+00	 3.1367606E-01	 3.1739728E-03	 1.0262601E-03	 1.0384349E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.8903060E-01	 1.9128472E-03	 2.0202362E-02	 4.0813542E-04	 2.0626250E-05	 2.0872210E-07	 4.1669897E-07	 4.2166793E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.3860367E+02	 8.4860367E+00	 3.1206284E-01	 3.1578406E-03	 1.0209821E-03	 1.0331569E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.8903106E-01	 1.9128517E-03	 2.0633836E-02	 4.2575519E-04	 2.1066828E-05	 2.1318041E-07	 4.3468948E-07	 4.3987296E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.3860569E+02	 8.4860569E+00	 3.1206359E-01	 3.1578481E-03	 1.0209846E-03	 1.0331594E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.8936661E-01	 1.9162072E-03	 2.1069869E-02	 4.4393938E-04	 2.1550197E-05	 2.1806718E-07	 4.5405983E-07	 4.5946469E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.4009429E+02	 8.5009429E+00	 3.1261753E-01	 3.1633875E-03	 1.0227969E-03	 1.0349717E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.8906823E-01	 1.9132235E-03	 2.1510461E-02	 4.6269992E-04	 2.1966168E-05	 2.2228053E-07	 4.7250239E-07	 4.7813566E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.3877061E+02	 8.4877061E+00	 3.1212497E-01	 3.1584618E-03	 1.0211854E-03	 1.0333601E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.8825263E-01	 1.9050674E-03	 2.1955611E-02	 4.8204887E-04	 2.2324029E-05	 2.2591334E-07	 4.9013771E-07	 4.9600656E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.3515229E+02	 8.4515229E+00	 3.1077851E-01	 3.1449973E-03	 1.0167801E-03	 1.0289549E-05	 2.0700000E+02
 9.9547423E-01	 1.4968407E-01	 1.8887717E-01	 1.9113128E-03	 2.2405321E-02	 5.0199839E-04	 2.2856864E-05	 2.3129644E-07	 5.1211536E-07	 5.1822708E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 8.3792299E+02	 8.4792299E+00	 3.1180955E-01	 3.1553077E-03	 1.0201534E-03	 1.0323282E-05	 2.0900000E+02
 1.0055155E+00	 1.5119388E-01	 1.8900326E-01	 1.9125737E-03	 2.2859588E-02	 5.2256078E-04	 2.3335854E-05	 2.3614165E-07	 5.3344802E-07	 5.3981009E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 8.3848234E+02	 8.4848234E+00	 3.1201770E-01	 3.1573891E-03	 1.0208344E-03	 1.0330092E-05	 2.1000000E+02
 1.0155567E+00	 1.5270368E-01	 1.8827332E-01	 1.9052743E-03	 2.3318415E-02	 5.4374848E-04	 2.3712308E-05	 2.3996204E-07	 5.5293343E-07	 5.5955345E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 8.3524410E+02	 8.4524410E+00	 3.1081267E-01	 3.1453389E-03	 1.0168919E-03	 1.0290667E-05	 2.0700000E+02
 1.0255979E+00	 1.5421349E-01	 1.8893455E-01	 1.9118866E-03	 2.3781800E-02	 5.6557402E-04	 2.4268455E-05	 2.4557993E-07	 5.7714754E-07	 5.8403329E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 8.3817755E+02	 8.4817755E+00	 3.1190427E-01	 3.1562549E-03	 1.0204633E-03	 1.0326381E-05	 2.2300000E+02
 1.0356392E+00	 1.5572329E-01	 1.8998961E-01	 1.9224372E-03	 2.4249744E-02	 5.8805009E-04	 2.4884162E-05	 2.5179398E-07	 6.0343457E-07	 6.1059395E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 8.4285815E+02	 8.5285815E+00	 3.1364603E-01	 3.1736725E-03	 1.0261618E-03	 1.0383366E-05	 2.1100000E+02
 1.0456804E+00	 1.5723310E-01	 1.8946866E-01	 1.9172277E-03	 2.4722247E-02	 6.1118948E-04	 2.5299464E-05	 2.5600452E-07	 6.2545959E-07	 6.3290069E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 8.4054701E+02	 8.5054701E+00	 3.1278600E-01	 3.1650722E-03	 1.0233481E-03	 1.0355229E-05	 2.1700000E+02
 1.0557216E+00	 1.5874290E-01	 1.8898373E-01	 1.9123784E-03	 2.5199308E-02	 6.3500512E-04	 2.5721663E-05	 2.6028459E-07	 6.4816809E-07	 6.5589914E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 8.3839571E+02	 8.4839571E+00	 3.1198546E-01	 3.1570668E-03	 1.0207289E-03	 1.0329037E-05	 2.2500000E+02
 1.0657629E+00	 1.6025270E-01	 1.8903659E-01	 1.9129070E-03	 2.5680928E-02	 6.5951005E-04	 2.6220597E-05	 2.6533257E-07	 6.7336927E-07	 6.8139866E-09	 1.6025270E-01	 1.6025270E+00	 3.9207984E+01	 3.9207984E+00	 2.5505009E-02	 2.5505009E-01	 8.3863020E+02	 8.4863020E+00	 3.1207272E-01	 3.1579394E-03	 1.0210144E-03	 1.0331892E-05	 2.2100000E+02
 1.0758041E+00	 1.6176250E-01	 1.8889721E-01	 1.9115132E-03	 2.6167106E-02	 6.8471744E-04	 2.6697295E-05	 2.7015874E-07	 6.9859094E-07	 7.0692723E-09	 1.6176250E-01	 1.6176250E+00	 3.8842039E+01	 3.8842039E+00	 2.5745301E-02	 2.5745301E-01	 8.3801190E+02	 8.4801190E+00	 3.1184263E-01	 3.1556385E-03	 1.0202616E-03	 1.0324364E-05	 2.2700000E+02
 1.0858454E+00	 1.6327230E-01	 1.8858232E-01	 1.9083643E-03	 2.6657843E-02	 7.1064060E-04	 2.7152636E-05	 2.7477189E-07	 7.2383070E-07	 7.3248260E-09	 1.6327230E-01	 1.6327230E+00	 3.8482862E+01	 3.8482862E+00	 2.5985593E-02	 2.5985593E-01	 8.3661493E+02	 8.4661493E+00	 3.1132279E-01	 3.1504401E-03	 1.0185609E-03	 1.0307357E-05	 2.2000000E+02
 1.0958866E+00	 1.6478209E-01	 1.8757920E-01	 1.8983331E-03	 2.7153139E-02	 7.3729294E-04	 2.7510009E-05	 2.7840592E-07	 7.4698308E-07	 7.5595946E-09	 1.6478209E-01	 1.6478209E+00	 3.8130267E+01	 3.8130267E+00	 2.6225885E-02	 2.6225885E-01	 8.3216475E+02	 8.4216475E+00	 3.0966678E-01	 3.1338800E-03	 1.0131429E-03	 1.0253177E-05	 2.3300000E+02
 1.1059278E+00	 1.6629189E-01	 1.8744941E-01	 1.8970352E-03	 2.7652993E-02	 7.6468800E-04	 2.7997048E-05	 2.8333717E-07	 7.7420215E-07	 7.8351207E-09	 1.6629189E-01	 1.6629189E+00	 3.7784075E+01	 3.7784075E+00	 2.6466176E-02	 2.6466176E-01	 8.3158897E+02	 8.4158897E+00	 3.0945252E-01	 3.1317374E-03	 1.0124419E-03	 1.0246167E-05	 2.3700000E+02
 1.1159691E+00	 1.6780168E-01	 1.8706229E-01	 1.8931640E-03	 2.8157405E-02	 7.9283947E-04	 2.8448862E-05	 2.8791672E-07	 8.0104614E-07	 8.1069879E-09	 1.6780168E-01	 1.6780168E+00	 3.7444113E+01	 3.7444113E+00	 2.6706468E-02	 2.6706468E-01	 8.2987158E+02	 8.3987158E+00	 3.0881344E-01	 3.1253466E-03	 1.0103510E-03	 1.0225258E-05	 2.2700000E+02
 1.1260103E+00	 1.6931148E-01	 1.8828709E-01	 1.9054120E-03	 2.8666376E-02	 8.2176114E-04	 2.9152738E-05	 2.9501745E-07	 8.3570337E-07	 8.4570814E-09	 1.6931148E-01	 1.6931148E+00	 3.7110215E+01	 3.7110215E+00	 2.6946759E-02	 2.6946759E-01	 8.3530519E+02	 8.4530519E+00	 3.1083541E-01	 3.1455663E-03	 1.0169663E-03	 1.0291411E-05	 2.4100000E+02
 1.1360515E+00	 1.7082127E-01	 1.8796115E-01	 1.9021527E-03	 2.9179906E-02	 8.5146692E-04	 2.9623612E-05	 2.9978871E-07	 8.6441421E-07	 8.7478064E-09	 1.7082127E-01	 1.7082127E+00	 3.6782219E+01	 3.6782219E+00	 2.7187049E-02	 2.7187049E-01	 8.3385923E+02	 8.4385923E+00	 3.1029733E-01	 3.1401855E-03	 1.0152059E-03	 1.0273806E-05	 2.3200000E+02
 1.1460928E+00	 1.7233106E-01	 1.8815884E-01	 1.9041295E-03	 2.9697994E-02	 8.8197087E-04	 3.0181287E-05	 3.0542854E-07	 8.9632369E-07	 9.0706150E-09	 1.7233106E-01	 1.7233106E+00	 3.6459970E+01	 3.6459970E+00	 2.7427340E-02	 2.7427340E-01	 8.3473622E+02	 8.4473622E+00	 3.1062368E-01	 3.1434490E-03	 1.0162736E-03	 1.0284484E-05	 2.4100000E+02
 1.1561340E+00	 1.7384085E-01	 1.8808685E-01	 1.9034096E-03	 3.0220641E-02	 9.1328714E-04	 3.0700688E-05	 3.1068618E-07	 9.2779448E-07	 9.3891356E-09	 1.7384085E-01	 1.7384085E+00	 3.6143319E+01	 3.6143319E+00	 2.7667631E-02	 2.7667631E-01	 8.3441685E+02	 8.4441685E+00	 3.1050484E-01	 3.1422606E-03	 1.0158848E-03	 1.0280595E-05	 2.4200000E+02
 1.1661753E+00	 1.7535064E-01	 1.8827416E-01	 1.9052827E-03	 3.0747846E-02	 9.4543004E-04	 3.1267375E-05	 3.1641724E-07	 9.6140444E-07	 9.7291485E-09	 1.7535064E-01	 1.7535064E+00	 3.5832121E+01	 3.5832121E+00	 2.7907921E-02	 2.7907921E-01	 8.3524783E+02	 8.4524783E+00	 3.1081406E-01	 3.1453528E-03	 1.0168964E-03	 1.0290712E-05	 2.4100000E+02
 1.1762165E+00	 1.7686042E-01	 1.8740492E-01	 1.8965904E-03	 3.1279610E-02	 9.7841397E-04	 3.1661270E-05	 3.2042093E-07	 9.9035217E-07	 1.0022641E-08	 1.7686042E-01	 1.7686042E+00	 3.5526237E+01	 3.5526237E+00	 2.8148211E-02	 2.8148211E-01	 8.3139160E+02	 8.4139160E+00	 3.0937907E-01	 3.1310029E-03	 1.0122016E-03	 1.0243764E-05	 2.4900000E+02
 1.1862577E+00	 1.7837021E-01	 1.8769616E-01	 1.8995027E-03	 3.1815932E-02	 1.0122535E-03	 3.2254182E-05	 3.2641535E-07	 1.0261969E-06	 1.0385208E-08	 1.7837021E-01	 1.7837021E+00	 3.5225531E+01	 3.5225531E+00	 2.8388500E-02	 2.8388500E-01	 8.3268362E+02	 8.4268362E+00	 3.0985986E-01	 3.1358108E-03	 1.0137746E-03	 1.0259494E-05	 2.4700000E+02
 1.1962990E+00	 1.7987999E-01	 1.8852846E-01	 1.9078257E-03	 3.2356812E-02	 1.0469633E-03	 3.2947969E-05	 3.3341907E-07	 1.0660912E-06	 1.0788378E-08	 1.7987999E-01	 1.7987999E+00	 3.4929873E+01	 3.4929873E+00	 2.8628790E-02	 2.8628790E-01	 8.3637599E+02	 8.4637599E+00	 3.1123387E-01	 3.1495509E-03	 1.0182700E-03	 1.0304447E-05	 2.5100000E+02
 1.2063402E+00	 1.8138978E-01	 1.8829937E-01	 1.9055348E-03	 3.2902251E-02	 1.0825581E-03	 3.3462662E-05	 3.3863239E-07	 1.1009969E-06	 1.1141768E-08	 1.8138978E-01	 1.8138978E+00	 3.4639137E+01	 3.4639137E+00	 2.8869079E-02	 2.8869079E-01	 8.3535966E+02	 8.4535966E+00	 3.1085568E-01	 3.1457690E-03	 1.0170326E-03	 1.0292074E-05	 2.5000000E+02
