# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0474.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:45:13 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367513.460
# Rayonix Save date/time stamp	04/01 11:45:09.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268350 410126 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.2748 23.602 91.023 123.122 624.92 1525.82 2.4 3998.87 2122.03 99.924 98.695 98.7828 25.8846 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0474.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2683.50000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	820252.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7371906E-01	 1.7520410E-03	 4.8081222E-01	 2.3118039E-01	 6.8577395E-04	 6.9163630E-06	 3.2972849E-04	 3.3254718E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1697934E+03	 1.1797934E+01	 4.3608310E-01	 4.3981097E-03	 1.4262823E-03	 1.4384749E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7424859E-01	 1.7573363E-03	 4.8611382E-01	 2.3630664E-01	 6.9544895E-04	 7.0137594E-06	 3.3806734E-04	 3.4094854E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1733591E+03	 1.1833591E+01	 4.3741237E-01	 4.4114024E-03	 1.4306299E-03	 1.4428225E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7428593E-01	 1.7577097E-03	 4.9144444E-01	 2.4151763E-01	 7.0322575E-04	 7.0921773E-06	 3.4559638E-04	 3.4854111E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1736106E+03	 1.1836106E+01	 4.3750610E-01	 4.4123397E-03	 1.4309364E-03	 1.4431290E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7438893E-01	 1.7587397E-03	 4.9680407E-01	 2.4681429E-01	 7.1131519E-04	 7.1737253E-06	 3.5338429E-04	 3.5639359E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1743042E+03	 1.1843042E+01	 4.3776467E-01	 4.4149254E-03	 1.4317821E-03	 1.4439747E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7466637E-01	 1.7615142E-03	 5.0219273E-01	 2.5219754E-01	 7.2017451E-04	 7.2629754E-06	 3.6166640E-04	 3.6474135E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1761724E+03	 1.1861724E+01	 4.3846113E-01	 4.4218900E-03	 1.4340600E-03	 1.4462526E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7552886E-01	 1.7701390E-03	 5.0761040E-01	 2.5766832E-01	 7.3153831E-04	 7.3772740E-06	 3.7133646E-04	 3.7447810E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1819803E+03	 1.1919803E+01	 4.4062622E-01	 4.4435408E-03	 1.4411413E-03	 1.4533339E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7635824E-01	 1.7784328E-03	 5.1305709E-01	 2.6322758E-01	 7.4288137E-04	 7.4913687E-06	 3.8114056E-04	 3.8434999E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1875651E+03	 1.1975651E+01	 4.4270818E-01	 4.4643605E-03	 1.4479507E-03	 1.4601433E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7704615E-01	 1.7853119E-03	 5.1853280E-01	 2.6887626E-01	 7.5373856E-04	 7.6006082E-06	 3.9083816E-04	 3.9411647E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1921974E+03	 1.2021974E+01	 4.4443502E-01	 4.4816289E-03	 1.4535986E-03	 1.4657912E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7767612E-01	 1.7916116E-03	 5.2403752E-01	 2.7461532E-01	 7.6445066E-04	 7.7084004E-06	 4.0060083E-04	 4.0394910E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1964395E+03	 1.2064395E+01	 4.4601643E-01	 4.4974429E-03	 1.4587709E-03	 1.4709635E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7815275E-01	 1.7963779E-03	 5.2957125E-01	 2.8044571E-01	 7.7459547E-04	 7.8105232E-06	 4.1020349E-04	 4.1362286E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1996491E+03	 1.2096491E+01	 4.4721290E-01	 4.5094077E-03	 1.4626841E-03	 1.4748767E-05	 3.9700000E+02
