# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0095.txt
# SPEC date/time stamp	Sat Apr 01 11:13:32 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365612.870
# Rayonix Save date/time stamp	04/01 11:13:32.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265111 404214 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.3134 23.65 90.761 123.154 624.947 1525.83 2.4 3998.87 2123.84 99.6864 98.6017 98.6213 25.9618 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0095.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2651.11000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	808428.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9749885E-01	 1.9978928E-03	 1.7709251E-02	 3.1361756E-04	 1.8890818E-05	 1.9109898E-07	 3.3454224E-07	 3.3842198E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6227870E+02	 8.7227870E+00	 3.2537456E-01	 3.2914799E-03	 1.0667204E-03	 1.0790913E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9762550E-01	 1.9991593E-03	 1.8113372E-02	 3.2809425E-04	 1.9334294E-05	 1.9558373E-07	 3.5020926E-07	 3.5426810E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6283168E+02	 8.7283168E+00	 3.2558322E-01	 3.2935665E-03	 1.0674044E-03	 1.0797754E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9791965E-01	 2.0021008E-03	 1.8522053E-02	 3.4306643E-04	 1.9799947E-05	 2.0029083E-07	 3.6673566E-07	 3.7097972E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6411591E+02	 8.7411591E+00	 3.2606782E-01	 3.2984125E-03	 1.0689932E-03	 1.0813641E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9675762E-01	 1.9904805E-03	 1.8935292E-02	 3.5854527E-04	 2.0122853E-05	 2.0357101E-07	 3.8103210E-07	 3.8546764E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5904249E+02	 8.6904249E+00	 3.2415340E-01	 3.2792683E-03	 1.0627169E-03	 1.0750878E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9603610E-01	 1.9832653E-03	 1.9353090E-02	 3.7454208E-04	 2.0491435E-05	 2.0730851E-07	 3.9657257E-07	 4.0120601E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5589234E+02	 8.6589234E+00	 3.2296471E-01	 3.2673814E-03	 1.0588198E-03	 1.0711908E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9718647E-01	 1.9947690E-03	 1.9775446E-02	 3.9106828E-04	 2.1061506E-05	 2.1306147E-07	 4.1650068E-07	 4.2133856E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6091487E+02	 8.7091487E+00	 3.2485993E-01	 3.2863335E-03	 1.0650332E-03	 1.0774041E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9678746E-01	 1.9907788E-03	 2.0202362E-02	 4.0813542E-04	 2.1472646E-05	 2.1722568E-07	 4.3379816E-07	 4.3884718E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5917276E+02	 8.6917276E+00	 3.2420256E-01	 3.2797598E-03	 1.0628780E-03	 1.0752490E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9548510E-01	 1.9777553E-03	 2.0633836E-02	 4.2575519E-04	 2.1786107E-05	 2.2041368E-07	 4.4953097E-07	 4.5479796E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5348667E+02	 8.6348667E+00	 3.2205695E-01	 3.2583038E-03	 1.0558438E-03	 1.0682147E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9599258E-01	 1.9828301E-03	 2.1069869E-02	 4.4393938E-04	 2.2304243E-05	 2.2564897E-07	 4.6994747E-07	 4.7543942E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5570234E+02	 8.6570234E+00	 3.2289302E-01	 3.2666645E-03	 1.0585848E-03	 1.0709557E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9579403E-01	 1.9808446E-03	 2.1510461E-02	 4.6269992E-04	 2.2747579E-05	 2.3013684E-07	 4.8931091E-07	 4.9503494E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5483549E+02	 8.6483549E+00	 3.2256592E-01	 3.2633935E-03	 1.0575124E-03	 1.0698833E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.9659089E-01	 1.9888132E-03	 2.1955611E-02	 4.8204887E-04	 2.3312827E-05	 2.3584438E-07	 5.1184736E-07	 5.1781076E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.5831456E+02	 8.6831456E+00	 3.2387872E-01	 3.2765215E-03	 1.0618163E-03	 1.0741873E-05	 2.0700000E+02
 9.9547423E-01	 1.4968407E-01	 1.9687538E-01	 1.9916581E-03	 2.2405321E-02	 5.0199839E-04	 2.3824762E-05	 2.4101938E-07	 5.3380144E-07	 5.4001163E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 8.5955664E+02	 8.6955664E+00	 3.2434741E-01	 3.2812084E-03	 1.0633529E-03	 1.0757238E-05	 2.0900000E+02
 1.0055155E+00	 1.5119388E-01	 1.9685993E-01	 1.9915036E-03	 2.2859588E-02	 5.2256078E-04	 2.4305902E-05	 2.4588697E-07	 5.5562293E-07	 5.6208750E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 8.5948920E+02	 8.6948920E+00	 3.2432196E-01	 3.2809539E-03	 1.0632695E-03	 1.0756404E-05	 2.1000000E+02
 1.0155567E+00	 1.5270368E-01	 1.9620123E-01	 1.9849166E-03	 2.3318415E-02	 5.4374848E-04	 2.4710797E-05	 2.4999268E-07	 5.7621663E-07	 5.8294331E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 8.5661330E+02	 8.6661330E+00	 3.2323676E-01	 3.2701019E-03	 1.0597117E-03	 1.0720827E-05	 2.0700000E+02
 1.0255979E+00	 1.5421349E-01	 1.9418037E-01	 1.9647080E-03	 2.3781800E-02	 5.6557402E-04	 2.4942275E-05	 2.5236478E-07	 5.9317219E-07	 6.0016888E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 8.4779023E+02	 8.5779023E+00	 3.1990744E-01	 3.2368087E-03	 1.0487967E-03	 1.0611677E-05	 2.2300000E+02
 1.0356392E+00	 1.5572329E-01	 1.9474226E-01	 1.9703269E-03	 2.4249744E-02	 5.8805009E-04	 2.5506648E-05	 2.5806640E-07	 6.1852968E-07	 6.2580442E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 8.5024347E+02	 8.6024347E+00	 3.2083315E-01	 3.2460658E-03	 1.0518316E-03	 1.0642026E-05	 2.1100000E+02
 1.0456804E+00	 1.5723310E-01	 1.9451059E-01	 1.9680102E-03	 2.4722247E-02	 6.1118948E-04	 2.5972706E-05	 2.6278543E-07	 6.4210364E-07	 6.4966463E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 8.4923197E+02	 8.5923197E+00	 3.2045147E-01	 3.2422490E-03	 1.0505803E-03	 1.0629513E-05	 2.1700000E+02
 1.0557216E+00	 1.5874290E-01	 1.9543457E-01	 1.9772500E-03	 2.5199308E-02	 6.3500512E-04	 2.6599655E-05	 2.6911394E-07	 6.7029290E-07	 6.7814851E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 8.5326606E+02	 8.6326606E+00	 3.2197371E-01	 3.2574713E-03	 1.0555709E-03	 1.0679418E-05	 2.2500000E+02
 1.0657629E+00	 1.6025270E-01	 1.9505105E-01	 1.9734148E-03	 2.5680928E-02	 6.5951005E-04	 2.7054842E-05	 2.7372540E-07	 6.9479345E-07	 7.0295221E-09	 1.6025270E-01	 1.6025270E+00	 3.9207984E+01	 3.9207984E+00	 2.5505009E-02	 2.5505009E-01	 8.5159162E+02	 8.6159162E+00	 3.2134187E-01	 3.2511529E-03	 1.0534994E-03	 1.0658704E-05	 2.2100000E+02
 1.0758041E+00	 1.6176250E-01	 1.9346455E-01	 1.9575498E-03	 2.6167106E-02	 6.8471744E-04	 2.7342807E-05	 2.7666519E-07	 7.1548213E-07	 7.2395273E-09	 1.6176250E-01	 1.6176250E+00	 3.8842039E+01	 3.8842039E+00	 2.5745301E-02	 2.5745301E-01	 8.4466496E+02	 8.5466496E+00	 3.1872814E-01	 3.2250157E-03	 1.0449305E-03	 1.0573014E-05	 2.2700000E+02
 1.0858454E+00	 1.6327230E-01	 1.9357558E-01	 1.9586601E-03	 2.6657843E-02	 7.1064060E-04	 2.7871580E-05	 2.8201363E-07	 7.4299621E-07	 7.5178751E-09	 1.6327230E-01	 1.6327230E+00	 3.8482862E+01	 3.8482862E+00	 2.5985593E-02	 2.5985593E-01	 8.4514974E+02	 8.5514974E+00	 3.1891107E-01	 3.2268450E-03	 1.0455302E-03	 1.0579012E-05	 2.2000000E+02
 1.0958866E+00	 1.6478209E-01	 1.9324234E-01	 1.9553277E-03	 2.7153139E-02	 7.3729294E-04	 2.8340555E-05	 2.8676465E-07	 7.6953501E-07	 7.7865602E-09	 1.6478209E-01	 1.6478209E+00	 3.8130267E+01	 3.8130267E+00	 2.6225885E-02	 2.6225885E-01	 8.4369483E+02	 8.5369483E+00	 3.1836207E-01	 3.2213550E-03	 1.0437303E-03	 1.0561013E-05	 2.3300000E+02
 1.1059278E+00	 1.6629189E-01	 1.9426747E-01	 1.9655790E-03	 2.7652993E-02	 7.6468800E-04	 2.9015379E-05	 2.9357473E-07	 8.0236206E-07	 8.1182197E-09	 1.6629189E-01	 1.6629189E+00	 3.7784075E+01	 3.7784075E+00	 2.6466176E-02	 2.6466176E-01	 8.4817054E+02	 8.5817054E+00	 3.2005095E-01	 3.2382438E-03	 1.0492672E-03	 1.0616382E-05	 2.3700000E+02
