# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0296.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:30:21 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366621.051
# Rayonix Save date/time stamp	04/01 11:30:18.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267533 409586 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.9588 23.629 90.409 123.131 624.93 1525.82 2.39 3998.88 2107.22 99.9097 99.1216 99.149 25.817 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0296.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2675.33000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819172.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7183479E-01	 1.7332179E-03	 4.8081222E-01	 2.3118039E-01	 6.7833560E-04	 6.8420568E-06	 3.2615204E-04	 3.2897445E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1555813E+03	 1.1655813E+01	 4.3210109E-01	 4.3584035E-03	 1.4108119E-03	 1.4230206E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7219364E-01	 1.7368064E-03	 4.8611382E-01	 2.3630664E-01	 6.8724738E-04	 6.9318219E-06	 3.3408045E-04	 3.3696544E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1579946E+03	 1.1679946E+01	 4.3300347E-01	 4.3674273E-03	 1.4137582E-03	 1.4259668E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7228961E-01	 1.7377661E-03	 4.9144444E-01	 2.4151763E-01	 6.9517080E-04	 7.0117068E-06	 3.4163782E-04	 3.4458643E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1586400E+03	 1.1686400E+01	 4.3324479E-01	 4.3698405E-03	 1.4145461E-03	 1.4267548E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7210811E-01	 1.7359511E-03	 4.9680407E-01	 2.4681429E-01	 7.0201195E-04	 7.0807727E-06	 3.4876240E-04	 3.5177567E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1574194E+03	 1.1674194E+01	 4.3278840E-01	 4.3652765E-03	 1.4130560E-03	 1.4252646E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7261568E-01	 1.7410268E-03	 5.0219273E-01	 2.5219754E-01	 7.1171919E-04	 7.1785030E-06	 3.5742020E-04	 3.6049920E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1608328E+03	 1.1708328E+01	 4.3406474E-01	 4.3780399E-03	 1.4172232E-03	 1.4294319E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7309090E-01	 1.7457790E-03	 5.0761040E-01	 2.5766832E-01	 7.2137781E-04	 7.2757506E-06	 3.6617888E-04	 3.6932467E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1640287E+03	 1.1740287E+01	 4.3525976E-01	 4.3899901E-03	 1.4211249E-03	 1.4333336E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7388143E-01	 1.7536843E-03	 5.1305709E-01	 2.6322758E-01	 7.3244820E-04	 7.3871195E-06	 3.7578774E-04	 3.7900140E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1693449E+03	 1.1793449E+01	 4.3724764E-01	 4.4098689E-03	 1.4276154E-03	 1.4398241E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7456896E-01	 1.7605596E-03	 5.1853280E-01	 2.6887626E-01	 7.4319243E-04	 7.4952303E-06	 3.8536965E-04	 3.8865228E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1739685E+03	 1.1839685E+01	 4.3897653E-01	 4.4271578E-03	 1.4332602E-03	 1.4454689E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7513127E-01	 1.7661827E-03	 5.2403752E-01	 2.7461532E-01	 7.5350145E-04	 7.5989925E-06	 3.9486303E-04	 3.9821572E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1777500E+03	 1.1877500E+01	 4.4039052E-01	 4.4412977E-03	 1.4378769E-03	 1.4500856E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7580834E-01	 1.7729534E-03	 5.2957125E-01	 2.8044571E-01	 7.6440215E-04	 7.7086751E-06	 4.0480540E-04	 4.0822927E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1823033E+03	 1.1923033E+01	 4.4209311E-01	 4.4583237E-03	 1.4434359E-03	 1.4556446E-05	 3.9700000E+02
