# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0259.txt
# SPEC date/time stamp	Sat Apr 01 11:27:13 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366433.484
# Rayonix Save date/time stamp	04/01 11:27:13.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267590 409340 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.6362 23.642 90.369 123.148 624.924 1525.81 2.4 3998.87 2138.97 99.9621 98.8373 98.8702 25.8204 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0259.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2675.90000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818680.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7101086E-01	 1.7249875E-03	 4.8081222E-01	 2.3118039E-01	 6.7508306E-04	 6.8095667E-06	 3.2458818E-04	 3.2741229E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1493497E+03	 1.1593497E+01	 4.2967934E-01	 4.3341779E-03	 1.4040472E-03	 1.4162632E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7151811E-01	 1.7300600E-03	 4.8611382E-01	 2.3630664E-01	 6.8455123E-04	 6.9048960E-06	 3.3276981E-04	 3.3565654E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1527588E+03	 1.1627588E+01	 4.3095383E-01	 4.3469229E-03	 1.4082118E-03	 1.4204279E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7126864E-01	 1.7275653E-03	 4.9144444E-01	 2.4151763E-01	 6.9105129E-04	 6.9705479E-06	 3.3961331E-04	 3.4256370E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1510822E+03	 1.1610822E+01	 4.3032702E-01	 4.3406548E-03	 1.4061636E-03	 1.4183796E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7137029E-01	 1.7285818E-03	 4.9680407E-01	 2.4681429E-01	 6.9900244E-04	 7.0507141E-06	 3.4726726E-04	 3.5028235E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1517654E+03	 1.1617654E+01	 4.3058243E-01	 4.3432088E-03	 1.4069982E-03	 1.4192142E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7188042E-01	 1.7336831E-03	 5.0219273E-01	 2.5219754E-01	 7.0868762E-04	 7.1482242E-06	 3.5589777E-04	 3.5897862E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1551939E+03	 1.1651939E+01	 4.3186418E-01	 4.3560263E-03	 1.4111865E-03	 1.4234026E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7251719E-01	 1.7400508E-03	 5.0761040E-01	 2.5766832E-01	 7.1898677E-04	 7.2518774E-06	 3.6496516E-04	 3.6811284E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1594736E+03	 1.1694736E+01	 4.3346410E-01	 4.3720256E-03	 1.4164146E-03	 1.4286306E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7343610E-01	 1.7492399E-03	 5.1305709E-01	 2.6322758E-01	 7.3057232E-04	 7.3683984E-06	 3.7482531E-04	 3.7804091E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1656495E+03	 1.1756495E+01	 4.3577295E-01	 4.3951141E-03	 1.4239591E-03	 1.4361751E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7388653E-01	 1.7537442E-03	 5.1853280E-01	 2.6887626E-01	 7.4028710E-04	 7.4662150E-06	 3.8386314E-04	 3.8714774E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1686768E+03	 1.1786768E+01	 4.3690468E-01	 4.4064314E-03	 1.4276572E-03	 1.4398732E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7458777E-01	 1.7607566E-03	 5.2403752E-01	 2.7461532E-01	 7.5116305E-04	 7.5756470E-06	 3.9363762E-04	 3.9699233E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1733898E+03	 1.1833898E+01	 4.3866662E-01	 4.4240508E-03	 1.4334146E-03	 1.4456307E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7508910E-01	 1.7657699E-03	 5.2957125E-01	 2.8044571E-01	 7.6127493E-04	 7.6774418E-06	 4.0314932E-04	 4.0657525E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1767592E+03	 1.1867592E+01	 4.3992626E-01	 4.4366471E-03	 1.4375307E-03	 1.4497467E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7570092E-01	 1.7718881E-03	 5.3513400E-01	 2.8636840E-01	 7.7195966E-04	 7.7849686E-06	 4.1310186E-04	 4.1660014E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1808712E+03	 1.1908712E+01	 4.4146351E-01	 4.4520197E-03	 1.4425539E-03	 1.4547699E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7609967E-01	 1.7758756E-03	 5.4072575E-01	 2.9238434E-01	 7.8179629E-04	 7.8840180E-06	 4.2273739E-04	 4.2630916E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1835511E+03	 1.1935511E+01	 4.4246539E-01	 4.4620384E-03	 1.4458277E-03	 1.4580437E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7693088E-01	 1.7841877E-03	 5.4634652E-01	 2.9849452E-01	 7.9365148E-04	 8.0032566E-06	 4.3360873E-04	 4.3725514E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.1891376E+03	 1.1991376E+01	 4.4455388E-01	 4.4829233E-03	 1.4526522E-03	 1.4648682E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.7805854E-01	 1.7954643E-03	 5.5199630E-01	 3.0469991E-01	 8.0696924E-04	 8.1371244E-06	 4.4544403E-04	 4.4916625E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.1967165E+03	 1.2067165E+01	 4.4738722E-01	 4.5112568E-03	 1.4619106E-03	 1.4741266E-05	 4.1500000E+02
