# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0272.txt
# SPEC date/time stamp	Sat Apr 01 11:28:20 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366500.708
# Rayonix Save date/time stamp	04/01 11:28:18.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267805 409438 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 46.5765 23.635 90.845 123.147 624.921 1525.8 2.4 3998.86 2183.04 99.0329 98.1665 98.2845 25.8312 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0272.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2678.05000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818876.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9458247E-01	 1.9684367E-03	 1.7709251E-02	 3.1361756E-04	 1.8611865E-05	 1.8828150E-07	 3.2960219E-07	 3.3343243E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6052631E+02	 8.7052631E+00	 3.2144562E-01	 3.2518107E-03	 1.0509685E-03	 1.0631816E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9483957E-01	 1.9710078E-03	 1.8113372E-02	 3.2809425E-04	 1.9061738E-05	 1.9282958E-07	 3.4527235E-07	 3.4927940E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6166335E+02	 8.7166335E+00	 3.2187035E-01	 3.2560581E-03	 1.0523572E-03	 1.0645703E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9378250E-01	 1.9604370E-03	 1.8522053E-02	 3.4306643E-04	 1.9386065E-05	 1.9612277E-07	 3.5906972E-07	 3.6325962E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.5698852E+02	 8.6698852E+00	 3.2012409E-01	 3.2385954E-03	 1.0466478E-03	 1.0588609E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9431371E-01	 1.9657492E-03	 1.8935292E-02	 3.5854527E-04	 1.9872910E-05	 2.0104168E-07	 3.7629934E-07	 3.8067829E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5933777E+02	 8.6933777E+00	 3.2100164E-01	 3.2473710E-03	 1.0495170E-03	 1.0617300E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9483563E-01	 1.9709683E-03	 1.9353090E-02	 3.7454208E-04	 2.0365951E-05	 2.0602312E-07	 3.9414408E-07	 3.9871840E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6164592E+02	 8.7164592E+00	 3.2186384E-01	 3.2559930E-03	 1.0523359E-03	 1.0645490E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9453101E-01	 1.9679221E-03	 1.9775446E-02	 3.9106828E-04	 2.0777876E-05	 2.1019395E-07	 4.1089177E-07	 4.1566792E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6029876E+02	 8.7029876E+00	 3.2136062E-01	 3.2509607E-03	 1.0506906E-03	 1.0629037E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9376843E-01	 1.9602963E-03	 2.0202362E-02	 4.0813542E-04	 2.1143222E-05	 2.1389956E-07	 4.2714303E-07	 4.3212762E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5692631E+02	 8.6692631E+00	 3.2010085E-01	 3.2383631E-03	 1.0465718E-03	 1.0587849E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9382148E-01	 1.9608269E-03	 2.0633836E-02	 4.2575519E-04	 2.1600704E-05	 2.1852707E-07	 4.4570538E-07	 4.5090516E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5716092E+02	 8.6716092E+00	 3.2018849E-01	 3.2392394E-03	 1.0468584E-03	 1.0590714E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9399384E-01	 1.9625504E-03	 2.1069869E-02	 4.4393938E-04	 2.2076783E-05	 2.2334111E-07	 4.6515492E-07	 4.7057679E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5792315E+02	 8.6792315E+00	 3.2047322E-01	 3.2420867E-03	 1.0477893E-03	 1.0600024E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9421053E-01	 1.9647174E-03	 2.1510461E-02	 4.6269992E-04	 2.2563606E-05	 2.2826315E-07	 4.8535356E-07	 4.9100456E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5888146E+02	 8.6888146E+00	 3.2083119E-01	 3.2456665E-03	 1.0489597E-03	 1.0611728E-05	 2.0700000E+02
