# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0510.txt
# SPEC date/time stamp	Sat Apr 01 11:48:10 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367690.387
# Rayonix Save date/time stamp	04/01 11:48:09.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265652 404642 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 43.9836 23.595 90.523 123.107 624.894 1525.76 2.4 3998.87 2061.51 99.7736 99.0979 99.194 25.8392 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0510.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2656.52000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	809284.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.8982046E-01	 1.9528754E-03	 1.7709251E-02	 3.1361756E-04	 1.8156378E-05	 1.8679305E-07	 3.2153586E-07	 3.3079650E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.2963252E+02	 8.5352701E+00	 3.1241799E-01	 3.2141603E-03	 1.0252483E-03	 1.0547767E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.8840122E-01	 1.9407376E-03	 1.8113372E-02	 3.2809425E-04	 1.8431855E-05	 1.8986816E-07	 3.3386305E-07	 3.4391526E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.2342958E+02	 8.4822206E+00	 3.1008212E-01	 3.1941832E-03	 1.0175827E-03	 1.0482209E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.8957986E-01	 1.9186787E-03	 1.8522053E-02	 3.4306643E-04	 1.8965633E-05	 1.9194525E-07	 3.5128244E-07	 3.5552201E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.2858097E+02	 8.3858097E+00	 3.1202200E-01	 3.1578774E-03	 1.0239487E-03	 1.0363066E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.8999633E-01	 1.9538744E-03	 1.8935292E-02	 3.5854527E-04	 1.9431361E-05	 1.9982723E-07	 3.6793849E-07	 3.7837868E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.3040119E+02	 8.5396368E+00	 3.1270744E-01	 3.2158046E-03	 1.0261982E-03	 1.0553163E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.8956536E-01	 1.9185337E-03	 1.9353090E-02	 3.7454208E-04	 1.9815056E-05	 2.0054219E-07	 3.8348256E-07	 3.8811109E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.2851759E+02	 8.3851759E+00	 3.1199813E-01	 3.1576387E-03	 1.0238704E-03	 1.0362283E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.8808742E-01	 1.9192929E-03	 1.9775446E-02	 3.9106828E-04	 2.0089636E-05	 2.0499986E-07	 3.9728151E-07	 4.0539638E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.2205808E+02	 8.3884942E+00	 3.0956565E-01	 3.1588883E-03	 1.0158879E-03	 1.0366384E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.8837463E-01	 1.9066264E-03	 2.0202362E-02	 4.0813542E-04	 2.0554673E-05	 2.0804331E-07	 4.1525294E-07	 4.2029662E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.2331336E+02	 8.3331336E+00	 3.1003835E-01	 3.1380409E-03	 1.0174391E-03	 1.0297970E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.8860780E-01	 1.9089581E-03	 2.0633836E-02	 4.2575519E-04	 2.1019658E-05	 2.1274648E-07	 4.3371618E-07	 4.3897760E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.2433247E+02	 8.3433247E+00	 3.1042212E-01	 3.1418786E-03	 1.0186985E-03	 1.0310564E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.8925512E-01	 1.9154312E-03	 2.1069869E-02	 4.4393938E-04	 2.1537509E-05	 2.1797888E-07	 4.5379250E-07	 4.5927864E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.2716162E+02	 8.3716162E+00	 3.1148751E-01	 3.1525325E-03	 1.0221947E-03	 1.0345526E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.8986269E-01	 1.9215070E-03	 2.1510461E-02	 4.6269992E-04	 2.2058469E-05	 2.2324292E-07	 4.7448783E-07	 4.8020581E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.2981711E+02	 8.3981711E+00	 3.1248750E-01	 3.1625323E-03	 1.0254764E-03	 1.0378342E-05	 2.0700000E+02
