# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0434.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:41:52 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367312.137
# Rayonix Save date/time stamp	04/01 11:41:49.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266522 406685 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 45.3298 23.603 90.711 123.121 624.93 1525.85 2.4 3998.86 2124.61 99.1754 98.2318 98.45 25.9179 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0434.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2665.22000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813370.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7313416E-01	 1.7463177E-03	 4.8081222E-01	 2.3118039E-01	 6.8346500E-04	 6.8937696E-06	 3.2861832E-04	 3.3146087E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1560721E+03	 1.1660721E+01	 4.3392501E-01	 4.3767846E-03	 1.4214801E-03	 1.4337759E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7355658E-01	 1.7505419E-03	 4.8611382E-01	 2.3630664E-01	 6.9268704E-04	 6.9866419E-06	 3.3672474E-04	 3.3963032E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1588928E+03	 1.1688928E+01	 4.3498372E-01	 4.3873716E-03	 1.4249483E-03	 1.4372440E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7344119E-01	 1.7493879E-03	 4.9144444E-01	 2.4151763E-01	 6.9981730E-04	 7.0585999E-06	 3.4392132E-04	 3.4689096E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1581222E+03	 1.1681222E+01	 4.3469451E-01	 4.3844795E-03	 1.4240009E-03	 1.4362966E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7358116E-01	 1.7507876E-03	 4.9680407E-01	 2.4681429E-01	 7.0802036E-04	 7.1412895E-06	 3.5174740E-04	 3.5478217E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1590569E+03	 1.1690569E+01	 4.3504532E-01	 4.3879876E-03	 1.4251501E-03	 1.4374458E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7403772E-01	 1.7553532E-03	 5.0219273E-01	 2.5219754E-01	 7.1758246E-04	 7.2375731E-06	 3.6036469E-04	 3.6346566E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1621055E+03	 1.1721055E+01	 4.3618959E-01	 4.3994303E-03	 1.4288985E-03	 1.4411943E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7506538E-01	 1.7656298E-03	 5.0761040E-01	 2.5766832E-01	 7.2960667E-04	 7.3584814E-06	 3.7035594E-04	 3.7352417E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1689675E+03	 1.1789675E+01	 4.3876521E-01	 4.4251865E-03	 1.4373359E-03	 1.4496317E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7574599E-01	 1.7724360E-03	 5.1305709E-01	 2.6322758E-01	 7.4030237E-04	 7.4661080E-06	 3.7981738E-04	 3.8305397E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1735122E+03	 1.1835122E+01	 4.4047103E-01	 4.4422447E-03	 1.4429240E-03	 1.4552197E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7583896E-01	 1.7733657E-03	 5.1853280E-01	 2.6887626E-01	 7.4859921E-04	 7.5497497E-06	 3.8817324E-04	 3.9147928E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1741330E+03	 1.1841330E+01	 4.4070404E-01	 4.4445748E-03	 1.4436873E-03	 1.4559831E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7662089E-01	 1.7811850E-03	 5.2403752E-01	 2.7461532E-01	 7.5991056E-04	 7.6635400E-06	 3.9822164E-04	 4.0159825E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1793542E+03	 1.1893542E+01	 4.4266379E-01	 4.4641723E-03	 1.4501072E-03	 1.4624029E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7735356E-01	 1.7885116E-03	 5.2957125E-01	 2.8044571E-01	 7.7112062E-04	 7.7763211E-06	 4.0836332E-04	 4.1181161E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1842464E+03	 1.1942464E+01	 4.4450006E-01	 4.4825350E-03	 1.4561225E-03	 1.4684183E-05	 3.9700000E+02
