# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0368.txt
# SPEC date/time stamp	Sat Apr 01 11:36:19 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366979.684
# Rayonix Save date/time stamp	04/01 11:36:19.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266978 407843 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 46.8886 23.633 90.321 123.151 624.926 1525.83 2.39 3998.87 2197.67 99.9586 98.8111 98.8088 25.8279 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0368.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2669.78000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815686.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.6248813E+02	 3.2103030E+01	 6.2283284E-06	 3.8792074E-11	 4.0895951E-07	 1.3640521E-08	 2.5471341E-12	 8.4957644E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3553511E+04	 1.7862350E+03	 2.0066656E+01	 6.6930744E-01	 6.5661200E-02	 2.1900774E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.4280486E+02	 1.3992230E+01	 7.1570081E-06	 5.1222764E-11	 3.6267672E-07	 6.8317485E-09	 2.5956802E-12	 4.8894879E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.1330181E+04	 7.7853743E+02	 1.5486539E+01	 2.9172024E-01	 5.0674348E-02	 9.5455369E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8823199E+02	 1.3815777E+01	 8.1501976E-06	 6.6425721E-11	 2.7146123E-07	 7.6816921E-09	 2.2124626E-12	 6.2607308E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7165569E+04	 7.6871948E+02	 1.0179018E+01	 2.8804143E-01	 3.3307318E-02	 9.4251605E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.9546453E+02	 1.0802567E+01	 9.2078970E-06	 8.4785368E-11	 2.4841706E-07	 6.7857968E-09	 2.2873987E-12	 6.2482918E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2003922E+04	 6.0106235E+02	 8.2449336E+00	 2.2521981E-01	 2.6978697E-02	 7.3695402E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.6811145E+02	 1.0121329E+01	 1.0330106E-05	 1.0671110E-10	 2.5941647E-07	 7.1327295E-09	 2.6797998E-12	 7.3681854E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0481978E+04	 5.6315779E+02	 7.6746567E+00	 2.1101686E-01	 2.5112663E-02	 6.9047977E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.3411752E+02	 8.3662754E+00	 1.1516826E-05	 1.3263727E-10	 2.6250977E-07	 6.5732232E-09	 3.0232792E-12	 7.5702664E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8590532E+04	 4.6550540E+02	 6.9659264E+00	 1.7442623E-01	 2.2793588E-02	 5.7074957E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.6924015E+02	 5.0619146E+00	 1.2768055E-05	 1.6302322E-10	 2.3451897E-07	 4.4091307E-09	 2.9943510E-12	 5.6296022E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4980710E+04	 2.8164846E+02	 5.6133155E+00	 1.0553450E-01	 1.8367636E-02	 3.4532518E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.0094966E+02	 4.0656842E+00	 1.4083793E-05	 1.9835324E-10	 1.9307247E-07	 3.9063101E-09	 2.7191928E-12	 5.5015665E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1180979E+04	 2.2621750E+02	 4.1895455E+00	 8.4764356E-02	 1.3708840E-02	 2.7736207E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5099752E+02	 2.4877461E+00	 1.5464042E-05	 2.3913660E-10	 1.5929651E-07	 2.6244754E-09	 2.4633680E-12	 4.0584998E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.4016073E+03	 1.3841993E+02	 3.1481067E+00	 5.1866349E-02	 1.0301092E-02	 1.6971471E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1689173E+02	 2.0793378E+00	 1.6908801E-05	 2.8590755E-10	 1.3483730E-07	 2.3985639E-09	 2.2799370E-12	 4.0556839E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.5039376E+03	 1.1569581E+02	 2.4370443E+00	 4.3351555E-02	 7.9743856E-03	 1.4185298E-04	 4.6000000E+01
