# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0138.txt
# SPEC date/time stamp	Sat Apr 01 11:17:08 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365828.154
# Rayonix Save date/time stamp	04/01 11:17:07.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269236 412661 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.166 23.652 90.45 123.138 624.934 1525.82 2.4 3998.87 2163.8 99.7402 99.0554 99.152 25.8453 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0138.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2692.36000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	825322.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9758991E-01	 1.9983345E-03	 1.7709251E-02	 3.1361756E-04	 1.8899528E-05	 1.9114123E-07	 3.3469648E-07	 3.3849680E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.8070575E+02	 8.9070575E+00	 3.2723434E-01	 3.3094993E-03	 1.0672122E-03	 1.0793299E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9725169E-01	 1.9949523E-03	 1.8113372E-02	 3.2809425E-04	 1.9297723E-05	 1.9517215E-07	 3.4954684E-07	 3.5352258E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.7919824E+02	 8.8919824E+00	 3.2667422E-01	 3.3038981E-03	 1.0653854E-03	 1.0775031E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9710063E-01	 1.9934417E-03	 1.8522053E-02	 3.4306643E-04	 1.9718013E-05	 1.9942457E-07	 3.6521807E-07	 3.6937524E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.7852493E+02	 8.8852493E+00	 3.2642404E-01	 3.3013963E-03	 1.0645695E-03	 1.0766872E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9708099E-01	 1.9932453E-03	 1.8935292E-02	 3.5854527E-04	 2.0155926E-05	 2.0385378E-07	 3.8165833E-07	 3.8600307E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.7843738E+02	 8.8843738E+00	 3.2639151E-01	 3.3010710E-03	 1.0644634E-03	 1.0765811E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9645330E-01	 1.9869684E-03	 1.9353090E-02	 3.7454208E-04	 2.0535044E-05	 2.0769559E-07	 3.9741655E-07	 4.0195514E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.7563961E+02	 8.8563961E+00	 3.2535197E-01	 3.2906757E-03	 1.0610732E-03	 1.0731909E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9618452E-01	 1.9842806E-03	 1.9775446E-02	 3.9106828E-04	 2.0954488E-05	 2.1194120E-07	 4.1438435E-07	 4.1912319E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.7444161E+02	 8.8444161E+00	 3.2490684E-01	 3.2862244E-03	 1.0596215E-03	 1.0717392E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9633302E-01	 1.9857656E-03	 2.0202362E-02	 4.0813542E-04	 2.1423060E-05	 2.1667866E-07	 4.3279640E-07	 4.3774206E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.7510349E+02	 8.8510349E+00	 3.2515277E-01	 3.2886836E-03	 1.0604235E-03	 1.0725412E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9582370E-01	 1.9806724E-03	 2.0633836E-02	 4.2575519E-04	 2.1823844E-05	 2.2073878E-07	 4.5030962E-07	 4.5546879E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.7283335E+02	 8.8283335E+00	 3.2430928E-01	 3.2802487E-03	 1.0576726E-03	 1.0697903E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9587606E-01	 1.9811960E-03	 2.1069869E-02	 4.4393938E-04	 2.2290983E-05	 2.2546301E-07	 4.6966808E-07	 4.7504760E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.7306672E+02	 8.8306672E+00	 3.2439599E-01	 3.2811158E-03	 1.0579554E-03	 1.0700731E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9663607E-01	 1.9887961E-03	 2.1510461E-02	 4.6269992E-04	 2.2845407E-05	 2.3106064E-07	 4.9141523E-07	 4.9702209E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.7645424E+02	 8.8645424E+00	 3.2565466E-01	 3.2937025E-03	 1.0620603E-03	 1.0741780E-05	 2.0700000E+02
