# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0001.txt
# SPEC date/time stamp	Sat Apr 01 11:05:42 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365142.051
# Rayonix Save date/time stamp	04/01 11:05:41.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266697 407597 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.5118 23.656 90.837 123.154 624.962 1525.84 2.4 3998.88 2086.27 99.9609 98.8591 98.8361 25.864 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0001.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2666.97000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815194.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6421060E-01	 1.6570486E-03	 4.8081222E-01	 2.3118039E-01	 6.4823833E-04	 6.5413706E-06	 3.1168091E-04	 3.1451709E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.0989458E+03	 1.1089458E+01	 4.1221222E-01	 4.1596320E-03	 1.3482152E-03	 1.3604834E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6472682E-01	 1.6622108E-03	 4.8611382E-01	 2.3630664E-01	 6.5744633E-04	 6.6341010E-06	 3.1959375E-04	 3.2249282E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1024005E+03	 1.1124005E+01	 4.1350807E-01	 4.1725905E-03	 1.3524535E-03	 1.3647218E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6479376E-01	 1.6628802E-03	 4.9144444E-01	 2.4151763E-01	 6.6492584E-04	 6.7095501E-06	 3.2677410E-04	 3.2973710E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1028485E+03	 1.1128485E+01	 4.1367611E-01	 4.1742709E-03	 1.3530031E-03	 1.3652713E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6515509E-01	 1.6664935E-03	 4.9680407E-01	 2.4681429E-01	 6.7365128E-04	 6.7974620E-06	 3.3467270E-04	 3.3770068E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1052666E+03	 1.1152666E+01	 4.1458315E-01	 4.1833412E-03	 1.3559697E-03	 1.3682380E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6560374E-01	 1.6709800E-03	 5.0219273E-01	 2.5219754E-01	 6.8280798E-04	 6.8896901E-06	 3.4290120E-04	 3.4599523E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1082691E+03	 1.1182691E+01	 4.1570938E-01	 4.1946036E-03	 1.3596533E-03	 1.3719215E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6611703E-01	 1.6761128E-03	 5.0761040E-01	 2.5766832E-01	 6.9231331E-04	 6.9854080E-06	 3.5142544E-04	 3.5458658E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1117042E+03	 1.1217042E+01	 4.1699785E-01	 4.2074883E-03	 1.3638674E-03	 1.3761357E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6691570E-01	 1.6840996E-03	 5.1305709E-01	 2.6322758E-01	 7.0310617E-04	 7.0940049E-06	 3.6073361E-04	 3.6396295E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1170492E+03	 1.1270492E+01	 4.1900274E-01	 4.2275372E-03	 1.3704248E-03	 1.3826931E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.6722080E-01	 1.6871506E-03	 5.1853280E-01	 2.6887626E-01	 7.1190912E-04	 7.1827061E-06	 3.6914823E-04	 3.7244687E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1190910E+03	 1.1290910E+01	 4.1976863E-01	 4.2351960E-03	 1.3729298E-03	 1.3851980E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.6798261E-01	 1.6947687E-03	 5.2403752E-01	 2.7461532E-01	 7.2274439E-04	 7.2917342E-06	 3.7874518E-04	 3.8211423E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1241892E+03	 1.1341892E+01	 4.2168097E-01	 4.2543195E-03	 1.3791844E-03	 1.3914527E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.6854090E-01	 1.7003516E-03	 5.2957125E-01	 2.8044571E-01	 7.3280384E-04	 7.3930075E-06	 3.8807185E-04	 3.9151243E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1279255E+03	 1.1379255E+01	 4.2308243E-01	 4.2683340E-03	 1.3837682E-03	 1.3960364E-05	 3.9700000E+02
